date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.14,4.19,4.2,4.13,49775.0,,208557.25000000003,000633.SZ,633,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.2,4.24,4.24,4.17,50226.0,1.193317422434359,212958.24,000633.SZ,633,2020-01-03,4.19,1.193317422434359,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.23,4.26,4.3,4.16,59492.0,0.4716981132075304,253435.92,000633.SZ,633,2020-01-06,4.24,0.4716981132075304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.27,4.29,4.32,4.23,49865.0,0.7042253521126751,213920.85,000633.SZ,633,2020-01-07,4.26,0.7042253521126751,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.28,4.29,4.33,4.21,56507.0,0.0,242415.03,000633.SZ,633,2020-01-08,4.29,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.29,4.31,4.37,4.27,60738.0,0.4662004662004504,261780.78,000633.SZ,633,2020-01-09,4.29,0.4662004662004504,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.32,4.26,4.34,4.24,45997.0,-1.1600928074245953,195947.22,000633.SZ,633,2020-01-10,4.31,-1.1600928074245953,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.23,4.28,4.33,4.2,35445.0,0.4694835680751241,151704.6,000633.SZ,633,2020-01-13,4.26,0.4694835680751241,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.27,4.28,4.31,4.26,33706.0,0.0,144261.68000000002,000633.SZ,633,2020-01-14,4.28,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.27,4.17,4.29,4.15,46807.0,-2.570093457943934,195185.19,000633.SZ,633,2020-01-15,4.28,-2.570093457943934,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.2,4.24,4.27,4.17,38043.0,1.6786570743405391,161302.32,000633.SZ,633,2020-01-16,4.17,1.6786570743405391,0.0,1,3,0.0,0.0,0.0,0.0
