date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.977,6.156,6.22,5.827,521161.0,,,000713.SZ,713,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.206,6.784,6.784,6.206,809639.0,,10.201429499675108,000713.SZ,713,2020-01-03,6.156,10.201429499675108,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.999,7.477,7.477,6.934,1056741.0,,10.215212264150942,000713.SZ,713,2020-01-06,6.784,10.215212264150942,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.284,7.32,7.856,7.006,1157615.0,,-2.0997726360839963,000713.SZ,713,2020-01-07,7.477,-2.0997726360839963,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.049,6.813,7.37,6.727,752844.0,,-6.926229508196724,000713.SZ,713,2020-01-08,7.32,-6.926229508196724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.791,6.706,6.92,6.613,509341.0,,-1.570526933803018,000713.SZ,713,2020-01-09,6.813,-1.570526933803018,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.713,6.52,6.756,6.47,369789.0,,-2.773635550253517,000713.SZ,713,2020-01-10,6.706,-2.773635550253517,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.499,6.563,6.599,6.42,243717.0,,0.6595092024539895,000713.SZ,713,2020-01-13,6.52,0.6595092024539895,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.577,6.799,7.027,6.52,569451.0,,3.595916501599894,000713.SZ,713,2020-01-14,6.563,3.595916501599894,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.599,6.456,6.656,6.42,338310.0,,-5.044859538167379,000713.SZ,713,2020-01-15,6.799,-5.044859538167379,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.456,6.52,6.649,6.363,288128.0,,0.9913258983890838,000713.SZ,713,2020-01-16,6.456,0.9913258983890838,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.47,6.506,6.577,6.399,219726.0,,-0.2147239263803557,000713.SZ,713,2020-01-17,6.52,-0.2147239263803557,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.463,6.384,6.484,6.327,185482.0,,-1.875192130341219,000713.SZ,713,2020-01-20,6.506,-1.875192130341219,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.334,6.084,6.341,6.077,256910.0,,-4.699248120300759,000713.SZ,713,2020-01-21,6.384,-4.699248120300759,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.084,6.134,6.263,6.049,172284.0,,0.8218277449046907,000713.SZ,713,2020-01-22,6.084,0.8218277449046907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.034,5.813,6.134,5.713,189311.0,,-5.233126834039792,000713.SZ,713,2020-01-23,6.134,-5.233126834039792,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.22,5.22,5.22,5.22,18490.0,,-10.201273008773438,000713.SZ,713,2020-02-03,5.813,-10.201273008773438,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.684,5.141,5.213,4.684,323007.0,,-1.5134099616858188,000713.SZ,713,2020-02-04,5.22,-1.5134099616858188,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.127,5.391,5.62,5.049,326525.0,,4.862867146469552,000713.SZ,713,2020-02-05,5.141,4.862867146469552,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.663,5.941,5.941,5.477,444840.0,,10.202188833240577,000713.SZ,713,2020-02-06,5.391,10.202188833240577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.234,5.913,6.234,5.756,481368.0,,-0.4713011277562628,000713.SZ,713,2020-02-07,5.941,-0.4713011277562628,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.813,6.513,6.513,5.72,433863.0,,10.147133434804667,000713.SZ,713,2020-02-10,5.913,10.147133434804667,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,6.891,6.334,7.02,6.32,737926.0,,-2.748349454936283,000713.SZ,713,2020-02-11,6.513,-2.748349454936283,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.977,6.484,6.784,5.97,630315.0,,2.36817177139248,000713.SZ,713,2020-02-12,6.334,2.36817177139248,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.463,6.534,6.784,6.32,607503.0,,0.7711289327575477,000713.SZ,713,2020-02-13,6.484,0.7711289327575477,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.527,6.591,6.741,6.363,495930.0,,0.8723599632690648,000713.SZ,713,2020-02-14,6.534,0.8723599632690648,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,6.784,6.956,7.191,6.663,699957.0,,5.537854650280694,000713.SZ,713,2020-02-17,6.591,5.537854650280694,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,6.777,6.77,6.806,6.627,525882.0,,-2.673950546290982,000713.SZ,713,2020-02-18,6.956,-2.673950546290982,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.72,6.499,6.72,6.484,361538.0,,-4.002954209748888,000713.SZ,713,2020-02-19,6.77,-4.002954209748888,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.513,6.541,6.634,6.413,255053.0,,0.6462532697338208,000713.SZ,713,2020-02-20,6.499,0.6462532697338208,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.506,6.527,6.634,6.441,277161.0,,-0.2140345512918529,000713.SZ,713,2020-02-21,6.541,-0.2140345512918529,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.57,6.734,6.891,6.47,481261.0,,3.171441703692346,000713.SZ,713,2020-02-24,6.527,3.171441703692346,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.513,6.534,6.591,6.22,356462.0,,-2.970002970002972,000713.SZ,713,2020-02-25,6.734,-2.970002970002972,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.727,6.806,7.084,6.72,805469.0,,4.162840526476885,000713.SZ,713,2020-02-26,6.534,4.162840526476885,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.82,6.584,6.87,6.463,439094.0,,-3.2618277990008826,000713.SZ,713,2020-02-27,6.806,-3.2618277990008826,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.32,6.12,6.484,6.099,360782.0,,-7.047387606318345,000713.SZ,713,2020-02-28,6.584,-7.047387606318345,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.177,6.327,6.391,6.113,230444.0,,3.3823529411764586,000713.SZ,713,2020-03-02,6.12,3.3823529411764586,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.427,6.606,6.691,6.349,405073.0,,4.409672830725464,000713.SZ,713,2020-03-03,6.327,4.409672830725464,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.541,6.641,6.677,6.499,331764.0,,0.5298213745080327,000713.SZ,713,2020-03-04,6.606,0.5298213745080327,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.649,6.849,7.02,6.57,638384.0,,3.1320584249360017,000713.SZ,713,2020-03-05,6.641,3.1320584249360017,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.834,6.827,7.106,6.82,505451.0,,-0.3212147758796968,000713.SZ,713,2020-03-06,6.849,-0.3212147758796968,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.656,6.47,6.763,6.441,367739.0,,-5.229236853669262,000713.SZ,713,2020-03-09,6.827,-5.229236853669262,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.227,6.456,6.47,6.049,319192.0,,-0.2163833075734089,000713.SZ,713,2020-03-10,6.47,-0.2163833075734089,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.456,6.441,6.72,6.391,314286.0,,-0.2323420074349491,000713.SZ,713,2020-03-11,6.456,-0.2323420074349491,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.291,6.199,6.327,6.113,222071.0,,-3.7571805620245313,000713.SZ,713,2020-03-12,6.441,-3.7571805620245313,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.891,6.327,6.441,5.713,292638.0,,2.0648491692208504,000713.SZ,713,2020-03-13,6.199,2.0648491692208504,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.391,6.027,6.456,5.999,270757.0,,-4.741583688952112,000713.SZ,713,2020-03-16,6.327,-4.741583688952112,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.984,5.827,6.106,5.584,222934.0,,-3.318400530944088,000713.SZ,713,2020-03-17,6.027,-3.318400530944088,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.891,5.649,5.956,5.627,186698.0,,-3.054745151879179,000713.SZ,713,2020-03-18,5.827,-3.054745151879179,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.613,5.599,5.656,5.413,182897.0,,-0.8851124092759788,000713.SZ,713,2020-03-19,5.649,-0.8851124092759788,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.649,5.656,5.727,5.549,144930.0,,1.0180389355241903,000713.SZ,713,2020-03-20,5.599,1.0180389355241903,0.0,1,3,0.0,0.0,0.0,0.0
