date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.569,7.399,7.619,7.379,303377.0,,,600390.SH,600390,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.369,7.379,7.439,7.319,176043.0,,-0.2703067982159801,600390.SH,600390,2020-01-03,7.399,-0.2703067982159801,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.339,7.259,7.429,7.209,194357.0,,-1.626236617427823,600390.SH,600390,2020-01-06,7.379,-1.626236617427823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.349,7.399,7.449,7.299,136069.0,,1.928640308582441,600390.SH,600390,2020-01-07,7.259,1.928640308582441,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.369,7.189,7.369,7.189,134743.0,,-2.838221381267736,600390.SH,600390,2020-01-08,7.399,-2.838221381267736,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.249,7.279,7.369,7.239,103286.0,,1.2519126443176989,600390.SH,600390,2020-01-09,7.189,1.2519126443176989,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.319,7.309,7.349,7.199,103204.0,,0.4121445253469025,600390.SH,600390,2020-01-10,7.279,0.4121445253469025,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.289,7.299,7.319,7.139,129562.0,,-0.1368176221097194,600390.SH,600390,2020-01-13,7.309,-0.1368176221097194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.289,7.449,7.579,7.269,243773.0,,2.055076037813386,600390.SH,600390,2020-01-14,7.299,2.055076037813386,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.409,7.329,7.409,7.269,107685.0,,-1.6109544905356432,600390.SH,600390,2020-01-15,7.449,-1.6109544905356432,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.339,7.219,7.339,7.199,93720.0,,-1.5008868877063652,600390.SH,600390,2020-01-16,7.329,-1.5008868877063652,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.219,7.449,7.519,7.199,149695.0,,3.186036847208751,600390.SH,600390,2020-01-17,7.219,3.186036847208751,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.679,7.809,8.129,7.509,417930.0,,4.832863471606941,600390.SH,600390,2020-01-20,7.449,4.832863471606941,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.779,7.419,7.799,7.369,433786.0,,-4.994237418363435,600390.SH,600390,2020-01-21,7.809,-4.994237418363435,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.349,7.459,7.529,7.229,221063.0,,0.5391562205149025,600390.SH,600390,2020-01-22,7.419,0.5391562205149025,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.379,7.099,7.409,6.989,245612.0,,-4.826384233811498,600390.SH,600390,2020-01-23,7.459,-4.826384233811498,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.309,6.309,6.439,6.309,191059.0,,-11.12832793351176,600390.SH,600390,2020-02-03,7.099,-11.12832793351176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.289,6.549,6.609,6.289,219201.0,,3.804089396100818,600390.SH,600390,2020-02-04,6.309,3.804089396100818,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.579,6.619,6.789,6.499,185057.0,,1.068865475645131,600390.SH,600390,2020-02-05,6.549,1.068865475645131,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.629,6.729,6.769,6.579,182697.0,,1.6618824595860504,600390.SH,600390,2020-02-06,6.619,1.6618824595860504,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.719,6.899,6.899,6.639,156603.0,,2.526378362312376,600390.SH,600390,2020-02-07,6.729,2.526378362312376,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.869,7.059,7.119,6.809,154270.0,,2.3191766922742385,600390.SH,600390,2020-02-10,6.899,2.3191766922742385,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,7.079,6.959,7.149,6.949,135291.0,,-1.4166312508854029,600390.SH,600390,2020-02-11,7.059,-1.4166312508854029,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.959,7.019,7.069,6.939,122713.0,,0.8621928437994031,600390.SH,600390,2020-02-12,6.959,0.8621928437994031,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,7.019,6.889,7.049,6.839,148966.0,,-1.8521156859951595,600390.SH,600390,2020-02-13,7.019,-1.8521156859951595,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.869,7.009,7.109,6.839,191640.0,,1.7419073885905023,600390.SH,600390,2020-02-14,6.889,1.7419073885905023,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,7.129,7.249,7.249,7.079,247897.0,,3.4241689256669927,600390.SH,600390,2020-02-17,7.009,3.4241689256669927,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.219,7.139,7.229,7.069,217170.0,,-1.5174506828527945,600390.SH,600390,2020-02-18,7.249,-1.5174506828527945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,7.129,7.299,7.509,7.109,355334.0,,2.2412102535369183,600390.SH,600390,2020-02-19,7.139,2.2412102535369183,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,7.329,7.579,7.639,7.209,399726.0,,3.83614193725168,600390.SH,600390,2020-02-20,7.299,3.83614193725168,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,7.539,7.459,7.709,7.399,361647.0,,-1.5833223380393169,600390.SH,600390,2020-02-21,7.579,-1.5833223380393169,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,7.519,7.429,7.609,7.389,255625.0,,-0.4021986861509452,600390.SH,600390,2020-02-24,7.459,-0.4021986861509452,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,7.289,7.409,7.449,7.129,298809.0,,-0.2692152375824541,600390.SH,600390,2020-02-25,7.429,-0.2692152375824541,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,7.259,7.299,7.459,7.229,214063.0,,-1.4846807936293671,600390.SH,600390,2020-02-26,7.409,-1.4846807936293671,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,7.359,7.269,7.449,7.259,159388.0,,-0.4110152075626816,600390.SH,600390,2020-02-27,7.299,-0.4110152075626816,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,7.079,6.779,7.159,6.769,253406.0,,-6.740954739303895,600390.SH,600390,2020-02-28,7.269,-6.740954739303895,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.859,7.129,7.159,6.859,180168.0,,5.163003392830801,600390.SH,600390,2020-03-02,6.779,5.163003392830801,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,7.259,7.259,7.419,7.139,207085.0,,1.823537663066355,600390.SH,600390,2020-03-03,7.129,1.823537663066355,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,7.169,7.379,7.379,7.139,217232.0,,1.6531202644992415,600390.SH,600390,2020-03-04,7.259,1.6531202644992415,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.479,7.539,7.659,7.309,388219.0,,2.1683154899037937,600390.SH,600390,2020-03-05,7.379,2.1683154899037937,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.429,7.319,7.439,7.289,222211.0,,-2.9181589070168434,600390.SH,600390,2020-03-06,7.539,-2.9181589070168434,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,7.219,7.049,7.279,7.039,230818.0,,-3.6890285558136338,600390.SH,600390,2020-03-09,7.319,-3.6890285558136338,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,7.029,7.339,7.399,6.989,239847.0,,4.114058731735004,600390.SH,600390,2020-03-10,7.049,4.114058731735004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,7.359,7.179,7.359,7.169,167873.0,,-2.180133533178908,600390.SH,600390,2020-03-11,7.339,-2.180133533178908,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,7.079,7.339,7.469,7.009,297044.0,,2.22872266332359,600390.SH,600390,2020-03-12,7.179,2.22872266332359,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,7.069,7.499,7.549,6.959,346409.0,,2.180133533178896,600390.SH,600390,2020-03-13,7.339,2.180133533178896,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,7.579,7.269,7.829,7.259,450033.0,,-3.067075610081338,600390.SH,600390,2020-03-16,7.499,-3.067075610081338,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,7.389,7.509,7.559,7.079,355266.0,,3.3016921172100755,600390.SH,600390,2020-03-17,7.269,3.3016921172100755,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,7.529,7.149,7.629,7.149,354279.0,,-4.794246903715549,600390.SH,600390,2020-03-18,7.509,-4.794246903715549,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,7.049,7.059,7.169,6.859,294621.0,,-1.258917331095255,600390.SH,600390,2020-03-19,7.149,-1.258917331095255,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,7.109,7.059,7.119,6.899,189321.0,,0.0,600390.SH,600390,2020-03-20,7.059,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,6.819,6.639,6.929,6.639,167634.0,,-5.949851253718652,600390.SH,600390,2020-03-23,7.059,-5.949851253718652,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,6.869,6.859,6.889,6.659,123197.0,,3.313752071095033,600390.SH,600390,2020-03-24,6.639,3.313752071095033,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,7.029,6.919,7.059,6.859,123291.0,,0.8747630849978094,600390.SH,600390,2020-03-25,6.859,0.8747630849978094,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.879,6.779,6.929,6.769,103707.0,,-2.0234137881196657,600390.SH,600390,2020-03-26,6.919,-2.0234137881196657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.879,6.729,6.909,6.709,111082.0,,-0.7375719132615366,600390.SH,600390,2020-03-27,6.779,-0.7375719132615366,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.669,6.649,6.679,6.579,92838.0,,-1.1888839352058311,600390.SH,600390,2020-03-30,6.729,-1.1888839352058311,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,6.699,6.629,6.749,6.619,81995.0,,-0.3007971123477282,600390.SH,600390,2020-03-31,6.649,-0.3007971123477282,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,6.609,6.439,6.719,6.429,143238.0,,-2.866193996077837,600390.SH,600390,2020-04-01,6.629,-2.866193996077837,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,6.329,6.529,6.539,6.329,125062.0,,1.397732567168819,600390.SH,600390,2020-04-02,6.439,1.397732567168819,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,6.499,6.349,6.519,6.339,99013.0,,-2.756930617246134,600390.SH,600390,2020-04-03,6.529,-2.756930617246134,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,6.519,6.539,6.589,6.479,120269.0,,2.992597259410923,600390.SH,600390,2020-04-07,6.349,2.992597259410923,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,6.479,6.549,6.629,6.459,92825.0,,0.1529285823520521,600390.SH,600390,2020-04-08,6.539,0.1529285823520521,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,6.579,6.599,6.749,6.559,121877.0,,0.7634753397465222,600390.SH,600390,2020-04-09,6.549,0.7634753397465222,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,6.579,6.539,6.609,6.459,94219.0,,-0.9092286710107644,600390.SH,600390,2020-04-10,6.599,-0.9092286710107644,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,6.529,6.429,6.529,6.389,79030.0,,-1.6822144058724509,600390.SH,600390,2020-04-13,6.539,-1.6822144058724509,0.0,1,3,0.0,0.0,0.0,0.0
