date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.26,6.28,6.32,6.18,326387.0,,2049710.36,002118.SZ,2118,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.28,6.22,6.33,6.18,235670.0,-0.9554140127388644,1465867.4,002118.SZ,2118,2020-01-03,6.28,-0.9554140127388644,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.17,6.19,6.25,6.09,252655.0,-0.4823151125401881,1563934.4500000002,002118.SZ,2118,2020-01-06,6.22,-0.4823151125401881,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.2,6.28,6.31,6.19,249143.0,1.453957996768973,1564618.04,002118.SZ,2118,2020-01-07,6.19,1.453957996768973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.22,6.18,6.38,6.16,355328.0,-1.5923566878981,2195927.04,002118.SZ,2118,2020-01-08,6.28,-1.5923566878981,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.21,6.23,6.29,6.18,215428.0,0.8090614886731462,1342116.4400000002,002118.SZ,2118,2020-01-09,6.18,0.8090614886731462,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.22,6.15,6.25,6.13,169241.0,-1.2841091492776902,1040832.15,002118.SZ,2118,2020-01-10,6.23,-1.2841091492776902,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.15,6.09,6.17,6.0,210931.0,-0.9756097560975728,1284569.79,002118.SZ,2118,2020-01-13,6.15,-0.9756097560975728,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.1,6.14,6.23,6.08,213064.0,0.8210180623973606,1308212.96,002118.SZ,2118,2020-01-14,6.09,0.8210180623973606,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.17,6.07,6.17,6.06,135000.0,-1.140065146579794,819450.0,002118.SZ,2118,2020-01-15,6.14,-1.140065146579794,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.08,6.03,6.11,6.03,118479.0,-0.658978583196046,714428.37,002118.SZ,2118,2020-01-16,6.07,-0.658978583196046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.05,5.97,6.08,5.96,136174.0,-0.9950248756218972,812958.7799999999,002118.SZ,2118,2020-01-17,6.03,-0.9950248756218972,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.06,6.18,6.25,6.06,257810.0,3.5175879396984966,1593265.7999999998,002118.SZ,2118,2020-01-20,5.97,3.5175879396984966,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.27,6.42,6.57,6.26,708735.0,3.883495145631066,4550078.7,002118.SZ,2118,2020-01-21,6.18,3.883495145631066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.5,6.18,6.54,6.15,390375.0,-3.738317757009346,2412517.5,002118.SZ,2118,2020-01-22,6.42,-3.738317757009346,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.18,6.08,6.34,5.96,330945.0,-1.6181229773462702,2012145.6,002118.SZ,2118,2020-01-23,6.18,-1.6181229773462702,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.5,5.55,6.08,5.5,465563.0,-8.717105263157897,2583874.65,002118.SZ,2118,2020-02-03,6.08,-8.717105263157897,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.75,6.01,6.08,5.74,542812.0,8.288288288288292,3262300.12,002118.SZ,2118,2020-02-04,5.55,8.288288288288292,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.35,6.61,6.61,6.15,904784.0,9.98336106489186,5980622.24,002118.SZ,2118,2020-02-05,6.01,9.98336106489186,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.71,6.84,7.12,6.45,1114104.0,3.479576399394846,7620471.359999999,002118.SZ,2118,2020-02-06,6.61,3.479576399394846,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.87,6.7,7.22,6.5,879073.0,-2.0467836257309857,5889789.100000001,002118.SZ,2118,2020-02-07,6.84,-2.0467836257309857,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.7,6.37,6.7,6.32,621457.0,-4.925373134328359,3958681.09,002118.SZ,2118,2020-02-10,6.7,-4.925373134328359,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,6.3,6.23,6.3,6.02,468076.0,-2.19780219780219,2916113.48,002118.SZ,2118,2020-02-11,6.37,-2.19780219780219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.17,6.23,6.35,6.15,346920.0,0.0,2161311.6,002118.SZ,2118,2020-02-12,6.23,0.0,0.0,1,3,0.0,0.0,0.0,0.0
