date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.81,6.839,6.903,6.718,46197.0,,,000889.SZ,889,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.925,6.832,6.925,6.775,37549.0,,-0.1023541453428977,000889.SZ,889,2020-01-03,6.839,-0.1023541453428977,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.746,6.789,6.932,6.718,42960.0,,-0.629391100702581,000889.SZ,889,2020-01-06,6.832,-0.629391100702581,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.839,6.896,6.896,6.739,42618.0,,1.5760789512446527,000889.SZ,889,2020-01-07,6.789,1.5760789512446527,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.839,6.81,6.946,6.725,67804.0,,-1.247099767981441,000889.SZ,889,2020-01-08,6.896,-1.247099767981441,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.81,7.175,7.246,6.81,114458.0,,5.359765051395016,000889.SZ,889,2020-01-09,6.81,5.359765051395016,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.261,6.896,7.261,6.86,97637.0,,-3.888501742160277,000889.SZ,889,2020-01-10,7.175,-3.888501742160277,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.81,6.839,6.911,6.689,48479.0,,-0.826566125290018,000889.SZ,889,2020-01-13,6.896,-0.826566125290018,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.875,6.839,6.953,6.832,55449.0,,0.0,000889.SZ,889,2020-01-14,6.839,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.839,6.825,6.868,6.768,40377.0,,-0.2047082906857733,000889.SZ,889,2020-01-15,6.839,-0.2047082906857733,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.853,6.882,6.968,6.76,56264.0,,0.8351648351648366,000889.SZ,889,2020-01-16,6.825,0.8351648351648366,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.803,6.696,6.889,6.646,54494.0,,-2.7027027027026973,000889.SZ,889,2020-01-17,6.882,-2.7027027027026973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.696,6.768,6.81,6.432,40585.0,,1.0752688172043,000889.SZ,889,2020-01-20,6.696,1.0752688172043,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.846,6.646,6.846,6.625,32846.0,,-1.802600472813232,000889.SZ,889,2020-01-21,6.768,-1.802600472813232,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.467,6.653,6.725,6.446,53195.0,,0.1053265121877755,000889.SZ,889,2020-01-22,6.646,0.1053265121877755,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.625,6.603,6.668,6.425,65184.0,,-0.7515406583496143,000889.SZ,889,2020-01-23,6.653,-0.7515406583496143,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.946,5.946,5.989,5.946,60134.0,,-9.950022716946838,000889.SZ,889,2020-02-03,6.603,-9.950022716946838,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.353,5.724,5.917,5.353,87872.0,,-3.733602421796156,000889.SZ,889,2020-02-04,5.946,-3.733602421796156,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.717,5.946,6.203,5.717,65698.0,,3.8784067085953833,000889.SZ,889,2020-02-05,5.724,3.8784067085953833,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.196,6.217,6.246,5.96,79862.0,,4.5576858392196495,000889.SZ,889,2020-02-06,5.946,4.5576858392196495,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.353,6.146,6.382,6.046,72354.0,,-1.142029917966858,000889.SZ,889,2020-02-07,6.217,-1.142029917966858,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.11,6.146,6.26,6.039,53276.0,,0.0,000889.SZ,889,2020-02-10,6.146,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,6.196,6.046,6.246,6.003,52711.0,,-1.6270745200130057,000889.SZ,889,2020-02-11,6.146,-1.6270745200130057,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.032,6.124,6.16,5.917,46565.0,,1.2901091630830308,000889.SZ,889,2020-02-12,6.046,1.2901091630830308,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.132,6.017,6.139,5.974,39003.0,,-1.7472240365773883,000889.SZ,889,2020-02-13,6.124,-1.7472240365773883,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.017,5.939,6.053,5.903,42794.0,,-1.296327073292347,000889.SZ,889,2020-02-14,6.017,-1.296327073292347,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.996,6.089,6.11,5.946,51699.0,,2.525677723522479,000889.SZ,889,2020-02-17,5.939,2.525677723522479,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,6.074,6.246,6.246,6.067,48791.0,,2.5784201018229647,000889.SZ,889,2020-02-18,6.089,2.5784201018229647,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.224,6.132,6.303,6.117,40869.0,,-1.8251681075888704,000889.SZ,889,2020-02-19,6.246,-1.8251681075888704,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.124,6.232,6.275,5.989,63273.0,,1.6307893020221842,000889.SZ,889,2020-02-20,6.132,1.6307893020221842,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.353,6.853,6.853,6.289,86089.0,,9.964698331193825,000889.SZ,889,2020-02-21,6.232,9.964698331193825,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.853,7.304,7.539,6.853,280717.0,,6.581059390048161,000889.SZ,889,2020-02-24,6.853,6.581059390048161,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,7.146,7.318,7.504,6.968,235495.0,,0.191675794085433,000889.SZ,889,2020-02-25,7.304,0.191675794085433,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,7.053,7.061,7.325,6.932,142618.0,,-3.511888494124072,000889.SZ,889,2020-02-26,7.318,-3.511888494124072,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,7.103,7.175,7.325,7.003,114410.0,,1.6145021951564864,000889.SZ,889,2020-02-27,7.061,1.6145021951564864,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.975,6.696,7.132,6.632,99717.0,,-6.675958188153308,000889.SZ,889,2020-02-28,7.175,-6.675958188153308,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.696,6.832,6.918,6.653,85450.0,,2.0310633213858957,000889.SZ,889,2020-03-02,6.696,2.0310633213858957,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,7.003,6.76,7.125,6.696,101467.0,,-1.053864168618268,000889.SZ,889,2020-03-03,6.832,-1.053864168618268,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.718,6.753,6.832,6.603,68917.0,,-0.1035502958579792,000889.SZ,889,2020-03-04,6.76,-0.1035502958579792,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.003,6.868,7.018,6.81,79387.0,,1.7029468384421875,000889.SZ,889,2020-03-05,6.753,1.7029468384421875,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.746,6.768,6.846,6.746,41750.0,,-1.4560279557367606,000889.SZ,889,2020-03-06,6.868,-1.4560279557367606,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.768,6.603,6.918,6.575,62781.0,,-2.437943262411346,000889.SZ,889,2020-03-09,6.768,-2.437943262411346,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.589,6.868,6.889,6.332,76802.0,,4.013327275480849,000889.SZ,889,2020-03-10,6.603,4.013327275480849,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.889,6.796,6.996,6.753,76529.0,,-1.048340128130465,000889.SZ,889,2020-03-11,6.868,-1.048340128130465,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.682,6.603,6.746,6.517,44264.0,,-2.8399058269570454,000889.SZ,889,2020-03-12,6.796,-2.8399058269570454,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.224,6.446,6.596,6.224,50956.0,,-2.3777071028320496,000889.SZ,889,2020-03-13,6.603,-2.3777071028320496,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.517,6.01,6.603,5.96,67432.0,,-6.763884579584234,000889.SZ,889,2020-03-16,6.446,-6.763884579584234,0.0,1,3,0.0,0.0,0.0,0.0
