date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.86,3.87,3.9,3.83,75917.0,,,000612.SZ,612,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.88,3.9,3.93,3.86,66840.0,,0.7751937984496138,000612.SZ,612,2020-01-03,3.87,0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.91,3.95,3.97,3.88,112209.0,,1.2820512820512997,000612.SZ,612,2020-01-06,3.9,1.2820512820512997,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.98,3.96,4.02,3.93,97347.0,,0.2531645569620266,000612.SZ,612,2020-01-07,3.95,0.2531645569620266,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.95,3.84,3.95,3.83,112862.0,,-3.030303030303028,000612.SZ,612,2020-01-08,3.96,-3.030303030303028,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.88,3.87,3.92,3.85,69599.0,,0.78125,000612.SZ,612,2020-01-09,3.84,0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.89,3.84,3.9,3.83,64166.0,,-0.7751937984496138,000612.SZ,612,2020-01-10,3.87,-0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.84,3.89,3.89,3.82,62710.0,,1.302083333333348,000612.SZ,612,2020-01-13,3.84,1.302083333333348,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.88,3.92,3.97,3.87,100121.0,,0.7712082262210762,000612.SZ,612,2020-01-14,3.89,0.7712082262210762,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.91,3.85,3.93,3.84,63928.0,,-1.7857142857142794,000612.SZ,612,2020-01-15,3.92,-1.7857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.85,3.81,3.9,3.81,57263.0,,-1.0389610389610393,000612.SZ,612,2020-01-16,3.85,-1.0389610389610393,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.82,3.78,3.85,3.76,44723.0,,-0.7874015748031593,000612.SZ,612,2020-01-17,3.81,-0.7874015748031593,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.75,3.76,3.8,3.73,38000.0,,-0.5291005291005346,000612.SZ,612,2020-01-20,3.78,-0.5291005291005346,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.76,3.66,3.78,3.66,49166.0,,-2.659574468085102,000612.SZ,612,2020-01-21,3.76,-2.659574468085102,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.66,3.67,3.7,3.59,47108.0,,0.2732240437158362,000612.SZ,612,2020-01-22,3.66,0.2732240437158362,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.68,3.55,3.69,3.51,69606.0,,-3.2697547683923744,000612.SZ,612,2020-01-23,3.67,-3.2697547683923744,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.15,3.15,3.15,3.15,15844.0,,-11.267605633802813,000612.SZ,612,2020-02-03,3.55,-11.267605633802813,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.79,2.95,3.1,2.79,150232.0,,-6.349206349206337,000612.SZ,612,2020-02-04,3.15,-6.349206349206337,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.94,3.03,3.1,2.92,96261.0,,2.7118644067796405,000612.SZ,612,2020-02-05,2.95,2.7118644067796405,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.05,3.11,3.12,3.0,91169.0,,2.64026402640265,000612.SZ,612,2020-02-06,3.03,2.64026402640265,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.11,3.18,3.2,3.01,82136.0,,2.2508038585209,000612.SZ,612,2020-02-07,3.11,2.2508038585209,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.18,3.24,3.25,3.13,61193.0,,1.8867924528301885,000612.SZ,612,2020-02-10,3.18,1.8867924528301885,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.25,3.26,3.34,3.23,82108.0,,0.6172839506172645,000612.SZ,612,2020-02-11,3.24,0.6172839506172645,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.26,3.29,3.31,3.24,71728.0,,0.920245398773023,000612.SZ,612,2020-02-12,3.26,0.920245398773023,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.3,3.29,3.35,3.26,85804.0,,0.0,000612.SZ,612,2020-02-13,3.29,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.29,3.32,3.35,3.24,80121.0,,0.911854103343468,000612.SZ,612,2020-02-14,3.29,0.911854103343468,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.33,3.39,3.39,3.28,92379.0,,2.108433734939763,000612.SZ,612,2020-02-17,3.32,2.108433734939763,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.4,3.46,3.52,3.4,113194.0,,2.0648967551622377,000612.SZ,612,2020-02-18,3.39,2.0648967551622377,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.46,3.41,3.48,3.4,83095.0,,-1.445086705202303,000612.SZ,612,2020-02-19,3.46,-1.445086705202303,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.43,3.46,3.47,3.39,70462.0,,1.4662756598240456,000612.SZ,612,2020-02-20,3.41,1.4662756598240456,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.47,3.47,3.5,3.43,70657.0,,0.2890173410404761,000612.SZ,612,2020-02-21,3.46,0.2890173410404761,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.42,3.48,3.49,3.41,98659.0,,0.2881844380403286,000612.SZ,612,2020-02-24,3.47,0.2881844380403286,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.39,3.36,3.42,3.23,143691.0,,-3.4482758620689724,000612.SZ,612,2020-02-25,3.48,-3.4482758620689724,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.28,3.4,3.46,3.28,114511.0,,1.1904761904761862,000612.SZ,612,2020-02-26,3.36,1.1904761904761862,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.4,3.38,3.44,3.34,70294.0,,-0.588235294117645,000612.SZ,612,2020-02-27,3.4,-0.588235294117645,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.26,3.21,3.32,3.16,117842.0,,-5.029585798816571,000612.SZ,612,2020-02-28,3.38,-5.029585798816571,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.25,3.31,3.33,3.23,78836.0,,3.1152647975077885,000612.SZ,612,2020-03-02,3.21,3.1152647975077885,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.37,3.33,3.4,3.29,80149.0,,0.6042296072507503,000612.SZ,612,2020-03-03,3.31,0.6042296072507503,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.34,3.42,3.42,3.3,99241.0,,2.7027027027026973,000612.SZ,612,2020-03-04,3.33,2.7027027027026973,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.46,3.5,3.53,3.43,105878.0,,2.3391812865497075,000612.SZ,612,2020-03-05,3.42,2.3391812865497075,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.47,3.46,3.49,3.43,80180.0,,-1.1428571428571457,000612.SZ,612,2020-03-06,3.5,-1.1428571428571457,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.28,3.32,3.41,3.28,93582.0,,-4.046242774566478,000612.SZ,612,2020-03-09,3.46,-4.046242774566478,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.26,3.34,3.38,3.22,74983.0,,0.6024096385542244,000612.SZ,612,2020-03-10,3.32,0.6024096385542244,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.35,3.33,3.41,3.33,59647.0,,-0.2994011976047872,000612.SZ,612,2020-03-11,3.34,-0.2994011976047872,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.31,3.27,3.31,3.2,69245.0,,-1.8018018018018056,000612.SZ,612,2020-03-12,3.33,-1.8018018018018056,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.15,3.19,3.22,3.08,75860.0,,-2.4464831804281384,000612.SZ,612,2020-03-13,3.27,-2.4464831804281384,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.22,3.14,3.28,3.09,84048.0,,-1.567398119122254,000612.SZ,612,2020-03-16,3.19,-1.567398119122254,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.15,3.08,3.21,3.01,61957.0,,-1.9108280254777064,000612.SZ,612,2020-03-17,3.14,-1.9108280254777064,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,3.1,3.06,3.15,3.02,73298.0,,-0.6493506493506551,000612.SZ,612,2020-03-18,3.08,-0.6493506493506551,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.02,3.06,3.08,2.96,66959.0,,0.0,000612.SZ,612,2020-03-19,3.06,0.0,0.0,1,3,0.0,0.0,0.0,0.0
