date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,6.445,6.455,6.535,6.375,125806.0,,,600737.SH
2020-01-03,6.455,6.525,6.575,6.405,125064.0,,1.0844306738962084,600737.SH
2020-01-06,6.475,6.495,6.605,6.415,131974.0,,-0.459770114942537,600737.SH
2020-01-07,6.715,6.735,6.815,6.585,241033.0,,3.6951501154734334,600737.SH
2020-01-08,6.735,6.635,6.795,6.625,195050.0,,-1.4847809948032695,600737.SH
2020-01-09,6.675,6.615,6.745,6.595,131188.0,,-0.3014318010550076,600737.SH
2020-01-10,6.745,6.785,6.875,6.685,185989.0,,2.569916855631149,600737.SH
2020-01-13,6.935,7.005,7.175,6.935,271861.0,,3.2424465733235097,600737.SH
2020-01-14,6.945,6.925,7.105,6.875,161308.0,,-1.142041399000715,600737.SH
2020-01-15,7.045,7.025,7.145,6.975,174048.0,,1.4440433212996373,600737.SH
2020-01-16,7.055,6.975,7.095,6.945,115568.0,,-0.7117437722420017,600737.SH
2020-01-17,6.975,6.845,6.975,6.755,127682.0,,-1.8637992831541217,600737.SH
2020-01-20,6.755,6.695,6.795,6.605,139485.0,,-2.1913805697589384,600737.SH
2020-01-21,6.645,6.515,6.695,6.475,131184.0,,-2.688573562359975,600737.SH
2020-01-22,6.435,6.455,6.575,6.295,117121.0,,-0.9209516500383708,600737.SH
2020-01-23,6.455,6.165,6.455,6.045,164552.0,,-4.492641363284278,600737.SH
2020-02-03,5.345,5.345,5.365,5.345,75125.0,,-13.300892133008924,600737.SH
2020-02-04,5.145,5.525,5.585,5.145,288732.0,,3.3676333021515514,600737.SH
2020-02-05,5.425,5.495,5.605,5.385,223546.0,,-0.5429864253393757,600737.SH
2020-02-06,5.545,5.725,5.795,5.445,233126.0,,4.185623293903551,600737.SH
2020-02-07,5.645,5.865,5.945,5.575,225914.0,,2.445414847161586,600737.SH
2020-02-10,5.865,6.455,6.605,5.765,354550.0,,10.05967604433078,600737.SH
2020-02-11,6.285,6.085,6.375,6.025,243800.0,,-5.731990704879941,600737.SH
2020-02-12,6.235,6.195,6.305,6.135,166243.0,,1.8077239112571863,600737.SH
2020-02-13,6.265,6.315,6.585,6.175,274198.0,,1.937046004842613,600737.SH
2020-02-14,6.125,6.275,6.305,6.125,136526.0,,-0.6334125098970689,600737.SH
2020-02-17,6.945,7.105,7.105,6.895,605653.0,,13.227091633466138,600737.SH
2020-02-18,7.125,6.895,7.215,6.825,683205.0,,-2.9556650246305494,600737.SH
2020-02-19,6.825,6.915,7.095,6.645,471852.0,,0.290065264684558,600737.SH
2020-02-20,6.825,6.915,6.975,6.745,239802.0,,0.0,600737.SH
2020-02-21,7.005,6.835,7.095,6.815,358010.0,,-1.156905278380338,600737.SH
2020-02-24,6.805,6.765,6.895,6.615,334678.0,,-1.024140453547917,600737.SH
2020-02-25,6.585,6.595,6.665,6.405,272873.0,,-2.512934220251295,600737.SH
2020-02-26,6.555,6.555,6.895,6.525,275468.0,,-0.6065200909780133,600737.SH
2020-02-27,6.535,6.605,6.685,6.495,147552.0,,0.76277650648362,600737.SH
2020-02-28,6.335,6.135,6.495,6.015,281126.0,,-7.115821347464046,600737.SH
2020-03-02,6.155,6.595,6.685,6.155,257424.0,,7.497962510187439,600737.SH
2020-03-03,6.615,6.595,6.715,6.485,256931.0,,0.0,600737.SH
2020-03-04,6.545,6.625,6.665,6.515,158533.0,,0.4548900682335155,600737.SH
2020-03-05,6.635,6.945,6.995,6.625,410254.0,,4.830188679245295,600737.SH
2020-03-06,6.805,6.855,7.095,6.795,265745.0,,-1.295896328293733,600737.SH
2020-03-09,6.645,6.485,6.785,6.475,276797.0,,-5.397520058351568,600737.SH
2020-03-10,6.465,6.545,6.625,6.255,201123.0,,0.9252120277563504,600737.SH
2020-03-11,6.565,6.615,6.905,6.495,272482.0,,1.0695187165775444,600737.SH
2020-03-12,6.485,6.475,6.675,6.445,175083.0,,-2.1164021164021274,600737.SH
2020-03-13,6.045,6.315,6.465,6.035,202482.0,,-2.4710424710424617,600737.SH
2020-03-16,6.355,5.875,6.375,5.845,246175.0,,-6.967537608867779,600737.SH
2020-03-17,5.855,5.885,6.035,5.625,216480.0,,0.1702127659574337,600737.SH
2020-03-18,5.905,5.575,5.975,5.535,185534.0,,-5.267629566694976,600737.SH
2020-03-19,5.585,5.535,5.665,5.345,177010.0,,-0.7174887892376636,600737.SH
2020-03-20,5.615,5.595,5.645,5.435,101661.0,,1.0840108401083848,600737.SH
2020-03-23,5.395,5.695,5.925,5.365,212549.0,,1.787310098302064,600737.SH
2020-03-24,5.745,5.785,5.815,5.675,145133.0,,1.5803336259877063,600737.SH
2020-03-25,5.945,5.955,6.055,5.825,166798.0,,2.9386343993085484,600737.SH
2020-03-26,6.045,6.325,6.515,6.015,404844.0,,6.213266162888331,600737.SH
2020-03-27,6.295,6.235,6.455,6.145,262288.0,,-1.4229249011857736,600737.SH
2020-03-30,6.235,6.525,6.695,6.215,351861.0,,4.651162790697683,600737.SH
2020-03-31,6.395,7.085,7.115,6.385,678444.0,,8.582375478927196,600737.SH
2020-04-01,6.955,6.635,7.015,6.615,520363.0,,-6.351446718419195,600737.SH
2020-04-02,6.435,6.355,6.475,6.215,403726.0,,-4.220045214770152,600737.SH
2020-04-03,6.305,6.575,6.675,6.235,354124.0,,3.461841070023608,600737.SH
2020-04-07,6.705,7.435,7.435,6.605,746850.0,,13.079847908745236,600737.SH
2020-04-08,7.745,7.445,7.885,7.205,1188768.0,,0.13449899125757,600737.SH
2020-04-09,7.335,7.135,7.425,7.005,702786.0,,-4.163868368032242,600737.SH
2020-04-10,7.075,6.755,7.245,6.735,542623.0,,-5.325858444288711,600737.SH
2020-04-13,6.645,6.485,6.715,6.455,347462.0,,-3.9970392301998494,600737.SH
2020-04-14,6.505,6.775,6.825,6.445,436686.0,,4.471858134155737,600737.SH
2020-04-15,6.655,6.555,6.785,6.535,316873.0,,-3.2472324723247348,600737.SH
2020-04-16,6.495,6.505,6.655,6.445,231805.0,,-0.7627765064835978,600737.SH
2020-04-17,6.515,6.335,6.545,6.245,365500.0,,-2.613374327440432,600737.SH
2020-04-20,6.325,6.355,6.465,6.245,231907.0,,0.3157063930544712,600737.SH
2020-04-21,6.305,6.245,6.425,6.075,300929.0,,-1.730920535011804,600737.SH
2020-04-22,6.115,6.515,6.545,6.075,417823.0,,4.32345876701361,600737.SH
2020-04-23,6.465,6.525,6.725,6.405,484885.0,,0.1534919416730673,600737.SH
2020-04-24,6.515,6.155,6.525,6.105,327306.0,,-5.670498084291187,600737.SH
2020-04-27,6.075,6.085,6.215,5.985,182966.0,,-1.137286758732747,600737.SH
2020-04-28,6.125,6.025,6.125,5.755,224579.0,,-0.9860312243220926,600737.SH
2020-04-29,5.995,6.035,6.175,5.975,119536.0,,0.1659751037344392,600737.SH
2020-04-30,6.035,6.095,6.155,6.025,169295.0,,0.9942004971002394,600737.SH
2020-05-06,6.115,6.215,6.275,6.065,187799.0,,1.968826907301069,600737.SH
2020-05-07,6.165,6.395,6.525,6.125,359801.0,,2.8962188254223697,600737.SH
