date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.222,7.312,7.332,7.162,541389.0,,,002252.SZ,2252,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.312,7.292,7.392,7.232,395919.0,,-0.2735229759299851,002252.SZ,2252,2020-01-03,7.312,-0.2735229759299851,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.232,7.292,7.362,7.182,449678.0,,0.0,002252.SZ,2252,2020-01-06,7.292,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.282,7.432,7.432,7.262,559116.0,,1.9199122325836535,002252.SZ,2252,2020-01-07,7.292,1.9199122325836535,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.382,7.222,7.542,7.212,530479.0,,-2.8256189451022595,002252.SZ,2252,2020-01-08,7.432,-2.8256189451022595,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.312,7.372,7.442,7.262,498395.0,,2.0769869842149014,002252.SZ,2252,2020-01-09,7.222,2.0769869842149014,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.402,7.322,7.432,7.282,296210.0,,-0.6782419967444331,002252.SZ,2252,2020-01-10,7.372,-0.6782419967444331,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.292,7.282,7.312,7.162,354094.0,,-0.5462988254575252,002252.SZ,2252,2020-01-13,7.322,-0.5462988254575252,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.272,7.212,7.332,7.212,350645.0,,-0.9612743751716613,002252.SZ,2252,2020-01-14,7.282,-0.9612743751716613,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.232,7.112,7.242,7.092,343273.0,,-1.386577925679422,002252.SZ,2252,2020-01-15,7.212,-1.386577925679422,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.122,7.012,7.132,6.992,358096.0,,-1.4060742407199125,002252.SZ,2252,2020-01-16,7.112,-1.4060742407199125,0.0,1,3,0.0,0.0,0.0,0.0
