date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,54.1,55.88,55.88,53.38,2665970.0,,,688099.SH
2020-01-03,55.93,56.48,56.83,55.15,2795298.0,,1.0737294201861092,688099.SH
2020-01-06,55.9,56.88,57.64,55.15,3062265.0,,0.708215297450443,688099.SH
2020-01-07,56.98,58.29,58.29,56.01,3577895.0,,2.478902953586481,688099.SH
2020-01-08,58.24,59.63,61.68,57.26,5335446.0,,2.298850574712641,688099.SH
2020-01-09,60.89,63.58,63.86,59.9,5448876.0,,6.624182458494032,688099.SH
2020-01-10,64.58,62.46,64.59,62.01,3519097.0,,-1.7615602390688825,688099.SH
2020-01-13,61.87,65.66,65.68,61.86,3909533.0,,5.123278898495021,688099.SH
2020-01-14,65.98,65.08,66.36,64.52,3778693.0,,-0.8833384099908637,688099.SH
2020-01-15,65.08,65.63,69.15,64.86,4625987.0,,0.8451137062077452,688099.SH
2020-01-16,65.89,67.15,68.38,64.63,4809585.0,,2.3160140179796063,688099.SH
2020-01-17,67.88,80.7,80.7,67.78,9852343.0,,20.17870439314966,688099.SH
2020-01-20,85.28,81.18,89.36,77.24,11648196.0,,0.5947955390334547,688099.SH
2020-01-21,79.44,76.19,82.88,74.53,7314961.0,,-6.146834195614693,688099.SH
2020-01-22,74.38,80.38,82.28,70.24,6803100.0,,5.499409371308572,688099.SH
2020-01-23,78.38,77.9,83.85,76.46,5727831.0,,-3.085344613087815,688099.SH
2020-02-03,62.2,62.2,65.38,62.2,3204076.0,,-20.154043645699616,688099.SH
2020-02-04,60.2,68.4,70.17,60.15,5985619.0,,9.967845659164,688099.SH
2020-02-05,69.11,69.38,74.18,67.88,5155982.0,,1.4327485380116745,688099.SH
2020-02-06,68.88,71.6,72.68,68.08,4555137.0,,3.199769385990203,688099.SH
2020-02-07,71.88,78.88,80.68,70.53,7594564.0,,10.167597765363134,688099.SH
2020-02-10,77.38,81.79,84.98,75.84,8172961.0,,3.689148073022319,688099.SH
2020-02-11,81.39,77.38,83.18,75.92,5806243.0,,-5.391857195256156,688099.SH
2020-02-12,76.39,81.69,83.25,76.38,6311130.0,,5.569914706642543,688099.SH
2020-02-13,81.58,83.23,89.53,80.98,9384507.0,,1.885175664095984,688099.SH
2020-02-14,82.38,81.19,88.18,78.01,7989966.0,,-2.4510392887180155,688099.SH
2020-02-17,82.34,83.36,83.62,79.63,5701332.0,,2.6727429486389958,688099.SH
2020-02-18,82.54,85.49,87.28,82.54,6157355.0,,2.555182341650664,688099.SH
