date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.817,3.967,3.987,3.807,73382.0,,,600248.SH,600248,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.427,3.947,4.427,3.717,248139.0,,-0.5041593143433332,600248.SH,600248,2020-01-17,3.967,-0.5041593143433332,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.907,3.727,3.907,3.637,140540.0,,-5.573853559665576,600248.SH,600248,2020-01-20,3.947,-5.573853559665576,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.677,3.667,3.717,3.657,62995.0,,-1.6098738932116996,600248.SH,600248,2020-01-21,3.727,-1.6098738932116996,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.627,3.617,3.637,3.507,64989.0,,-1.363512407962908,600248.SH,600248,2020-01-22,3.667,-1.363512407962908,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.577,3.527,3.657,3.467,58776.0,,-2.4882499308819472,600248.SH,600248,2020-01-23,3.617,-2.4882499308819472,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.117,3.117,3.197,3.117,77501.0,,-11.624610150269357,600248.SH,600248,2020-02-03,3.527,-11.624610150269357,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.017,3.167,3.227,3.007,65988.0,,1.604106512672443,600248.SH,600248,2020-02-04,3.117,1.604106512672443,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.127,3.207,3.297,3.127,56730.0,,1.2630249447426634,600248.SH,600248,2020-02-05,3.167,1.2630249447426634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.187,3.227,3.237,3.167,69680.0,,0.6236357966947326,600248.SH,600248,2020-02-06,3.207,0.6236357966947326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.207,3.267,3.277,3.167,60039.0,,1.23954136969322,600248.SH,600248,2020-02-07,3.227,1.23954136969322,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.247,3.307,3.327,3.217,45615.0,,1.2243648607284996,600248.SH,600248,2020-02-10,3.267,1.2243648607284996,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.307,3.297,3.367,3.267,43504.0,,-0.3023888720894985,600248.SH,600248,2020-02-11,3.307,-0.3023888720894985,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.277,3.317,3.317,3.237,46634.0,,0.6066120715802148,600248.SH,600248,2020-02-12,3.297,0.6066120715802148,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.307,3.267,3.317,3.267,32229.0,,-1.5073861923424858,600248.SH,600248,2020-02-13,3.317,-1.5073861923424858,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.267,3.277,3.287,3.247,26713.0,,0.3060912151821249,600248.SH,600248,2020-02-14,3.267,0.3060912151821249,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.277,3.387,3.397,3.267,52383.0,,3.35672871528836,600248.SH,600248,2020-02-17,3.277,3.35672871528836,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.387,3.447,3.447,3.347,50426.0,,1.7714791851195733,600248.SH,600248,2020-02-18,3.387,1.7714791851195733,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.427,3.427,3.467,3.387,41577.0,,-0.58021467943139,600248.SH,600248,2020-02-19,3.447,-0.58021467943139,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.447,3.467,3.467,3.397,56922.0,,1.1672016340822822,600248.SH,600248,2020-02-20,3.427,1.1672016340822822,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.447,3.467,3.477,3.427,47642.0,,0.0,600248.SH,600248,2020-02-21,3.467,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.437,3.427,3.467,3.407,46573.0,,-1.1537352177675264,600248.SH,600248,2020-02-24,3.467,-1.1537352177675264,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.337,3.347,3.387,3.267,57609.0,,-2.3344032681645754,600248.SH,600248,2020-02-25,3.427,-2.3344032681645754,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.297,3.457,3.537,3.287,94799.0,,3.28652524648938,600248.SH,600248,2020-02-26,3.347,3.28652524648938,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.477,3.537,3.637,3.467,105929.0,,2.3141452126120843,600248.SH,600248,2020-02-27,3.457,2.3141452126120843,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.457,3.507,3.687,3.277,99195.0,,-0.8481764206955011,600248.SH,600248,2020-02-28,3.537,-0.8481764206955011,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.597,3.767,3.807,3.527,202540.0,,7.413743940690032,600248.SH,600248,2020-03-02,3.507,7.413743940690032,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.807,3.677,3.857,3.637,173933.0,,-2.389169100079636,600248.SH,600248,2020-03-03,3.767,-2.389169100079636,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.627,3.867,3.877,3.597,190052.0,,5.167255915148217,600248.SH,600248,2020-03-04,3.677,5.167255915148217,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.917,3.857,4.007,3.777,177830.0,,-0.2585983966899352,600248.SH,600248,2020-03-05,3.867,-0.2585983966899352,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.767,3.917,4.057,3.717,193829.0,,1.5556131708581722,600248.SH,600248,2020-03-06,3.857,1.5556131708581722,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.757,3.687,3.807,3.667,141586.0,,-5.871840694408991,600248.SH,600248,2020-03-09,3.917,-5.871840694408991,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.617,3.697,3.717,3.547,113583.0,,0.2712232167073614,600248.SH,600248,2020-03-10,3.687,0.2712232167073614,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.697,3.627,3.707,3.617,73328.0,,-1.893427103056544,600248.SH,600248,2020-03-11,3.697,-1.893427103056544,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.587,3.557,3.637,3.547,55544.0,,-1.929969671905152,600248.SH,600248,2020-03-12,3.627,-1.929969671905152,0.0,1,3,0.0,0.0,0.0,0.0
