date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.36,3.37,3.42,3.31,243259.0,,,600063.SH,600063,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.37,3.32,3.38,3.29,224948.0,,-1.4836795252225587,600063.SH,600063,2020-01-03,3.37,-1.4836795252225587,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.29,3.31,3.33,3.24,241135.0,,-0.3012048192771011,600063.SH,600063,2020-01-06,3.32,-0.3012048192771011,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.3,3.35,3.35,3.29,225590.0,,1.2084592145015227,600063.SH,600063,2020-01-07,3.31,1.2084592145015227,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.32,3.2,3.33,3.18,261962.0,,-4.477611940298509,600063.SH,600063,2020-01-08,3.35,-4.477611940298509,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.24,3.25,3.28,3.21,209751.0,,1.5625,600063.SH,600063,2020-01-09,3.2,1.5625,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.25,3.2,3.26,3.18,164737.0,,-1.538461538461533,600063.SH,600063,2020-01-10,3.25,-1.538461538461533,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.19,3.25,3.25,3.17,214607.0,,1.5625,600063.SH,600063,2020-01-13,3.2,1.5625,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.26,3.33,3.35,3.25,240396.0,,2.4615384615384706,600063.SH,600063,2020-01-14,3.25,2.4615384615384706,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.32,3.23,3.32,3.2,179663.0,,-3.003003003003002,600063.SH,600063,2020-01-15,3.33,-3.003003003003002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.23,3.19,3.25,3.18,137420.0,,-1.2383900928792602,600063.SH,600063,2020-01-16,3.23,-1.2383900928792602,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.2,3.18,3.22,3.17,106003.0,,-0.3134796238244419,600063.SH,600063,2020-01-17,3.19,-0.3134796238244419,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.22,3.21,3.22,3.14,178465.0,,0.943396226415083,600063.SH,600063,2020-01-20,3.18,0.943396226415083,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.27,3.18,3.27,3.16,192658.0,,-0.9345794392523256,600063.SH,600063,2020-01-21,3.21,-0.9345794392523256,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.11,3.17,3.2,3.06,172388.0,,-0.3144654088050425,600063.SH,600063,2020-01-22,3.18,-0.3144654088050425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.17,3.0,3.18,2.98,225543.0,,-5.3627760252365935,600063.SH,600063,2020-01-23,3.17,-5.3627760252365935,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.64,2.64,2.64,2.64,40992.0,,-12.0,600063.SH,600063,2020-02-03,3.0,-12.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.37,2.62,2.72,2.37,300843.0,,-0.7575757575757569,600063.SH,600063,2020-02-04,2.64,-0.7575757575757569,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.63,2.8,2.83,2.61,273706.0,,6.870229007633566,600063.SH,600063,2020-02-05,2.62,6.870229007633566,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.89,3.12,3.14,2.78,458086.0,,11.428571428571432,600063.SH,600063,2020-02-06,2.8,11.428571428571432,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.11,3.05,3.18,2.98,366818.0,,-2.243589743589758,600063.SH,600063,2020-02-07,3.12,-2.243589743589758,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.04,3.05,3.1,2.98,226515.0,,0.0,600063.SH,600063,2020-02-10,3.05,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.06,3.04,3.07,3.02,204408.0,,-0.3278688524590123,600063.SH,600063,2020-02-11,3.05,-0.3278688524590123,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.02,3.05,3.06,3.01,167759.0,,0.3289473684210398,600063.SH,600063,2020-02-12,3.04,0.3289473684210398,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.05,2.95,3.05,2.95,197411.0,,-3.2786885245901565,600063.SH,600063,2020-02-13,3.05,-3.2786885245901565,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.98,2.94,2.99,2.9,129056.0,,-0.3389830508474634,600063.SH,600063,2020-02-14,2.95,-0.3389830508474634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.92,3.05,3.05,2.92,188353.0,,3.741496598639449,600063.SH,600063,2020-02-17,2.94,3.741496598639449,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.08,3.15,3.16,3.03,247823.0,,3.278688524590168,600063.SH,600063,2020-02-18,3.05,3.278688524590168,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.17,3.12,3.25,3.11,255331.0,,-0.952380952380949,600063.SH,600063,2020-02-19,3.15,-0.952380952380949,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.15,3.19,3.22,3.11,217654.0,,2.243589743589736,600063.SH,600063,2020-02-20,3.12,2.243589743589736,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.2,3.2,3.24,3.13,284984.0,,0.3134796238244641,600063.SH,600063,2020-02-21,3.19,0.3134796238244641,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.43,3.58,3.58,3.35,1087764.0,,11.874999999999991,600063.SH,600063,2020-02-24,3.2,11.874999999999991,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.6,4.0,4.0,3.52,1242788.0,,11.731843575418988,600063.SH,600063,2020-02-25,3.58,11.731843575418988,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.17,3.78,4.34,3.71,2065136.0,,-5.500000000000005,600063.SH,600063,2020-02-26,4.0,-5.500000000000005,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.86,4.08,4.22,3.69,1592624.0,,7.936507936507953,600063.SH,600063,2020-02-27,3.78,7.936507936507953,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.81,3.77,4.0,3.64,1082589.0,,-7.598039215686281,600063.SH,600063,2020-02-28,4.08,-7.598039215686281,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.9,4.21,4.21,3.85,1280397.0,,11.671087533156488,600063.SH,600063,2020-03-02,3.77,11.671087533156488,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.25,4.13,4.33,4.03,1323184.0,,-1.9002375296912175,600063.SH,600063,2020-03-03,4.21,-1.9002375296912175,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.11,3.94,4.11,3.86,854527.0,,-4.600484261501214,600063.SH,600063,2020-03-04,4.13,-4.600484261501214,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.03,3.93,4.1,3.9,643488.0,,-0.25380710659898,600063.SH,600063,2020-03-05,3.94,-0.25380710659898,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.81,3.83,3.96,3.75,639977.0,,-2.5445292620865145,600063.SH,600063,2020-03-06,3.93,-2.5445292620865145,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.78,3.52,3.78,3.52,695077.0,,-8.09399477806788,600063.SH,600063,2020-03-09,3.83,-8.09399477806788,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.42,3.66,3.66,3.41,561560.0,,3.977272727272729,600063.SH,600063,2020-03-10,3.52,3.977272727272729,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.65,3.52,3.67,3.52,384776.0,,-3.825136612021862,600063.SH,600063,2020-03-11,3.66,-3.825136612021862,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.45,3.42,3.51,3.36,374834.0,,-2.840909090909094,600063.SH,600063,2020-03-12,3.52,-2.840909090909094,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.25,3.32,3.36,3.18,462573.0,,-2.92397660818714,600063.SH,600063,2020-03-13,3.42,-2.92397660818714,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.35,3.22,3.39,3.2,359407.0,,-3.0120481927710774,600063.SH,600063,2020-03-16,3.32,-3.0120481927710774,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.16,3.47,3.5,3.07,533855.0,,7.763975155279512,600063.SH,600063,2020-03-17,3.22,7.763975155279512,0.0,1,3,0.0,0.0,0.0,0.0
