date,open,close,low,high,volume,amount,change_pct,stock_code
2021-03-25,173.068,159.778,176.958,154.168,382391.0,,,300957.SZ
2021-03-26,168.958,172.928,179.318,166.978,224203.0,,8.230169359986995,300957.SZ
2021-03-29,166.958,167.558,172.158,156.968,191557.0,,-3.105338638045896,300957.SZ
2021-03-30,162.958,171.978,184.458,162.958,165846.0,,2.637892550639198,300957.SZ
2021-03-31,171.978,164.728,178.738,163.658,116056.0,,-4.215655490818593,300957.SZ
2021-04-01,161.938,172.958,176.728,160.958,123205.0,,4.996114807440133,300957.SZ
2021-04-02,169.948,173.468,178.768,167.088,99041.0,,0.2948692746215897,300957.SZ
2021-04-06,173.948,190.048,194.438,172.028,124135.0,,9.557958816611723,300957.SZ
2021-04-07,187.038,193.958,199.528,185.448,108587.0,,2.0573749789526863,300957.SZ
2021-04-08,193.958,208.608,215.838,190.088,121070.0,,7.553181616638649,300957.SZ
2021-04-09,204.958,202.158,213.618,201.338,87843.0,,-3.0919236079153367,300957.SZ
2021-04-12,200.258,194.348,208.508,188.168,112384.0,,-3.863314832952436,300957.SZ
2021-04-13,191.958,194.958,198.558,187.608,81868.0,,0.3138699652170285,300957.SZ
2021-04-14,192.958,197.758,204.728,192.168,77303.0,,1.4362067727408112,300957.SZ
2021-04-15,194.958,186.838,200.458,186.248,74099.0,,-5.521900504657218,300957.SZ
2021-04-16,185.358,193.448,195.208,185.358,78746.0,,3.5378242113488723,300957.SZ
2021-04-19,192.138,204.448,205.178,189.308,71342.0,,5.686282618584837,300957.SZ
2021-04-20,203.428,202.768,213.318,198.838,73594.0,,-0.8217248395680055,300957.SZ
2021-04-21,202.058,211.018,214.958,200.838,71157.0,,4.068689339540765,300957.SZ
2021-04-22,211.018,225.438,233.838,208.318,83225.0,,6.8335402667071055,300957.SZ
2021-04-23,221.408,220.948,224.948,216.958,46865.0,,-1.9916784215615717,300957.SZ
2021-04-26,220.158,211.958,229.158,210.948,57716.0,,-4.0688306750909735,300957.SZ
2021-04-27,209.968,222.038,222.068,207.838,58805.0,,4.75565914001832,300957.SZ
2021-04-28,216.958,225.748,229.128,216.458,47382.0,,1.6708851638007838,300957.SZ
2021-04-29,223.978,221.058,227.558,212.958,66275.0,,-2.0775377854953314,300957.SZ
2021-04-30,223.328,239.848,244.958,223.328,63940.0,,8.500031665897655,300957.SZ
2021-05-06,240.958,223.438,246.958,220.458,70852.0,,-6.841833161001976,300957.SZ
2021-05-07,224.058,210.958,224.958,210.348,66430.0,,-5.58544204656325,300957.SZ
2021-05-10,208.478,213.558,216.848,208.478,35423.0,,1.232472814493879,300957.SZ
