date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,12.441,12.511,12.611,12.251,328363.0,,,002402.SZ
2020-01-03,12.611,12.541,12.711,12.341,311279.0,,0.2397889856925905,002402.SZ
2020-01-06,12.401,13.261,13.321,12.301,610627.0,,5.741168965792198,002402.SZ
2020-01-07,13.301,13.291,13.621,13.111,503699.0,,0.2262272830103384,002402.SZ
2020-01-08,13.191,13.081,13.571,13.031,423442.0,,-1.580016552554364,002402.SZ
2020-01-09,13.271,13.571,13.741,13.211,449524.0,,3.7458909869276136,002402.SZ
2020-01-10,13.531,13.191,13.741,13.041,416813.0,,-2.80008842384496,002402.SZ
2020-01-13,13.181,13.411,13.511,13.081,311551.0,,1.6678038056250344,002402.SZ
2020-01-14,13.411,12.881,13.441,12.871,456154.0,,-3.951979718141818,002402.SZ
2020-01-15,12.871,12.801,13.001,12.671,278983.0,,-0.6210697927179543,002402.SZ
2020-01-16,12.941,12.771,13.081,12.741,269706.0,,-0.2343566908835193,002402.SZ
2020-01-17,12.791,12.631,12.911,12.471,255870.0,,-1.096233654373191,002402.SZ
2020-01-20,12.621,13.341,13.351,12.511,469092.0,,5.621090966669295,002402.SZ
2020-01-21,13.241,12.841,13.251,12.831,310074.0,,-3.747844989131255,002402.SZ
2020-01-22,12.841,13.001,13.141,12.341,366809.0,,1.246008877813254,002402.SZ
2020-01-23,12.861,12.141,12.871,11.931,419156.0,,-6.614875778786244,002402.SZ
2020-02-03,10.871,10.871,10.871,10.871,37318.0,,-10.460423358866644,002402.SZ
2020-02-04,9.791,10.691,10.851,9.791,497007.0,,-1.6557814368503343,002402.SZ
2020-02-05,10.681,11.231,11.721,10.621,516321.0,,5.050977457674666,002402.SZ
2020-02-06,11.171,12.411,12.411,11.051,840235.0,,10.506633425340572,002402.SZ
2020-02-07,12.891,13.711,13.711,12.701,1267627.0,,10.474579002497798,002402.SZ
2020-02-10,14.341,14.451,15.051,13.641,1627050.0,,5.397126394865448,002402.SZ
2020-02-11,14.151,13.531,14.161,13.161,1056839.0,,-6.366341429658851,002402.SZ
2020-02-12,13.551,14.941,14.941,13.441,1148088.0,,10.42051585248689,002402.SZ
2020-02-13,15.091,14.221,15.131,14.201,969691.0,,-4.818954554581357,002402.SZ
2020-02-14,14.401,14.291,14.781,13.961,791886.0,,0.4922298009985226,002402.SZ
2020-02-17,14.921,15.391,15.651,14.441,917937.0,,7.697152053740108,002402.SZ
2020-02-18,15.401,16.991,16.991,15.291,1089697.0,,10.39568579039698,002402.SZ
2020-02-19,17.281,16.591,17.751,16.481,1219461.0,,-2.354187511035244,002402.SZ
