date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.079,5.019,5.129,4.989,329225.0,,,600078.SH,600078,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.969,4.939,4.969,4.819,352968.0,,-1.5939430165371582,600078.SH,600078,2020-01-03,5.019,-1.5939430165371582,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.889,5.009,5.029,4.839,256324.0,,1.4172909495849373,600078.SH,600078,2020-01-06,4.939,1.4172909495849373,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.989,4.969,5.039,4.929,249113.0,,-0.7985625873427882,600078.SH,600078,2020-01-07,5.009,-0.7985625873427882,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.949,4.809,4.969,4.809,201834.0,,-3.2199637754075305,600078.SH,600078,2020-01-08,4.969,-3.2199637754075305,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.869,4.849,4.919,4.819,137459.0,,0.8317737575379569,600078.SH,600078,2020-01-09,4.809,0.8317737575379569,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.879,4.889,4.949,4.839,191340.0,,0.8249123530624791,600078.SH,600078,2020-01-10,4.849,0.8249123530624791,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.879,4.909,4.909,4.769,156022.0,,0.4090816117815476,600078.SH,600078,2020-01-13,4.889,0.4090816117815476,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.929,4.959,5.029,4.889,264865.0,,1.018537380321849,600078.SH,600078,2020-01-14,4.909,1.018537380321849,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.929,4.759,4.949,4.719,260292.0,,-4.033071183706383,600078.SH,600078,2020-01-15,4.959,-4.033071183706383,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.759,4.739,4.819,4.709,121204.0,,-0.420256356377402,600078.SH,600078,2020-01-16,4.759,-0.420256356377402,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.729,4.639,4.779,4.629,133003.0,,-2.1101498206372526,600078.SH,600078,2020-01-17,4.739,-2.1101498206372526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.679,4.809,4.819,4.669,181879.0,,3.664582884242296,600078.SH,600078,2020-01-20,4.639,3.664582884242296,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.779,4.749,4.829,4.719,116192.0,,-1.2476606363069354,600078.SH,600078,2020-01-21,4.809,-1.2476606363069354,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.679,4.819,4.819,4.589,146793.0,,1.4739945251631914,600078.SH,600078,2020-01-22,4.749,1.4739945251631914,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.719,4.579,4.769,4.539,185030.0,,-4.98028636646608,600078.SH,600078,2020-01-23,4.819,-4.98028636646608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.109,4.109,4.109,4.109,13127.0,,-10.264249836208773,600078.SH,600078,2020-02-03,4.579,-10.264249836208773,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.689,3.869,4.059,3.689,203792.0,,-5.840837186663417,600078.SH,600078,2020-02-04,4.109,-5.840837186663417,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.919,3.979,4.069,3.889,172194.0,,2.843111915223573,600078.SH,600078,2020-02-05,3.869,2.843111915223573,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.959,4.179,4.239,3.949,216441.0,,5.026388539834126,600078.SH,600078,2020-02-06,3.979,5.026388539834126,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.139,4.169,4.199,4.079,166581.0,,-0.2392916965781477,600078.SH,600078,2020-02-07,4.179,-0.2392916965781477,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.139,4.299,4.329,4.139,158122.0,,3.1182537778843944,600078.SH,600078,2020-02-10,4.169,3.1182537778843944,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.339,4.239,4.339,4.229,113120.0,,-1.395673412421505,600078.SH,600078,2020-02-11,4.299,-1.395673412421505,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.229,4.459,4.679,4.209,331241.0,,5.189903279075248,600078.SH,600078,2020-02-12,4.239,5.189903279075248,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.639,4.649,4.859,4.569,502337.0,,4.261045077371617,600078.SH,600078,2020-02-13,4.459,4.261045077371617,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.519,4.789,4.829,4.459,505218.0,,3.011400301140021,600078.SH,600078,2020-02-14,4.649,3.011400301140021,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.709,4.899,4.929,4.679,503585.0,,2.296930465650449,600078.SH,600078,2020-02-17,4.789,2.296930465650449,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.099,4.999,5.149,4.809,565258.0,,2.041232904674417,600078.SH,600078,2020-02-18,4.899,2.041232904674417,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.109,5.079,5.269,4.949,575319.0,,1.6003200640128057,600078.SH,600078,2020-02-19,4.999,1.6003200640128057,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.119,5.059,5.139,4.929,423553.0,,-0.3937783028155062,600078.SH,600078,2020-02-20,5.079,-0.3937783028155062,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.979,4.959,5.099,4.929,349924.0,,-1.9766752322593504,600078.SH,600078,2020-02-21,5.059,-1.9766752322593504,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.899,5.079,5.109,4.819,435577.0,,2.4198427102238407,600078.SH,600078,2020-02-24,4.959,2.4198427102238407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.899,4.999,5.029,4.819,277070.0,,-1.575113211262058,600078.SH,600078,2020-02-25,5.079,-1.575113211262058,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.919,5.379,5.399,4.899,616358.0,,7.601520304060805,600078.SH,600078,2020-02-26,4.999,7.601520304060805,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.539,5.049,5.539,4.919,567080.0,,-6.134969325153361,600078.SH,600078,2020-02-27,5.379,-6.134969325153361,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.779,4.549,4.779,4.529,388148.0,,-9.902951079421662,600078.SH,600078,2020-02-28,5.049,-9.902951079421662,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.559,4.719,4.769,4.559,220258.0,,3.737085073642565,600078.SH,600078,2020-03-02,4.549,3.737085073642565,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.759,4.789,4.899,4.709,239443.0,,1.4833651197287523,600078.SH,600078,2020-03-03,4.719,1.4833651197287523,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.749,4.979,4.989,4.729,259977.0,,3.967425349759868,600078.SH,600078,2020-03-04,4.789,3.967425349759868,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.009,5.099,5.169,4.949,336578.0,,2.410122514561164,600078.SH,600078,2020-03-05,4.979,2.410122514561164,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.019,5.159,5.259,5.019,304274.0,,1.1767013139831306,600078.SH,600078,2020-03-06,5.099,1.1767013139831306,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.049,4.899,5.239,4.869,313635.0,,-5.0397363830199655,600078.SH,600078,2020-03-09,5.159,-5.0397363830199655,0.0,1,3,0.0,0.0,0.0,0.0
