date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.896,5.886,5.966,5.756,378617.0,,,002075.SZ,2075,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.896,5.896,6.006,5.796,247018.0,,0.1698946653075017,002075.SZ,2075,2020-01-03,5.886,0.1698946653075017,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.846,5.936,5.996,5.826,286019.0,,0.6784260515603879,002075.SZ,2075,2020-01-06,5.896,0.6784260515603879,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.976,6.026,6.126,5.936,343234.0,,1.5161725067385443,002075.SZ,2075,2020-01-07,5.936,1.5161725067385443,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.016,5.946,6.196,5.926,306971.0,,-1.3275804845668815,002075.SZ,2075,2020-01-08,6.026,-1.3275804845668815,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.006,5.926,6.046,5.866,227397.0,,-0.3363605785401846,002075.SZ,2075,2020-01-09,5.946,-0.3363605785401846,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.936,5.816,5.956,5.796,201527.0,,-1.8562267971650392,002075.SZ,2075,2020-01-10,5.926,-1.8562267971650392,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.766,5.876,5.886,5.726,172369.0,,1.031636863823948,002075.SZ,2075,2020-01-13,5.816,1.031636863823948,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.876,6.306,6.496,5.846,620148.0,,7.317903335602449,002075.SZ,2075,2020-01-14,5.876,7.317903335602449,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.306,6.346,6.436,6.236,382898.0,,0.6343165239454551,002075.SZ,2075,2020-01-15,6.306,0.6343165239454551,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.376,6.446,6.516,6.276,338024.0,,1.575795776867306,002075.SZ,2075,2020-01-16,6.346,1.575795776867306,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.456,6.386,6.676,6.346,328400.0,,-0.9308098045299308,002075.SZ,2075,2020-01-17,6.446,-0.9308098045299308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.336,6.316,6.496,6.256,249033.0,,-1.0961478233636135,002075.SZ,2075,2020-01-20,6.386,-1.0961478233636135,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.366,6.156,6.366,6.126,192959.0,,-2.53324889170361,002075.SZ,2075,2020-01-21,6.316,-2.53324889170361,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.096,6.166,6.226,5.986,188062.0,,0.1624431448993046,002075.SZ,2075,2020-01-22,6.156,0.1624431448993046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.126,5.706,6.126,5.606,389192.0,,-7.460265974699965,002075.SZ,2075,2020-01-23,6.166,-7.460265974699965,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.086,5.086,5.086,5.086,37641.0,,-10.865755345250616,002075.SZ,2075,2020-02-03,5.706,-10.865755345250616,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.536,4.806,4.926,4.536,449530.0,,-5.505308690523014,002075.SZ,2075,2020-02-04,5.086,-5.505308690523014,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.826,5.026,5.156,4.806,291240.0,,4.577611319184349,002075.SZ,2075,2020-02-05,4.806,4.577611319184349,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.076,5.046,5.106,4.986,229586.0,,0.397930760047771,002075.SZ,2075,2020-02-06,5.026,0.397930760047771,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.046,5.366,5.396,4.976,345158.0,,6.341656757827963,002075.SZ,2075,2020-02-07,5.046,6.341656757827963,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.306,5.336,5.436,5.196,238281.0,,-0.5590756615728498,002075.SZ,2075,2020-02-10,5.366,-0.5590756615728498,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.346,5.376,5.696,5.346,337141.0,,0.7496251874062887,002075.SZ,2075,2020-02-11,5.336,0.7496251874062887,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.266,5.376,5.406,5.046,226846.0,,0.0,002075.SZ,2075,2020-02-12,5.376,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.366,5.656,5.876,5.346,469478.0,,5.208333333333326,002075.SZ,2075,2020-02-13,5.376,5.208333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.626,5.666,5.816,5.586,243120.0,,0.1768033946251801,002075.SZ,2075,2020-02-14,5.656,0.1768033946251801,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.686,5.856,5.886,5.686,255884.0,,3.35333568655134,002075.SZ,2075,2020-02-17,5.666,3.35333568655134,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.896,5.926,5.956,5.796,235092.0,,1.1953551912568416,002075.SZ,2075,2020-02-18,5.856,1.1953551912568416,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.916,5.836,5.976,5.826,179508.0,,-1.5187310158622958,002075.SZ,2075,2020-02-19,5.926,-1.5187310158622958,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.826,5.926,5.956,5.796,205948.0,,1.5421521590130105,002075.SZ,2075,2020-02-20,5.836,1.5421521590130105,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.926,6.076,6.096,5.906,271521.0,,2.531218359770504,002075.SZ,2075,2020-02-21,5.926,2.531218359770504,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.126,6.016,6.196,6.006,302245.0,,-0.9874917709019048,002075.SZ,2075,2020-02-24,6.076,-0.9874917709019048,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.876,5.966,6.026,5.756,360034.0,,-0.831117021276595,002075.SZ,2075,2020-02-25,6.016,-0.831117021276595,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.236,6.606,6.606,6.046,932834.0,,10.72745558162922,002075.SZ,2075,2020-02-26,5.966,10.72745558162922,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.446,6.176,6.526,6.066,933515.0,,-6.509234029669997,002075.SZ,2075,2020-02-27,6.606,-6.509234029669997,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.896,6.296,6.786,5.846,816932.0,,1.9430051813471567,002075.SZ,2075,2020-02-28,6.176,1.9430051813471567,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.206,6.546,6.666,6.156,634071.0,,3.9707750952985954,002075.SZ,2075,2020-03-02,6.296,3.9707750952985954,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.706,6.966,7.246,6.546,1045487.0,,6.416131989000906,002075.SZ,2075,2020-03-03,6.546,6.416131989000906,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.806,7.366,7.366,6.716,883561.0,,5.742176284811928,002075.SZ,2075,2020-03-04,6.966,5.742176284811928,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.996,8.146,8.146,7.856,812865.0,,10.589193592180312,002075.SZ,2075,2020-03-05,7.366,10.589193592180312,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,8.246,9.006,9.006,7.956,1711259.0,,10.557328750306883,002075.SZ,2075,2020-03-06,8.146,10.557328750306883,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,9.046,8.626,9.526,8.446,1737214.0,,-4.2194092827004255,002075.SZ,2075,2020-03-09,9.006,-4.2194092827004255,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,8.546,9.166,9.536,7.716,1884858.0,,6.260143751449121,002075.SZ,2075,2020-03-10,8.626,6.260143751449121,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,8.946,10.126,10.126,8.876,1789717.0,,10.473488981016787,002075.SZ,2075,2020-03-11,9.166,10.473488981016787,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,10.546,11.186,11.186,10.206,1585067.0,,10.468101915860162,002075.SZ,2075,2020-03-12,10.126,10.468101915860162,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,11.176,10.346,12.016,10.226,2683316.0,,-7.509386733416767,002075.SZ,2075,2020-03-13,11.186,-7.509386733416767,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,10.616,10.226,11.096,10.096,1872846.0,,-1.159868548231191,002075.SZ,2075,2020-03-16,10.346,-1.159868548231191,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,10.256,9.556,10.526,9.186,1610984.0,,-6.551926461959723,002075.SZ,2075,2020-03-17,10.226,-6.551926461959723,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,9.546,9.746,10.556,9.456,2036100.0,,1.9882796149016448,002075.SZ,2075,2020-03-18,9.556,1.9882796149016448,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,9.896,10.766,10.766,9.576,1780989.0,,10.46583213626102,002075.SZ,2075,2020-03-19,9.746,10.46583213626102,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,11.186,10.406,11.786,10.326,2314155.0,,-3.343860300947421,002075.SZ,2075,2020-03-20,10.766,-3.343860300947421,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,9.866,10.026,10.876,9.586,1511220.0,,-3.651739381126285,002075.SZ,2075,2020-03-23,10.406,-3.651739381126285,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,10.346,10.596,10.946,9.876,1605846.0,,5.685218432076611,002075.SZ,2075,2020-03-24,10.026,5.685218432076611,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,10.806,10.086,10.806,9.966,1493603.0,,-4.813137032842585,002075.SZ,2075,2020-03-25,10.596,-4.813137032842585,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,9.766,9.726,10.396,9.576,1218790.0,,-3.569303985722782,002075.SZ,2075,2020-03-26,10.086,-3.569303985722782,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,9.906,9.446,9.966,9.446,1068654.0,,-2.8788813489615594,002075.SZ,2075,2020-03-27,9.726,-2.8788813489615594,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,9.176,8.586,9.186,8.456,1227010.0,,-9.10438280753758,002075.SZ,2075,2020-03-30,9.446,-9.10438280753758,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,8.726,8.546,8.896,8.316,941478.0,,-0.4658746797111646,002075.SZ,2075,2020-03-31,8.586,-0.4658746797111646,0.0,1,3,0.0,0.0,0.0,0.0
