date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.994,3.014,3.034,2.984,74602.0,,,002283.SZ,2283,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.014,3.024,3.044,3.004,61902.0,,0.3317850033178526,002283.SZ,2283,2020-01-03,3.014,0.3317850033178526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.994,3.084,3.154,2.994,142002.0,,1.984126984126977,002283.SZ,2283,2020-01-06,3.024,1.984126984126977,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.064,3.124,3.134,3.064,84670.0,,1.2970168612191912,002283.SZ,2283,2020-01-07,3.084,1.2970168612191912,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.114,3.134,3.254,3.084,173322.0,,0.3201024327784907,002283.SZ,2283,2020-01-08,3.124,0.3201024327784907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.184,3.164,3.194,3.134,71645.0,,0.9572431397575132,002283.SZ,2283,2020-01-09,3.134,0.9572431397575132,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.174,3.144,3.204,3.124,58402.0,,-0.6321112515802807,002283.SZ,2283,2020-01-10,3.164,-0.6321112515802807,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.144,3.164,3.164,3.094,51419.0,,0.6361323155216203,002283.SZ,2283,2020-01-13,3.144,0.6361323155216203,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.174,3.154,3.194,3.144,58878.0,,-0.3160556257901459,002283.SZ,2283,2020-01-14,3.164,-0.3160556257901459,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.154,3.104,3.154,3.094,46345.0,,-1.5852885225110969,002283.SZ,2283,2020-01-15,3.154,-1.5852885225110969,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.104,3.074,3.124,3.054,53588.0,,-0.9664948453608324,002283.SZ,2283,2020-01-16,3.104,-0.9664948453608324,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.084,3.114,3.164,3.044,95409.0,,1.3012361743656389,002283.SZ,2283,2020-01-17,3.074,1.3012361743656389,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.104,3.104,3.124,3.064,50314.0,,-0.3211303789338426,002283.SZ,2283,2020-01-20,3.114,-0.3211303789338426,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.084,3.054,3.094,3.024,62714.0,,-1.6108247422680466,002283.SZ,2283,2020-01-21,3.104,-1.6108247422680466,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.044,3.054,3.064,2.974,53058.0,,0.0,002283.SZ,2283,2020-01-22,3.054,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.024,2.924,3.044,2.874,94515.0,,-4.256712508185978,002283.SZ,2283,2020-01-23,3.054,-4.256712508185978,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.564,2.564,2.564,2.564,33860.0,,-12.311901504787958,002283.SZ,2283,2020-02-03,2.924,-12.311901504787958,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.274,2.484,2.534,2.274,122989.0,,-3.120124804992197,002283.SZ,2283,2020-02-04,2.564,-3.120124804992197,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.494,2.544,2.594,2.474,69952.0,,2.4154589371980784,002283.SZ,2283,2020-02-05,2.484,2.4154589371980784,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.614,2.584,2.614,2.534,67407.0,,1.572327044025168,002283.SZ,2283,2020-02-06,2.544,1.572327044025168,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.744,2.714,2.784,2.664,130673.0,,5.030959752321973,002283.SZ,2283,2020-02-07,2.584,5.030959752321973,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.714,2.744,2.754,2.664,63957.0,,1.105379513633031,002283.SZ,2283,2020-02-10,2.714,1.105379513633031,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.764,2.754,2.794,2.724,62229.0,,0.3644314868804565,002283.SZ,2283,2020-02-11,2.744,0.3644314868804565,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.754,2.764,2.764,2.714,54420.0,,0.3631082062454549,002283.SZ,2283,2020-02-12,2.754,0.3631082062454549,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.744,2.704,2.764,2.694,55375.0,,-2.170767004341523,002283.SZ,2283,2020-02-13,2.764,-2.170767004341523,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.694,2.684,2.714,2.664,44718.0,,-0.7396449704141994,002283.SZ,2283,2020-02-14,2.704,-0.7396449704141994,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.694,2.754,2.764,2.694,73280.0,,2.608047690014903,002283.SZ,2283,2020-02-17,2.684,2.608047690014903,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.774,2.794,2.834,2.754,87841.0,,1.452432824981842,002283.SZ,2283,2020-02-18,2.754,1.452432824981842,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.814,2.794,2.814,2.784,80084.0,,0.0,002283.SZ,2283,2020-02-19,2.794,0.0,0.0,1,3,0.0,0.0,0.0,0.0
