date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.86,4.95,4.98,4.86,257111.0,,1272699.45,002288.SZ,2288,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.95,4.94,4.97,4.87,231457.0,-0.2020202020201922,1143397.58,002288.SZ,2288,2020-01-03,4.95,-0.2020202020201922,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.94,5.14,5.21,4.88,465238.0,4.048582995951411,2391323.32,002288.SZ,2288,2020-01-06,4.94,4.048582995951411,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.17,5.52,5.65,5.14,1122721.0,7.392996108949412,6197419.92,002288.SZ,2288,2020-01-07,5.14,7.392996108949412,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.41,5.64,5.87,5.3,1014750.0,2.1739130434782705,5723190.0,002288.SZ,2288,2020-01-08,5.52,2.1739130434782705,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.61,5.55,5.64,5.46,553525.0,-1.5957446808510634,3072063.75,002288.SZ,2288,2020-01-09,5.64,-1.5957446808510634,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.51,5.47,5.57,5.37,329252.0,-1.4414414414414378,1801008.44,002288.SZ,2288,2020-01-10,5.55,-1.4414414414414378,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.43,5.48,5.51,5.34,277690.0,0.1828153564899626,1521741.2000000002,002288.SZ,2288,2020-01-13,5.47,0.1828153564899626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.51,5.4,5.53,5.39,292211.0,-1.4598540145985384,1577939.4,002288.SZ,2288,2020-01-14,5.48,-1.4598540145985384,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.43,5.41,5.44,5.2,311236.0,0.1851851851851771,1683786.76,002288.SZ,2288,2020-01-15,5.4,0.1851851851851771,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.39,5.25,5.4,5.24,230491.0,-2.957486136783738,1210077.75,002288.SZ,2288,2020-01-16,5.41,-2.957486136783738,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.3,5.24,5.34,5.2,189604.0,-0.1904761904761853,993524.96,002288.SZ,2288,2020-01-17,5.25,-0.1904761904761853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.22,5.41,5.42,5.19,285679.0,3.244274809160297,1545523.39,002288.SZ,2288,2020-01-20,5.24,3.244274809160297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.38,5.28,5.38,5.25,186024.0,-2.402957486136781,982206.72,002288.SZ,2288,2020-01-21,5.41,-2.402957486136781,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.28,5.39,5.41,5.12,272296.0,2.083333333333326,1467675.44,002288.SZ,2288,2020-01-22,5.28,2.083333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.34,4.98,5.34,4.85,361367.0,-7.606679035250452,1799607.66,002288.SZ,2288,2020-01-23,5.39,-7.606679035250452,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.48,4.48,4.48,4.48,25354.0,-10.040160642570283,113585.92,002288.SZ,2288,2020-02-03,4.98,-10.040160642570283,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.03,4.25,4.38,4.03,366378.0,-5.133928571428581,1557106.5,002288.SZ,2288,2020-02-04,4.48,-5.133928571428581,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.28,4.36,4.49,4.26,262422.0,2.5882352941176467,1144159.9200000002,002288.SZ,2288,2020-02-05,4.25,2.5882352941176467,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.38,4.44,4.48,4.32,236074.0,1.834862385321112,1048168.56,002288.SZ,2288,2020-02-06,4.36,1.834862385321112,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.42,4.58,4.59,4.35,279649.0,3.153153153153143,1280792.42,002288.SZ,2288,2020-02-07,4.44,3.153153153153143,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.54,4.66,4.7,4.51,219718.0,1.7467248908296984,1023885.88,002288.SZ,2288,2020-02-10,4.58,1.7467248908296984,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.66,4.56,4.69,4.54,170453.0,-2.145922746781126,777265.6799999999,002288.SZ,2288,2020-02-11,4.66,-2.145922746781126,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.57,4.8,4.82,4.5,318273.0,5.263157894736836,1527710.4,002288.SZ,2288,2020-02-12,4.56,5.263157894736836,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.78,4.79,4.9,4.72,293149.0,-0.2083333333333326,1404183.71,002288.SZ,2288,2020-02-13,4.8,-0.2083333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.71,4.83,4.93,4.71,326412.0,0.8350730688935215,1576569.96,002288.SZ,2288,2020-02-14,4.79,0.8350730688935215,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.15,5.16,5.3,4.92,564072.0,6.8322981366459645,2910611.52,002288.SZ,2288,2020-02-17,4.83,6.8322981366459645,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.12,5.3,5.32,5.1,529879.0,2.713178294573648,2808358.7,002288.SZ,2288,2020-02-18,5.16,2.713178294573648,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.23,5.35,5.63,5.15,728458.0,0.943396226415083,3897250.3,002288.SZ,2288,2020-02-19,5.3,0.943396226415083,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.32,5.76,5.8,5.27,930160.0,7.663551401869162,5357721.6,002288.SZ,2288,2020-02-20,5.35,7.663551401869162,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.65,5.78,5.97,5.61,926624.0,0.3472222222222321,5355886.720000001,002288.SZ,2288,2020-02-21,5.76,0.3472222222222321,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.78,6.36,6.36,5.78,978941.0,10.034602076124566,6226064.760000001,002288.SZ,2288,2020-02-24,5.78,10.034602076124566,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.6,7.0,7.0,5.9,2004288.0,10.062893081761004,14030016.0,002288.SZ,2288,2020-02-25,6.36,10.062893081761004,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.73,6.3,6.87,6.3,1370674.0,-9.999999999999998,8635246.2,002288.SZ,2288,2020-02-26,7.0,-9.999999999999998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.21,6.07,6.36,5.9,745132.0,-3.650793650793649,4522951.24,002288.SZ,2288,2020-02-27,6.3,-3.650793650793649,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.85,5.51,5.85,5.46,833155.0,-9.225700164744657,4590684.05,002288.SZ,2288,2020-02-28,6.07,-9.225700164744657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.6,5.82,5.98,5.55,673316.0,5.626134301270436,3918699.12,002288.SZ,2288,2020-03-02,5.51,5.626134301270436,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.03,5.75,6.11,5.61,678323.0,-1.2027491408934776,3900357.25,002288.SZ,2288,2020-03-03,5.82,-1.2027491408934776,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.61,5.8,5.87,5.56,427596.0,0.8695652173912993,2480056.8,002288.SZ,2288,2020-03-04,5.75,0.8695652173912993,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.01,5.86,6.05,5.7,516638.0,1.0344827586207028,3027498.68,002288.SZ,2288,2020-03-05,5.8,1.0344827586207028,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.71,5.73,5.82,5.65,366560.0,-2.2184300341296925,2100388.8000000003,002288.SZ,2288,2020-03-06,5.86,-2.2184300341296925,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.62,5.54,5.88,5.54,501059.0,-3.315881326352532,2775866.86,002288.SZ,2288,2020-03-09,5.73,-3.315881326352532,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.38,5.82,5.85,5.38,533292.0,5.054151624548742,3103759.44,002288.SZ,2288,2020-03-10,5.54,5.054151624548742,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.83,5.65,5.96,5.64,495263.0,-2.9209621993127155,2798235.95,002288.SZ,2288,2020-03-11,5.82,-2.9209621993127155,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.53,5.68,5.75,5.45,316602.0,0.5309734513274211,1798299.36,002288.SZ,2288,2020-03-12,5.65,0.5309734513274211,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.4,5.74,5.82,5.32,447315.0,1.0563380281690238,2567588.1,002288.SZ,2288,2020-03-13,5.68,1.0563380281690238,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.76,5.48,5.84,5.4,437065.0,-4.529616724738672,2395116.2,002288.SZ,2288,2020-03-16,5.74,-4.529616724738672,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.56,5.55,5.66,5.34,346698.0,1.2773722627737127,1924173.9,002288.SZ,2288,2020-03-17,5.48,1.2773722627737127,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.63,5.21,5.68,5.2,437818.0,-6.126126126126119,2281031.78,002288.SZ,2288,2020-03-18,5.55,-6.126126126126119,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.25,5.23,5.3,5.05,401864.0,0.3838771593090317,2101748.72,002288.SZ,2288,2020-03-19,5.21,0.3838771593090317,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.29,5.21,5.34,5.07,257232.0,-0.3824091778202754,1340178.72,002288.SZ,2288,2020-03-20,5.23,-0.3824091778202754,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.03,4.73,5.11,4.69,375797.0,-9.213051823416496,1777519.81,002288.SZ,2288,2020-03-23,5.21,-9.213051823416496,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.83,4.87,4.88,4.71,291157.0,2.9598308668076,1417934.59,002288.SZ,2288,2020-03-24,4.73,2.9598308668076,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.01,4.98,5.02,4.92,230071.0,2.2587268993840004,1145753.58,002288.SZ,2288,2020-03-25,4.87,2.2587268993840004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.93,4.85,4.97,4.83,181884.0,-2.610441767068284,882137.3999999999,002288.SZ,2288,2020-03-26,4.98,-2.610441767068284,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.92,4.75,4.95,4.74,186980.0,-2.061855670103085,888155.0,002288.SZ,2288,2020-03-27,4.85,-2.061855670103085,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.6,4.5,4.61,4.43,229277.0,-5.263157894736848,1031746.5,002288.SZ,2288,2020-03-30,4.75,-5.263157894736848,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.58,4.58,4.68,4.54,173112.0,1.7777777777777892,792852.96,002288.SZ,2288,2020-03-31,4.5,1.7777777777777892,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.53,4.63,4.73,4.52,196750.0,1.091703056768556,910952.5,002288.SZ,2288,2020-04-01,4.58,1.091703056768556,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.58,4.83,4.84,4.56,217468.0,4.319654427645792,1050370.44,002288.SZ,2288,2020-04-02,4.63,4.319654427645792,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.84,4.75,4.91,4.7,197562.0,-1.65631469979296,938419.5,002288.SZ,2288,2020-04-03,4.83,-1.65631469979296,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.85,4.88,4.93,4.83,199669.0,2.7368421052631486,974384.72,002288.SZ,2288,2020-04-07,4.75,2.7368421052631486,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.88,4.99,5.05,4.82,251270.0,2.254098360655754,1253837.3,002288.SZ,2288,2020-04-08,4.88,2.254098360655754,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.01,5.03,5.12,4.99,243585.0,0.8016032064128265,1225232.55,002288.SZ,2288,2020-04-09,4.99,0.8016032064128265,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.05,4.82,5.05,4.8,225474.0,-4.174950298210733,1086784.6800000002,002288.SZ,2288,2020-04-10,5.03,-4.174950298210733,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.82,4.7,4.82,4.66,129970.0,-2.4896265560166,610859.0,002288.SZ,2288,2020-04-13,4.82,-2.4896265560166,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.76,4.81,4.81,4.71,131963.0,2.3404255319148914,634742.0299999999,002288.SZ,2288,2020-04-14,4.7,2.3404255319148914,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.64,4.65,4.75,4.57,275230.0,-3.3264033264033155,1279819.5,002288.SZ,2288,2020-04-15,4.81,-3.3264033264033155,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.62,4.67,4.68,4.58,150614.0,0.4301075268817067,703367.38,002288.SZ,2288,2020-04-16,4.65,0.4301075268817067,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.68,4.62,4.79,4.62,205909.0,-1.070663811563166,951299.58,002288.SZ,2288,2020-04-17,4.67,-1.070663811563166,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.63,4.68,4.7,4.6,136878.0,1.298701298701288,640589.0399999999,002288.SZ,2288,2020-04-20,4.62,1.298701298701288,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,4.67,4.62,4.67,4.55,147579.0,-1.2820512820512775,681814.98,002288.SZ,2288,2020-04-21,4.68,-1.2820512820512775,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,4.62,4.65,4.66,4.56,128259.0,0.6493506493506551,596404.3500000001,002288.SZ,2288,2020-04-22,4.62,0.6493506493506551,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,4.66,4.61,4.74,4.6,187520.0,-0.8602150537634468,864467.2000000001,002288.SZ,2288,2020-04-23,4.65,-0.8602150537634468,0.0,1,3,0.0,0.0,0.0,0.0
