date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.47,1.48,1.49,1.46,134515.0,,199082.2,002220.SZ,2220,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.48,1.55,1.55,1.48,205893.0,4.729729729729737,319134.15,002220.SZ,2220,2020-01-03,1.48,4.729729729729737,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.56,1.56,1.58,1.52,205669.0,0.6451612903225712,320843.64,002220.SZ,2220,2020-01-06,1.55,0.6451612903225712,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.56,1.58,1.59,1.54,182573.0,1.2820512820512775,288465.34,002220.SZ,2220,2020-01-07,1.56,1.2820512820512775,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.57,1.52,1.61,1.5,259823.0,-3.797468354430378,394930.96,002220.SZ,2220,2020-01-08,1.58,-3.797468354430378,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.53,1.6,1.6,1.52,330381.0,5.263157894736836,528609.6,002220.SZ,2220,2020-01-09,1.52,5.263157894736836,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.58,1.54,1.6,1.54,238003.0,-3.749999999999998,366524.62,002220.SZ,2220,2020-01-10,1.6,-3.749999999999998,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.53,1.52,1.53,1.49,126270.0,-1.2987012987012991,191930.4,002220.SZ,2220,2020-01-13,1.54,-1.2987012987012991,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.52,1.5,1.56,1.49,183528.0,-1.3157894736842146,275292.0,002220.SZ,2220,2020-01-14,1.52,-1.3157894736842146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.5,1.48,1.52,1.46,172061.0,-1.3333333333333308,254650.28,002220.SZ,2220,2020-01-15,1.5,-1.3333333333333308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.49,1.48,1.51,1.46,92458.0,0.0,136837.84,002220.SZ,2220,2020-01-16,1.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.48,1.44,1.49,1.42,115249.0,-2.7027027027027084,165958.56,002220.SZ,2220,2020-01-17,1.48,-2.7027027027027084,0.0,1,3,0.0,0.0,0.0,0.0
