date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.54,9.578,9.585,9.472,83421.0,,,000901.SZ,901,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.578,9.721,9.774,9.54,147615.0,,1.4930048026728038,000901.SZ,901,2020-01-03,9.578,1.4930048026728038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.758,9.796,9.954,9.758,173142.0,,0.7715255632136486,000901.SZ,901,2020-01-06,9.721,0.7715255632136486,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.781,9.841,9.841,9.683,109458.0,,0.4593711719069082,000901.SZ,901,2020-01-07,9.796,0.4593711719069082,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.917,10.0,10.083,9.796,197678.0,,1.6156894624530072,000901.SZ,901,2020-01-08,9.841,1.6156894624530072,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.826,9.864,9.864,9.721,116806.0,,-1.3599999999999943,000901.SZ,901,2020-01-09,10.0,-1.3599999999999943,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,9.804,9.683,9.834,9.615,84044.0,,-1.8349553933495688,000901.SZ,901,2020-01-10,9.864,-1.8349553933495688,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.758,9.713,9.758,9.593,50471.0,,0.3098213363626811,000901.SZ,901,2020-01-13,9.683,0.3098213363626811,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,9.706,9.683,9.849,9.676,66697.0,,-0.3088644085246561,000901.SZ,901,2020-01-14,9.713,-0.3088644085246561,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.721,9.532,9.721,9.502,71994.0,,-1.559434059692244,000901.SZ,901,2020-01-15,9.683,-1.559434059692244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,9.57,9.563,9.728,9.525,83163.0,,0.3252203105329476,000901.SZ,901,2020-01-16,9.532,0.3252203105329476,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,9.563,9.585,9.63,9.532,53430.0,,0.2300533305448215,000901.SZ,901,2020-01-17,9.563,0.2300533305448215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,9.645,10.135,10.135,9.645,238099.0,,5.738132498695858,000901.SZ,901,2020-01-20,9.585,5.738132498695858,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.06,9.849,10.06,9.819,130057.0,,-2.82190429205722,000901.SZ,901,2020-01-21,10.135,-2.82190429205722,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.736,9.872,9.879,9.593,93939.0,,0.2335262463194265,000901.SZ,901,2020-01-22,9.849,0.2335262463194265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.826,9.887,10.15,9.698,189107.0,,0.1519448946515345,000901.SZ,901,2020-01-23,9.872,0.1519448946515345,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.997,8.997,8.997,8.997,16338.0,,-9.001719429553967,000901.SZ,901,2020-02-03,9.887,-9.001719429553967,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.198,8.696,8.794,8.198,172240.0,,-3.345559630988104,000901.SZ,901,2020-02-04,8.997,-3.345559630988104,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.673,8.914,9.171,8.628,160448.0,,2.506899724011036,000901.SZ,901,2020-02-05,8.696,2.506899724011036,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.862,9.532,9.706,8.831,229008.0,,6.932914516490918,000901.SZ,901,2020-02-06,8.914,6.932914516490918,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,9.623,9.728,9.834,9.321,209073.0,,2.056231640788919,000901.SZ,901,2020-02-07,9.532,2.056231640788919,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,9.691,9.758,10.015,9.653,153854.0,,0.3083881578947345,000901.SZ,901,2020-02-10,9.728,0.3083881578947345,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,9.698,9.449,9.721,9.412,117245.0,,-3.1666325066611933,000901.SZ,901,2020-02-11,9.758,-3.1666325066611933,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,9.442,9.676,9.683,9.359,134390.0,,2.4023706212297657,000901.SZ,901,2020-02-12,9.449,2.4023706212297657,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,9.676,9.502,9.676,9.457,101496.0,,-1.7982637453493155,000901.SZ,901,2020-02-13,9.676,-1.7982637453493155,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,9.525,9.472,9.57,9.382,99525.0,,-0.3157230056830218,000901.SZ,901,2020-02-14,9.502,-0.3157230056830218,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,9.54,10.316,10.316,9.48,404768.0,,8.910472972972983,000901.SZ,901,2020-02-17,9.472,8.910472972972983,0.0,1,3,0.0,0.0,0.0,0.0
