date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,16.794,16.854,16.954,16.614,141988.0,,,603858.SH
2020-01-03,16.904,17.214,17.574,16.864,195245.0,,2.135991456034181,603858.SH
2020-01-06,17.084,17.204,17.494,17.034,151959.0,,-0.0580922504937686,603858.SH
2020-01-07,17.224,17.564,17.654,17.184,139909.0,,2.092536619390839,603858.SH
2020-01-08,17.404,17.094,17.524,16.964,144410.0,,-2.6759280346162595,603858.SH
2020-01-09,17.224,17.514,17.754,17.224,128803.0,,2.457002457002444,603858.SH
2020-01-10,17.604,17.384,17.654,17.264,82373.0,,-0.7422633321913841,603858.SH
2020-01-13,17.384,17.494,17.504,17.104,95774.0,,0.6327657616198801,603858.SH
2020-01-14,17.514,17.404,17.584,17.354,83999.0,,-0.5144621012918682,603858.SH
2020-01-15,17.454,17.504,17.824,17.364,122419.0,,0.5745805561939932,603858.SH
2020-01-16,17.514,17.264,17.514,17.184,98400.0,,-1.3711151736745977,603858.SH
2020-01-17,17.374,17.304,17.484,17.194,64785.0,,0.2316960148285307,603858.SH
2020-01-20,17.404,17.554,17.764,17.254,123277.0,,1.4447526583448944,603858.SH
2020-01-21,17.694,17.994,18.054,17.474,239095.0,,2.5065512133986667,603858.SH
2020-01-22,18.114,17.574,18.174,17.294,180636.0,,-2.334111370456804,603858.SH
2020-01-23,17.654,16.894,17.794,16.784,157027.0,,-3.8693524524866407,603858.SH
2020-02-03,14.864,14.814,16.104,14.814,225237.0,,-12.312063454480873,603858.SH
2020-02-04,14.804,15.484,15.564,14.804,180867.0,,4.522748751181305,603858.SH
2020-02-05,15.554,16.304,16.384,15.344,212230.0,,5.29578920175664,603858.SH
2020-02-06,16.294,16.834,17.234,16.014,248556.0,,3.250736015701672,603858.SH
2020-02-07,16.994,16.844,17.314,16.614,175362.0,,0.059403587976714,603858.SH
2020-02-10,16.824,16.714,16.884,16.504,116148.0,,-0.7717881738304566,603858.SH
2020-02-11,16.714,16.764,16.844,16.524,100640.0,,0.2991504128275757,603858.SH
2020-02-12,17.054,16.884,17.254,16.724,119661.0,,0.7158196134574135,603858.SH
2020-02-13,17.814,17.304,17.984,17.054,282884.0,,2.487562189054726,603858.SH
2020-02-14,17.424,17.004,17.784,16.884,185131.0,,-1.7337031900138578,603858.SH
2020-02-17,17.124,17.294,17.314,17.044,162517.0,,1.7054810632792128,603858.SH
2020-02-18,17.234,17.334,17.464,17.154,140809.0,,0.231294090435985,603858.SH
2020-02-19,17.334,16.944,17.334,16.854,155085.0,,-2.2499134648667374,603858.SH
2020-02-20,16.904,16.974,16.994,16.674,123905.0,,0.1770538243626163,603858.SH
2020-02-21,16.994,17.104,17.164,16.794,139775.0,,0.7658772239896194,603858.SH
2020-02-24,17.354,18.704,18.974,17.204,378993.0,,9.354536950420966,603858.SH
2020-02-25,18.204,19.324,19.864,18.204,450124.0,,3.314798973481614,603858.SH
2020-02-26,19.054,18.444,19.104,18.374,233896.0,,-4.553922583316094,603858.SH
2020-02-27,18.544,18.494,18.964,18.424,164674.0,,0.2710908696595071,603858.SH
2020-02-28,18.004,17.404,18.434,17.374,211078.0,,-5.893803395695896,603858.SH
2020-03-02,17.524,17.914,17.974,17.504,143676.0,,2.9303608365893075,603858.SH
2020-03-03,18.104,17.924,18.574,17.734,162972.0,,0.0558222619180481,603858.SH
2020-03-04,17.714,18.074,18.074,17.454,117578.0,,0.8368667708100963,603858.SH
2020-03-05,18.334,18.314,18.424,17.964,135977.0,,1.3278742945667776,603858.SH
2020-03-06,18.164,18.324,18.554,18.064,127820.0,,0.0546030359288129,603858.SH
2020-03-09,17.994,17.954,18.234,17.714,139900.0,,-2.0192097795241226,603858.SH
2020-03-10,17.484,17.964,17.974,17.164,152550.0,,0.0556978946195663,603858.SH
2020-03-11,17.854,17.494,17.894,17.494,130279.0,,-2.6163437987085203,603858.SH
2020-03-12,17.214,16.764,17.364,16.734,124963.0,,-4.172859266034068,603858.SH
2020-03-13,15.834,16.274,16.434,15.604,163650.0,,-2.9229300882844145,603858.SH
2020-03-16,16.444,15.944,17.074,15.944,132311.0,,-2.0277743640162216,603858.SH
2020-03-17,16.004,15.824,16.284,15.304,116314.0,,-0.7526342197691993,603858.SH
2020-03-18,16.104,15.534,16.354,15.494,100571.0,,-1.832659251769464,603858.SH
2020-03-19,15.554,15.864,15.934,15.344,95821.0,,2.1243723445345752,603858.SH
2020-03-20,15.994,16.424,16.464,15.904,121409.0,,3.530005042864337,603858.SH
2020-03-23,16.004,15.914,16.374,15.904,83620.0,,-3.1052118850462773,603858.SH
2020-03-24,16.094,16.104,16.264,15.694,74167.0,,1.1939173055171448,603858.SH
2020-03-25,16.334,16.474,16.584,16.164,100021.0,,2.297565822155989,603858.SH
2020-03-26,16.324,16.444,16.864,16.264,104984.0,,-0.1821051353648295,603858.SH
2020-03-27,16.594,16.364,16.804,16.314,86640.0,,-0.4864996351252593,603858.SH
2020-03-30,16.204,16.384,16.554,16.004,83104.0,,0.1222195062331898,603858.SH
2020-03-31,16.564,16.234,16.604,16.224,53681.0,,-0.9155273437499888,603858.SH
2020-04-01,16.174,15.954,16.444,15.954,73631.0,,-1.7247751632376571,603858.SH
2020-04-02,15.944,16.484,16.484,15.824,83427.0,,3.322050896326956,603858.SH
2020-04-03,16.404,16.584,16.684,16.354,66351.0,,0.6066488716330865,603858.SH
2020-04-07,16.754,16.834,16.884,16.654,93006.0,,1.5074770863482856,603858.SH
2020-04-08,16.724,16.664,16.894,16.564,76629.0,,-1.0098609956041282,603858.SH
2020-04-09,16.804,16.864,17.074,16.664,88047.0,,1.2001920307249223,603858.SH
2020-04-10,16.724,16.564,16.954,16.424,78956.0,,-1.7789373814041776,603858.SH
2020-04-13,16.444,16.854,17.024,16.374,83302.0,,1.7507848345810206,603858.SH
2020-04-14,16.804,16.954,16.984,16.574,84390.0,,0.5933309600095082,603858.SH
2020-04-15,16.994,17.544,17.914,16.904,179477.0,,3.480004718650465,603858.SH
2020-04-16,17.544,17.834,18.064,17.414,174300.0,,1.6529867761057917,603858.SH
2020-04-17,17.894,17.394,17.894,17.354,120554.0,,-2.467197487944384,603858.SH
