date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,12.494,12.384,12.994,12.334,470729.0,,,600383.SH,600383,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,12.394,12.404,12.494,12.124,263322.0,,0.1614987080103214,600383.SH,600383,2020-01-03,12.384,0.1614987080103214,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.144,12.144,12.194,11.784,439607.0,,-2.0960980328926127,600383.SH,600383,2020-01-06,12.404,-2.0960980328926127,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,12.144,12.284,12.384,12.024,214050.0,,1.152832674571802,600383.SH,600383,2020-01-07,12.144,1.152832674571802,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.194,12.404,12.454,11.994,286947.0,,0.97688049495277,600383.SH,600383,2020-01-08,12.284,0.97688049495277,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,12.534,12.544,12.934,12.444,377452.0,,1.1286681715575675,600383.SH,600383,2020-01-09,12.404,1.1286681715575675,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.444,12.104,12.544,12.024,329230.0,,-3.5076530612245027,600383.SH,600383,2020-01-10,12.544,-3.5076530612245027,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.044,12.194,12.204,11.924,239989.0,,0.7435558493060324,600383.SH,600383,2020-01-13,12.104,0.7435558493060324,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.194,12.204,12.364,12.044,176511.0,,0.0820075446941182,600383.SH,600383,2020-01-14,12.194,0.0820075446941182,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.194,11.944,12.194,11.834,226794.0,,-2.1304490331038983,600383.SH,600383,2020-01-15,12.204,-2.1304490331038983,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,11.974,11.934,12.144,11.864,185606.0,,-0.0837240455458965,600383.SH,600383,2020-01-16,11.944,-0.0837240455458965,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,12.024,11.884,12.104,11.824,200021.0,,-0.4189710072062924,600383.SH,600383,2020-01-17,11.934,-0.4189710072062924,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,11.854,11.694,11.924,11.334,344073.0,,-1.5987882867721237,600383.SH,600383,2020-01-20,11.884,-1.5987882867721237,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,11.644,11.284,11.734,11.254,282407.0,,-3.506071489652818,600383.SH,600383,2020-01-21,11.694,-3.506071489652818,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,11.334,11.524,11.604,11.024,206206.0,,2.126905352711783,600383.SH,600383,2020-01-22,11.284,2.126905352711783,0.0,1,3,0.0,0.0,0.0,0.0
