date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.384,4.384,4.464,4.354,213321.0,,,000758.SZ,758,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.374,4.504,4.554,4.334,317812.0,,2.737226277372251,000758.SZ,758,2020-01-03,4.384,2.737226277372251,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.474,4.584,4.604,4.454,291897.0,,1.7761989342806483,000758.SZ,758,2020-01-06,4.504,1.7761989342806483,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.574,4.534,4.604,4.494,224251.0,,-1.0907504363001697,000758.SZ,758,2020-01-07,4.584,-1.0907504363001697,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.494,4.424,4.574,4.394,206119.0,,-2.4261138067931065,000758.SZ,758,2020-01-08,4.534,-2.4261138067931065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.454,4.424,4.494,4.394,134203.0,,0.0,000758.SZ,758,2020-01-09,4.424,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.434,4.354,4.444,4.334,114044.0,,-1.5822784810126669,000758.SZ,758,2020-01-10,4.424,-1.5822784810126669,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.364,4.454,4.464,4.294,155845.0,,2.2967386311437687,000758.SZ,758,2020-01-13,4.354,2.2967386311437687,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.444,4.504,4.594,4.424,286055.0,,1.122586439155815,000758.SZ,758,2020-01-14,4.454,1.122586439155815,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.524,4.444,4.584,4.374,211468.0,,-1.3321492007104752,000758.SZ,758,2020-01-15,4.504,-1.3321492007104752,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.474,4.894,4.894,4.444,842584.0,,10.126012601260136,000758.SZ,758,2020-01-16,4.444,10.126012601260136,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.384,5.384,5.384,5.154,1171112.0,,10.012259910094002,000758.SZ,758,2020-01-17,4.894,10.012259910094002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.324,5.464,5.624,5.084,1281119.0,,1.4858841010401136,000758.SZ,758,2020-01-20,5.384,1.4858841010401136,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.454,5.334,5.584,5.294,757838.0,,-2.3792093704246065,000758.SZ,758,2020-01-21,5.464,-2.3792093704246065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.304,5.324,5.414,5.124,711943.0,,-0.187476565429312,000758.SZ,758,2020-01-22,5.334,-0.187476565429312,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.194,4.954,5.274,4.844,684585.0,,-6.9496619083396,000758.SZ,758,2020-01-23,5.324,-6.9496619083396,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.454,4.454,4.454,4.454,49223.0,,-10.092854259184502,000758.SZ,758,2020-02-03,4.954,-10.092854259184502,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.074,4.184,4.354,4.074,733254.0,,-6.061966771441396,000758.SZ,758,2020-02-04,4.454,-6.061966771441396,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.194,4.324,4.504,4.184,567027.0,,3.3460803059273347,000758.SZ,758,2020-02-05,4.184,3.3460803059273347,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.284,4.524,4.644,4.214,541302.0,,4.625346901017591,000758.SZ,758,2020-02-06,4.324,4.625346901017591,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.404,4.984,4.984,4.404,630669.0,,10.16799292661361,000758.SZ,758,2020-02-07,4.524,10.16799292661361,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.984,5.134,5.224,4.804,762111.0,,3.00963081861958,000758.SZ,758,2020-02-10,4.984,3.00963081861958,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.354,5.034,5.504,4.994,716606.0,,-1.9477989871445331,000758.SZ,758,2020-02-11,5.134,-1.9477989871445331,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.084,5.364,5.504,5.004,1089661.0,,6.555423122765203,000758.SZ,758,2020-02-12,5.034,6.555423122765203,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.434,5.904,5.904,5.264,1326398.0,,10.067114093959727,000758.SZ,758,2020-02-13,5.364,10.067114093959727,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.654,5.714,6.374,5.614,1579796.0,,-3.2181571815718124,000758.SZ,758,2020-02-14,5.904,-3.2181571815718124,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.654,5.784,5.824,5.554,1025378.0,,1.2250612530626317,000758.SZ,758,2020-02-17,5.714,1.2250612530626317,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.764,5.744,5.914,5.644,760305.0,,-0.6915629322268302,000758.SZ,758,2020-02-18,5.784,-0.6915629322268302,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.434,5.164,5.434,5.164,1324554.0,,-10.097493036211702,000758.SZ,758,2020-02-19,5.744,-10.097493036211702,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.184,5.204,5.234,5.064,666758.0,,0.7745933384972981,000758.SZ,758,2020-02-20,5.164,0.7745933384972981,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.154,5.144,5.244,5.084,538903.0,,-1.152959262106068,000758.SZ,758,2020-02-21,5.204,-1.152959262106068,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.094,5.084,5.104,4.944,571148.0,,-1.1664074650077905,000758.SZ,758,2020-02-24,5.144,-1.1664074650077905,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.974,5.054,5.094,4.864,554842.0,,-0.5900865460267357,000758.SZ,758,2020-02-25,5.084,-0.5900865460267357,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.004,4.964,5.104,4.934,542753.0,,-1.7807677087455454,000758.SZ,758,2020-02-26,5.054,-1.7807677087455454,0.0,1,3,0.0,0.0,0.0,0.0
