date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.5,1.5,1.5,1.5,133449.0,,200173.5,300090.SZ,300090,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.65,1.65,1.65,1.65,67481.0,9.999999999999986,111343.65,300090.SZ,300090,2020-01-03,1.5,9.999999999999986,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.65,1.66,1.75,1.51,1648724.0,0.60606060606061,2736881.84,300090.SZ,300090,2020-01-06,1.65,0.60606060606061,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.61,1.65,1.67,1.56,817863.0,-0.6024096385542133,1349473.95,300090.SZ,300090,2020-01-07,1.66,-0.6024096385542133,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.64,1.55,1.65,1.53,717775.0,-6.060606060606055,1112551.25,300090.SZ,300090,2020-01-08,1.65,-6.060606060606055,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.57,1.55,1.6,1.53,439273.0,0.0,680873.15,300090.SZ,300090,2020-01-09,1.55,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.54,1.61,1.64,1.53,762701.0,3.8709677419354938,1227948.61,300090.SZ,300090,2020-01-10,1.55,3.8709677419354938,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.58,1.56,1.61,1.53,636123.0,-3.105590062111807,992351.88,300090.SZ,300090,2020-01-13,1.61,-3.105590062111807,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.56,1.54,1.57,1.52,490799.0,-1.2820512820512886,755830.46,300090.SZ,300090,2020-01-14,1.56,-1.2820512820512886,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.53,1.47,1.54,1.46,534478.0,-4.545454545454552,785682.66,300090.SZ,300090,2020-01-15,1.54,-4.545454545454552,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.44,1.47,1.5,1.43,330926.0,0.0,486461.22,300090.SZ,300090,2020-01-16,1.47,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.47,1.41,1.48,1.4,361371.0,-4.081632653061229,509533.11,300090.SZ,300090,2020-01-17,1.47,-4.081632653061229,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.4,1.4,1.42,1.33,361779.0,-0.7092198581560294,506490.6,300090.SZ,300090,2020-01-20,1.41,-0.7092198581560294,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.4,1.38,1.44,1.37,309511.0,-1.4285714285714346,427125.18,300090.SZ,300090,2020-01-21,1.4,-1.4285714285714346,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.38,1.38,1.4,1.34,243436.0,0.0,335941.68,300090.SZ,300090,2020-01-22,1.38,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.38,1.4,1.43,1.37,261078.0,1.449275362318847,365509.2,300090.SZ,300090,2020-01-23,1.38,1.449275362318847,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.26,1.26,1.28,1.26,144944.0,-9.999999999999998,182629.44,300090.SZ,300090,2020-02-03,1.4,-9.999999999999998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.16,1.24,1.26,1.16,371307.0,-1.5873015873015928,460420.68,300090.SZ,300090,2020-02-04,1.26,-1.5873015873015928,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.24,1.28,1.31,1.24,455647.0,3.2258064516129004,583228.16,300090.SZ,300090,2020-02-05,1.24,3.2258064516129004,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.33,1.31,1.33,1.27,427137.0,2.34375,559549.47,300090.SZ,300090,2020-02-06,1.28,2.34375,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.3,1.44,1.44,1.28,716092.0,9.923664122137389,1031172.48,300090.SZ,300090,2020-02-07,1.31,9.923664122137389,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.49,1.51,1.58,1.46,1198847.0,4.861111111111116,1810258.97,300090.SZ,300090,2020-02-10,1.44,4.861111111111116,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.4,1.38,1.45,1.36,844720.0,-8.609271523178819,1165713.6,300090.SZ,300090,2020-02-11,1.51,-8.609271523178819,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.36,1.39,1.41,1.34,497382.0,0.7246376811594235,691360.98,300090.SZ,300090,2020-02-12,1.38,0.7246376811594235,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.4,1.43,1.49,1.34,693521.0,2.877697841726623,991735.03,300090.SZ,300090,2020-02-13,1.39,2.877697841726623,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.41,1.39,1.43,1.37,477280.0,-2.7972027972028024,663419.2,300090.SZ,300090,2020-02-14,1.43,-2.7972027972028024,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.4,1.42,1.43,1.38,476099.0,2.158273381294973,676060.58,300090.SZ,300090,2020-02-17,1.39,2.158273381294973,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,1.43,1.45,1.47,1.41,559102.0,2.1126760563380254,810697.9,300090.SZ,300090,2020-02-18,1.42,2.1126760563380254,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,1.48,1.4,1.48,1.4,596500.0,-3.4482758620689724,835100.0,300090.SZ,300090,2020-02-19,1.45,-3.4482758620689724,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,1.4,1.41,1.44,1.37,518396.0,0.7142857142857117,730938.36,300090.SZ,300090,2020-02-20,1.4,0.7142857142857117,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,1.4,1.45,1.45,1.38,641807.0,2.8368794326241176,930620.15,300090.SZ,300090,2020-02-21,1.41,2.8368794326241176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,1.44,1.43,1.44,1.41,393577.0,-1.379310344827589,562815.11,300090.SZ,300090,2020-02-24,1.45,-1.379310344827589,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,1.39,1.4,1.41,1.36,502037.0,-2.0979020979021046,702851.7999999999,300090.SZ,300090,2020-02-25,1.43,-2.0979020979021046,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,1.39,1.42,1.46,1.37,655504.0,1.4285714285714235,930815.68,300090.SZ,300090,2020-02-26,1.4,1.4285714285714235,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,1.41,1.43,1.45,1.4,564558.0,0.7042253521126751,807317.94,300090.SZ,300090,2020-02-27,1.42,0.7042253521126751,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,1.4,1.32,1.4,1.31,532330.0,-7.692307692307687,702675.6,300090.SZ,300090,2020-02-28,1.43,-7.692307692307687,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,1.32,1.36,1.37,1.31,308775.0,3.030303030303028,419934.00000000006,300090.SZ,300090,2020-03-02,1.32,3.030303030303028,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,1.38,1.38,1.41,1.35,572585.0,1.4705882352941124,790167.2999999999,300090.SZ,300090,2020-03-03,1.36,1.4705882352941124,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,1.36,1.36,1.38,1.35,341833.0,-1.4492753623188248,464892.88,300090.SZ,300090,2020-03-04,1.38,-1.4492753623188248,0.0,1,3,0.0,0.0,0.0,0.0
