date,open,close,low,high,volume,amount,change_pct,stock_code
2020-12-08,9.883,11.999,11.999,9.883,11388.0,,,003022.SZ
2020-12-09,13.268,13.268,13.268,12.391,557452.0,,10.575881323443625,003022.SZ
2020-12-10,13.46,14.668,14.668,13.268,397810.0,,10.551703346397346,003022.SZ
2020-12-11,14.668,14.137,15.768,13.922,697331.0,,-3.62012544314152,003022.SZ
2020-12-14,12.991,12.652,13.406,12.652,327153.0,,-10.504350286482287,003022.SZ
2020-12-15,12.268,13.268,13.552,12.045,408635.0,,4.868795447360119,003022.SZ
2020-12-16,12.945,12.422,13.099,12.291,293420.0,,-6.376243593608688,003022.SZ
2020-12-17,12.268,12.391,12.668,12.052,230069.0,,-0.2495572371598808,003022.SZ
2020-12-18,12.229,11.737,12.322,11.691,269081.0,,-5.278024372528445,003022.SZ
2020-12-21,11.614,11.699,11.829,11.306,191197.0,,-0.3237624605947009,003022.SZ
2020-12-22,11.545,10.96,11.652,10.96,206320.0,,-6.316779211898449,003022.SZ
2020-12-23,11.099,11.037,11.214,10.937,141802.0,,0.7025547445255409,003022.SZ
2020-12-24,11.199,11.522,11.829,11.199,215076.0,,4.394310048020289,003022.SZ
2020-12-25,11.36,11.452,11.606,10.999,145745.0,,-0.6075334143377908,003022.SZ
2020-12-28,11.229,11.714,11.906,11.229,166192.0,,2.2878099895214943,003022.SZ
2020-12-29,11.606,11.614,12.06,11.56,133150.0,,-0.8536793580331214,003022.SZ
2020-12-30,11.591,11.252,11.591,11.091,123555.0,,-3.116927845703465,003022.SZ
2020-12-31,11.137,11.214,11.345,11.099,101688.0,,-0.3377177390686103,003022.SZ
2021-01-04,11.199,11.691,11.806,11.075,182993.0,,4.25361155698234,003022.SZ
2021-01-05,11.652,12.929,12.929,11.568,308795.0,,10.58934222906509,003022.SZ
2021-01-06,13.568,13.752,14.291,13.199,425775.0,,6.365534844148812,003022.SZ
2021-01-07,14.329,14.729,15.037,13.922,387689.0,,7.104421175101794,003022.SZ
2021-01-08,14.437,13.875,14.806,13.768,292329.0,,-5.798085409735887,003022.SZ
2021-01-11,14.106,14.991,15.268,14.106,313280.0,,8.043243243243236,003022.SZ
2021-01-12,14.622,14.414,15.752,14.306,269977.0,,-3.848976052298048,003022.SZ
2021-01-13,14.337,15.922,15.922,13.937,334520.0,,10.462050783960052,003022.SZ
2021-01-14,16.322,15.445,16.575,15.191,253032.0,,-2.995854792111541,003022.SZ
2021-01-15,15.475,15.283,16.499,15.191,263408.0,,-1.0488831337002291,003022.SZ
2021-01-18,14.999,15.352,15.652,14.852,177287.0,,0.4514820388667129,003022.SZ
2021-01-19,15.306,13.999,15.329,13.745,294627.0,,-8.813183949973947,003022.SZ
2021-01-20,14.014,14.052,14.283,13.56,137700.0,,0.3785984713193802,003022.SZ
2021-01-21,14.229,15.529,15.529,14.229,178742.0,,10.510959294050682,003022.SZ
2021-01-22,16.152,17.152,17.152,16.137,229337.0,,10.45141348444847,003022.SZ
2021-01-25,18.152,18.937,18.937,16.929,373373.0,,10.40694962686568,003022.SZ
2021-01-26,19.437,18.999,20.291,18.468,283117.0,,0.3274013835348643,003022.SZ
2021-01-27,18.629,20.968,20.968,18.06,250019.0,,10.363703352808052,003022.SZ
2021-01-28,21.845,21.906,22.275,20.76,266010.0,,4.473483403281175,003022.SZ
2021-01-29,21.614,20.752,21.914,20.383,220419.0,,-5.267963115128271,003022.SZ
2021-02-01,20.76,20.845,21.891,20.137,166949.0,,0.4481495759444787,003022.SZ
2021-02-02,21.145,21.229,22.275,20.606,169976.0,,1.8421683857040128,003022.SZ
2021-02-03,21.46,23.422,23.422,21.437,165621.0,,10.330208676810027,003022.SZ
2021-02-04,23.537,23.029,24.306,22.414,147638.0,,-1.6779096575868846,003022.SZ
2021-02-05,23.06,21.383,25.399,20.66,279080.0,,-7.147509661730867,003022.SZ
2021-02-08,21.691,23.591,23.591,20.383,288052.0,,10.3259598746668,003022.SZ
2021-02-09,24.045,26.022,26.022,23.929,165349.0,,10.304777245559738,003022.SZ
2021-02-10,26.306,26.422,27.614,25.068,188359.0,,1.5371608638844236,003022.SZ
2021-02-18,26.691,27.499,28.368,26.214,142819.0,,4.07614866399213,003022.SZ
2021-02-19,27.768,27.191,28.683,25.075,144949.0,,-1.1200407287537684,003022.SZ
2021-02-22,27.006,29.052,29.499,26.845,213608.0,,6.844176381891076,003022.SZ
2021-02-23,29.022,28.714,29.291,27.768,118289.0,,-1.1634310890816455,003022.SZ
2021-02-24,28.229,25.775,28.345,25.775,167783.0,,-10.235425228111728,003022.SZ
2021-02-25,25.591,23.845,26.222,23.599,168740.0,,-7.487875848690595,003022.SZ
2021-02-26,22.583,21.522,23.175,21.391,196775.0,,-9.742084294401344,003022.SZ
2021-03-01,21.906,23.745,23.745,21.906,143601.0,,10.328965709506566,003022.SZ
2021-03-02,24.199,24.729,25.314,23.583,170334.0,,4.144030322173076,003022.SZ
