date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.462,3.472,3.512,3.452,77581.0,,,000928.SZ,928,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.492,3.462,3.512,3.442,62909.0,,-0.2880184331797153,000928.SZ,928,2020-01-03,3.472,-0.2880184331797153,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.462,3.442,3.532,3.382,77589.0,,-0.5777007510109788,000928.SZ,928,2020-01-06,3.462,-0.5777007510109788,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.482,3.572,3.602,3.472,82059.0,,3.776873910517131,000928.SZ,928,2020-01-07,3.442,3.776873910517131,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.542,3.462,3.572,3.452,73375.0,,-3.079507278835381,000928.SZ,928,2020-01-08,3.572,-3.079507278835381,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.502,3.502,3.552,3.472,43777.0,,1.1554015020219357,000928.SZ,928,2020-01-09,3.462,1.1554015020219357,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.492,3.442,3.502,3.432,45549.0,,-1.713306681896043,000928.SZ,928,2020-01-10,3.502,-1.713306681896043,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.462,3.462,3.462,3.412,39323.0,,0.5810575246949501,000928.SZ,928,2020-01-13,3.442,0.5810575246949501,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.462,3.442,3.482,3.432,40921.0,,-0.5777007510109788,000928.SZ,928,2020-01-14,3.462,-0.5777007510109788,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.452,3.362,3.452,3.332,62161.0,,-2.324230098779778,000928.SZ,928,2020-01-15,3.442,-2.324230098779778,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.382,3.272,3.392,3.252,64874.0,,-2.6769779892920957,000928.SZ,928,2020-01-16,3.362,-2.6769779892920957,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.292,3.262,3.322,3.242,57113.0,,-0.3056234718826323,000928.SZ,928,2020-01-17,3.272,-0.3056234718826323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.252,3.312,3.312,3.202,48674.0,,1.5328019619865074,000928.SZ,928,2020-01-20,3.262,1.5328019619865074,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.312,3.192,3.312,3.182,54453.0,,-3.6231884057970953,000928.SZ,928,2020-01-21,3.312,-3.6231884057970953,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.172,3.222,3.232,3.102,46211.0,,0.9398496240601516,000928.SZ,928,2020-01-22,3.192,0.9398496240601516,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.182,3.032,3.212,3.002,69729.0,,-5.89695841092489,000928.SZ,928,2020-01-23,3.222,-5.89695841092489,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.582,2.582,2.582,2.582,17267.0,,-14.841688654353568,000928.SZ,928,2020-02-03,3.032,-14.841688654353568,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.242,2.422,2.512,2.232,140731.0,,-6.196746707978296,000928.SZ,928,2020-02-04,2.582,-6.196746707978296,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.462,2.662,2.712,2.432,152279.0,,9.909165978530131,000928.SZ,928,2020-02-05,2.422,9.909165978530131,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.762,3.072,3.072,2.672,132308.0,,15.40195341848234,000928.SZ,928,2020-02-06,2.662,15.40195341848234,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.222,3.292,3.502,3.082,370063.0,,7.161458333333326,000928.SZ,928,2020-02-07,3.072,7.161458333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.172,3.042,3.352,3.022,205445.0,,-7.594167679222352,000928.SZ,928,2020-02-10,3.292,-7.594167679222352,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.032,2.912,3.032,2.872,151897.0,,-4.273504273504269,000928.SZ,928,2020-02-11,3.042,-4.273504273504269,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.882,2.952,2.972,2.872,82064.0,,1.3736263736263687,000928.SZ,928,2020-02-12,2.912,1.3736263736263687,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.932,2.892,2.952,2.882,56201.0,,-2.032520325203257,000928.SZ,928,2020-02-13,2.952,-2.032520325203257,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.882,2.862,2.912,2.842,57941.0,,-1.0373443983402453,000928.SZ,928,2020-02-14,2.892,-1.0373443983402453,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.872,2.952,2.962,2.872,71083.0,,3.1446540880503138,000928.SZ,928,2020-02-17,2.862,3.1446540880503138,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.952,2.982,2.992,2.932,78034.0,,1.0162601626016343,000928.SZ,928,2020-02-18,2.952,1.0162601626016343,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.992,2.962,2.992,2.932,65061.0,,-0.670690811535879,000928.SZ,928,2020-02-19,2.982,-0.670690811535879,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.952,2.972,2.982,2.902,124649.0,,0.337609723160015,000928.SZ,928,2020-02-20,2.962,0.337609723160015,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,2.962,2.932,3.002,2.922,159505.0,,-1.3458950201884257,000928.SZ,928,2020-02-21,2.972,-1.3458950201884257,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,2.962,3.122,3.122,2.942,237890.0,,6.4802182810368425,000928.SZ,928,2020-02-24,2.932,6.4802182810368425,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.042,3.052,3.132,2.922,197818.0,,-2.2421524663677084,000928.SZ,928,2020-02-25,3.122,-2.2421524663677084,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.022,3.222,3.492,2.942,368455.0,,5.570117955439047,000928.SZ,928,2020-02-26,3.052,5.570117955439047,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.162,3.342,3.342,3.092,286348.0,,3.724394785847296,000928.SZ,928,2020-02-27,3.222,3.724394785847296,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.232,3.662,3.822,3.172,970145.0,,9.57510472770795,000928.SZ,928,2020-02-28,3.342,9.57510472770795,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.512,4.052,4.122,3.462,1116451.0,,10.649918077553243,000928.SZ,928,2020-03-02,3.662,10.649918077553243,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.912,3.822,4.022,3.782,748969.0,,-5.676209279368205,000928.SZ,928,2020-03-03,4.052,-5.676209279368205,0.0,1,3,0.0,0.0,0.0,0.0
