date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.817,1.807,1.877,1.797,439068.0,,,600282.SH,600282,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.807,1.797,1.827,1.787,250123.0,,-0.5534034311012737,600282.SH,600282,2020-01-03,1.807,-0.5534034311012737,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.797,1.757,1.817,1.727,423131.0,,-2.225932109070672,600282.SH,600282,2020-01-06,1.797,-2.225932109070672,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.777,1.847,1.847,1.757,439174.0,,5.122367672168471,600282.SH,600282,2020-01-07,1.757,5.122367672168471,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.827,1.767,1.837,1.767,376275.0,,-4.3313481321061165,600282.SH,600282,2020-01-08,1.847,-4.3313481321061165,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.797,1.807,1.807,1.757,245936.0,,2.2637238256932646,600282.SH,600282,2020-01-09,1.767,2.2637238256932646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.807,1.827,1.837,1.757,333077.0,,1.106806862202547,600282.SH,600282,2020-01-10,1.807,1.106806862202547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.807,1.817,1.817,1.767,250865.0,,-0.5473453749315849,600282.SH,600282,2020-01-13,1.827,-0.5473453749315849,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.817,1.827,1.867,1.807,239581.0,,0.5503577325261411,600282.SH,600282,2020-01-14,1.817,0.5503577325261411,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.827,1.797,1.837,1.797,157858.0,,-1.6420361247947437,600282.SH,600282,2020-01-15,1.827,-1.6420361247947437,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.817,1.747,1.817,1.747,204334.0,,-2.7824151363383343,600282.SH,600282,2020-01-16,1.797,-2.7824151363383343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.767,1.757,1.787,1.747,129909.0,,0.5724098454493287,600282.SH,600282,2020-01-17,1.747,0.5724098454493287,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.747,1.767,1.777,1.707,147321.0,,0.569151963574277,600282.SH,600282,2020-01-20,1.757,0.569151963574277,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.757,1.667,1.767,1.657,320200.0,,-5.659309564233162,600282.SH,600282,2020-01-21,1.767,-5.659309564233162,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.647,1.677,1.697,1.587,238169.0,,0.5998800239952029,600282.SH,600282,2020-01-22,1.667,0.5998800239952029,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.657,1.577,1.657,1.547,224540.0,,-5.963029218843174,600282.SH,600282,2020-01-23,1.677,-5.963029218843174,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.257,1.257,1.337,1.257,446713.0,,-20.291693088142047,600282.SH,600282,2020-02-03,1.577,-20.291693088142047,0.0,1,3,0.0,0.0,0.0,0.0
