date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.3,9.95,10.1,9.3,316008.0,,3144279.6,000802.SZ,802,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.01,10.64,10.7,9.97,496165.0,6.9346733668341765,5279195.600000001,000802.SZ,802,2020-01-03,9.95,6.9346733668341765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.64,11.05,11.33,10.2,601499.0,3.8533834586466087,6646563.95,000802.SZ,802,2020-01-06,10.64,3.8533834586466087,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.97,11.63,11.9,10.97,485056.0,5.2488687782805465,5641201.28,000802.SZ,802,2020-01-07,11.05,5.2488687782805465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,11.7,11.54,12.3,11.25,507433.0,-0.7738607050731039,5855776.819999999,000802.SZ,802,2020-01-08,11.63,-0.7738607050731039,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,11.88,11.61,11.95,11.45,264056.0,0.60658578856152,3065690.16,000802.SZ,802,2020-01-09,11.54,0.60658578856152,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,11.65,11.62,11.79,11.37,229309.0,0.0861326442721743,2664570.58,000802.SZ,802,2020-01-10,11.61,0.0861326442721743,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,11.59,11.53,11.66,11.3,247481.0,-0.7745266781411297,2853455.93,000802.SZ,802,2020-01-13,11.62,-0.7745266781411297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,11.6,11.96,12.18,11.43,336485.0,3.729401561144852,4024360.6,000802.SZ,802,2020-01-14,11.53,3.729401561144852,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,11.81,11.61,11.83,11.36,228380.0,-2.926421404682289,2651491.8,000802.SZ,802,2020-01-15,11.96,-2.926421404682289,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,11.65,11.37,11.75,11.26,135714.0,-2.067183462532307,1543068.18,000802.SZ,802,2020-01-16,11.61,-2.067183462532307,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,11.39,11.38,11.7,11.34,168476.0,0.0879507475813667,1917256.88,000802.SZ,802,2020-01-17,11.37,0.0879507475813667,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,11.27,11.12,11.33,10.28,416595.0,-2.2847100175747093,4632536.399999999,000802.SZ,802,2020-01-20,11.38,-2.2847100175747093,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.87,10.73,10.96,10.61,176603.0,-3.507194244604306,1894950.19,000802.SZ,802,2020-01-21,11.12,-3.507194244604306,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.46,10.43,10.6,10.13,180112.0,-2.7958993476234872,1878568.16,000802.SZ,802,2020-01-22,10.73,-2.7958993476234872,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,10.36,10.0,10.6,9.88,212459.0,-4.122722914669219,2124590.0,000802.SZ,802,2020-01-23,10.43,-4.122722914669219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,9.0,9.0,9.0,9.0,2718.0,-9.999999999999998,24462.0,000802.SZ,802,2020-02-03,10.0,-9.999999999999998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.1,8.14,8.33,8.1,436229.0,-9.55555555555555,3550904.06,000802.SZ,802,2020-02-04,9.0,-9.55555555555555,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.13,8.95,8.95,8.13,427572.0,9.950859950859936,3826769.4,000802.SZ,802,2020-02-05,8.14,9.950859950859936,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.8,9.26,9.66,8.75,251792.0,3.463687150838002,2331593.92,000802.SZ,802,2020-02-06,8.95,3.463687150838002,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,9.32,9.51,9.85,9.03,248264.0,2.699784017278617,2360990.64,000802.SZ,802,2020-02-07,9.26,2.699784017278617,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,9.4,9.62,9.78,9.29,192773.0,1.1566771819137678,1854476.26,000802.SZ,802,2020-02-10,9.51,1.1566771819137678,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,9.59,9.75,10.15,9.54,209796.0,1.3513513513513598,2045511.0,000802.SZ,802,2020-02-11,9.62,1.3513513513513598,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,10.55,10.73,10.73,10.08,207785.0,10.051282051282053,2229533.0500000003,000802.SZ,802,2020-02-12,9.75,10.051282051282053,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,10.88,10.33,11.04,10.2,297300.0,-3.72786579683132,3071109.0,000802.SZ,802,2020-02-13,10.73,-3.72786579683132,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,10.4,10.09,10.4,9.93,182755.0,-2.3233301064859657,1843997.95,000802.SZ,802,2020-02-14,10.33,-2.3233301064859657,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,10.09,10.76,10.93,10.09,235526.0,6.640237859266596,2534259.76,000802.SZ,802,2020-02-17,10.09,6.640237859266596,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,10.75,10.9,11.02,10.66,178165.0,1.3011152416356977,1941998.5,000802.SZ,802,2020-02-18,10.76,1.3011152416356977,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,10.85,10.56,11.08,10.45,207168.0,-3.119266055045866,2187694.08,000802.SZ,802,2020-02-19,10.9,-3.119266055045866,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,10.43,10.85,10.93,10.43,201450.0,2.7462121212121104,2185732.5,000802.SZ,802,2020-02-20,10.56,2.7462121212121104,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,10.78,10.57,10.78,10.48,140496.0,-2.580645161290318,1485042.72,000802.SZ,802,2020-02-21,10.85,-2.580645161290318,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,10.42,10.46,10.59,10.26,194793.0,-1.0406811731314969,2037534.7800000005,000802.SZ,802,2020-02-24,10.57,-1.0406811731314969,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,10.33,10.27,10.46,9.76,298275.0,-1.816443594646289,3063284.25,000802.SZ,802,2020-02-25,10.46,-1.816443594646289,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,10.04,10.07,10.47,10.02,216922.0,-1.9474196689386547,2184404.54,000802.SZ,802,2020-02-26,10.27,-1.9474196689386547,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,10.2,10.29,10.56,9.95,223872.0,2.1847070506454624,2303642.88,000802.SZ,802,2020-02-27,10.07,2.1847070506454624,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,10.0,9.85,10.18,9.74,195651.0,-4.275996112730807,1927162.35,000802.SZ,802,2020-02-28,10.29,-4.275996112730807,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,10.1,10.83,10.84,9.88,252253.0,9.949238578680198,2731899.99,000802.SZ,802,2020-03-02,9.85,9.949238578680198,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,10.85,10.94,11.66,10.73,244546.0,1.0156971375807844,2675333.24,000802.SZ,802,2020-03-03,10.83,1.0156971375807844,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,11.0,10.63,11.0,10.46,187259.0,-2.833638025594143,1990563.17,000802.SZ,802,2020-03-04,10.94,-2.833638025594143,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,10.73,11.56,11.58,10.55,291141.0,8.748824082784568,3365589.96,000802.SZ,802,2020-03-05,10.63,8.748824082784568,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,11.39,11.42,11.84,11.15,214138.0,-1.211072664359869,2445455.96,000802.SZ,802,2020-03-06,11.56,-1.211072664359869,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,11.28,11.45,11.91,11.1,217440.0,0.2626970227670666,2489688.0,000802.SZ,802,2020-03-09,11.42,0.2626970227670666,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,11.26,12.01,12.15,11.26,219057.0,4.890829694323151,2630874.57,000802.SZ,802,2020-03-10,11.45,4.890829694323151,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,12.1,11.66,12.21,11.54,180151.0,-2.9142381348875923,2100560.66,000802.SZ,802,2020-03-11,12.01,-2.9142381348875923,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,11.58,11.35,11.59,11.19,155548.0,-2.6586620926243643,1765469.8,000802.SZ,802,2020-03-12,11.66,-2.6586620926243643,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,10.71,11.08,11.56,10.47,154098.0,-2.3788546255506526,1707405.84,000802.SZ,802,2020-03-13,11.35,-2.3788546255506526,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,11.17,10.53,11.25,10.5,123978.0,-4.963898916967513,1305488.34,000802.SZ,802,2020-03-16,11.08,-4.963898916967513,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,10.61,10.58,10.81,10.11,104628.0,0.4748338081671521,1106964.24,000802.SZ,802,2020-03-17,10.53,0.4748338081671521,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,10.71,10.41,10.78,10.11,160350.0,-1.606805293005675,1669243.5,000802.SZ,802,2020-03-18,10.58,-1.606805293005675,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,10.22,10.24,10.36,10.02,96112.0,-1.6330451488952955,984186.88,000802.SZ,802,2020-03-19,10.41,-1.6330451488952955,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,10.3,10.76,11.05,10.1,129629.0,5.078125,1394808.04,000802.SZ,802,2020-03-20,10.24,5.078125,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,10.4,10.1,10.42,10.08,106460.0,-6.133828996282531,1075246.0,000802.SZ,802,2020-03-23,10.76,-6.133828996282531,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,10.2,10.3,10.35,9.7,107309.0,1.980198019801982,1105282.7000000002,000802.SZ,802,2020-03-24,10.1,1.980198019801982,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,10.42,10.44,10.61,10.3,98830.0,1.3592233009708687,1031785.2,000802.SZ,802,2020-03-25,10.3,1.3592233009708687,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,10.27,10.06,10.42,9.9,118181.0,-3.6398467432950055,1188900.86,000802.SZ,802,2020-03-26,10.44,-3.6398467432950055,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,10.1,9.8,10.17,9.71,110615.0,-2.5844930417495027,1084027.0,000802.SZ,802,2020-03-27,10.06,-2.5844930417495027,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,9.5,9.12,9.5,8.82,185940.0,-6.938775510204098,1695772.7999999998,000802.SZ,802,2020-03-30,9.8,-6.938775510204098,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,9.19,8.8,9.2,8.63,157738.0,-3.50877192982455,1388094.4,000802.SZ,802,2020-03-31,9.12,-3.50877192982455,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,8.7,9.07,9.34,8.55,164966.0,3.0681818181818032,1496241.62,000802.SZ,802,2020-04-01,8.8,3.0681818181818032,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,8.97,9.12,9.15,8.93,80611.0,0.5512679162072542,735172.32,000802.SZ,802,2020-04-02,9.07,0.5512679162072542,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,9.13,9.09,9.47,9.04,100064.0,-0.3289473684210509,909581.76,000802.SZ,802,2020-04-03,9.12,-0.3289473684210509,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,9.21,9.17,9.24,9.0,144938.0,0.8800880088008833,1329081.46,000802.SZ,802,2020-04-07,9.09,0.8800880088008833,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,9.12,9.26,9.39,9.05,91824.0,0.9814612868047856,850290.24,000802.SZ,802,2020-04-08,9.17,0.9814612868047856,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,9.3,9.39,9.48,9.18,97487.0,1.403887688984895,915402.93,000802.SZ,802,2020-04-09,9.26,1.403887688984895,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,9.32,9.05,9.45,8.96,92516.0,-3.620873269435565,837269.8,000802.SZ,802,2020-04-10,9.39,-3.620873269435565,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,8.99,8.88,8.99,8.7,55476.0,-1.8784530386740328,492626.88000000006,000802.SZ,802,2020-04-13,9.05,-1.8784530386740328,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,8.96,8.95,8.97,8.82,70050.0,0.7882882882882747,626947.5,000802.SZ,802,2020-04-14,8.88,0.7882882882882747,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,8.9,8.64,8.93,8.6,108507.0,-3.46368715083798,937500.48,000802.SZ,802,2020-04-15,8.95,-3.46368715083798,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,8.59,8.7,8.75,8.34,86350.0,0.6944444444444198,751244.9999999999,000802.SZ,802,2020-04-16,8.64,0.6944444444444198,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,8.74,8.62,8.82,8.58,77592.0,-0.919540229885063,668843.0399999999,000802.SZ,802,2020-04-17,8.7,-0.919540229885063,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,8.54,8.62,8.69,8.46,78098.0,0.0,673204.7599999999,000802.SZ,802,2020-04-20,8.62,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,8.68,8.43,8.68,8.4,75745.0,-2.204176334106722,638530.35,000802.SZ,802,2020-04-21,8.62,-2.204176334106722,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,8.43,8.51,8.53,8.35,72864.0,0.948991696322654,620072.64,000802.SZ,802,2020-04-22,8.43,0.948991696322654,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,8.57,8.3,8.57,8.28,104492.0,-2.467685076380721,867283.6000000001,000802.SZ,802,2020-04-23,8.51,-2.467685076380721,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,8.3,8.11,8.34,8.05,100900.0,-2.2891566265060392,818299.0,000802.SZ,802,2020-04-24,8.3,-2.2891566265060392,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,8.11,7.82,8.11,7.75,177848.0,-3.575832305795301,1390771.36,000802.SZ,802,2020-04-27,8.11,-3.575832305795301,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,7.82,7.04,7.82,7.04,321561.0,-9.974424552429673,2263789.44,000802.SZ,802,2020-04-28,7.82,-9.974424552429673,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,7.04,7.69,7.74,7.03,497639.0,9.23295454545454,3826843.91,000802.SZ,802,2020-04-29,7.04,9.23295454545454,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,6.92,6.92,6.92,6.92,88196.0,-10.01300390117036,610316.32,000802.SZ,802,2020-04-30,7.69,-10.01300390117036,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,6.23,6.23,6.23,6.23,36949.0,-9.97109826589595,230192.27,000802.SZ,802,2020-05-06,6.92,-9.97109826589595,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,5.62,5.99,6.2,5.62,1131183.0,-3.8523274478330713,6775786.17,000802.SZ,802,2020-05-07,6.23,-3.8523274478330713,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,5.8,6.05,6.15,5.74,881778.0,1.001669449081799,5334756.899999999,000802.SZ,802,2020-05-08,5.99,1.001669449081799,0.0,1,3,0.0,0.0,0.0,0.0
