date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,12.311,12.571,12.751,12.221,300101.0,,,002045.SZ,2045,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,12.641,12.771,13.031,12.321,343660.0,,1.5909633282952915,002045.SZ,2045,2020-01-03,12.571,1.5909633282952915,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.541,12.731,12.951,12.381,249919.0,,-0.3132096155352037,002045.SZ,2045,2020-01-06,12.771,-0.3132096155352037,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,12.811,12.701,12.821,12.571,181978.0,,-0.235645275312224,002045.SZ,2045,2020-01-07,12.731,-0.235645275312224,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.661,12.421,12.751,12.421,202644.0,,-2.2045508227698685,002045.SZ,2045,2020-01-08,12.701,-2.2045508227698685,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,12.621,12.661,12.901,12.471,240090.0,,1.932211577167697,002045.SZ,2045,2020-01-09,12.421,1.932211577167697,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.701,12.701,12.981,12.521,265208.0,,0.315930811152354,002045.SZ,2045,2020-01-10,12.661,0.315930811152354,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.761,12.901,12.971,12.661,246505.0,,1.5746791591213285,002045.SZ,2045,2020-01-13,12.701,1.5746791591213285,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,13.111,12.691,13.131,12.671,253927.0,,-1.6277807921866505,002045.SZ,2045,2020-01-14,12.901,-1.6277807921866505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.571,12.731,12.781,12.271,209255.0,,0.315183988653378,002045.SZ,2045,2020-01-15,12.691,0.315183988653378,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,12.681,13.671,13.951,12.661,538686.0,,7.383551959783197,002045.SZ,2045,2020-01-16,12.731,7.383551959783197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,13.611,13.701,14.051,13.431,390701.0,,0.2194426157559936,002045.SZ,2045,2020-01-17,13.671,0.2194426157559936,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,13.671,13.921,14.001,13.281,317475.0,,1.6057222100576585,002045.SZ,2045,2020-01-20,13.701,1.6057222100576585,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,13.871,13.571,13.871,13.431,213808.0,,-2.514187199195461,002045.SZ,2045,2020-01-21,13.921,-2.514187199195461,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,13.671,13.161,13.671,12.571,272648.0,,-3.021148036253773,002045.SZ,2045,2020-01-22,13.571,-3.021148036253773,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,13.001,12.731,13.411,12.181,236921.0,,-3.2672289339715777,002045.SZ,2045,2020-01-23,13.161,-3.2672289339715777,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,11.451,11.451,11.451,11.451,7722.0,,-10.054198413321814,002045.SZ,2045,2020-02-03,12.731,-10.054198413321814,0.0,1,3,0.0,0.0,0.0,0.0
