date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.34,4.36,4.39,4.31,85319.0,,371990.84,002121.SZ,2121,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.37,4.36,4.39,4.33,68453.0,0.0,298455.08,002121.SZ,2121,2020-01-03,4.36,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.34,4.44,4.58,4.27,182148.0,1.834862385321112,808737.1200000001,002121.SZ,2121,2020-01-06,4.36,1.834862385321112,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.44,4.49,4.51,4.41,115303.0,1.1261261261261255,517710.47,002121.SZ,2121,2020-01-07,4.44,1.1261261261261255,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.5,4.54,4.66,4.44,237511.0,1.1135857461024523,1078299.94,002121.SZ,2121,2020-01-08,4.49,1.1135857461024523,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.58,4.53,4.59,4.49,140150.0,-0.2202643171806073,634879.5,002121.SZ,2121,2020-01-09,4.54,-0.2202643171806073,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.54,4.45,4.56,4.41,103452.0,-1.7660044150110354,460361.4,002121.SZ,2121,2020-01-10,4.53,-1.7660044150110354,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.45,4.53,4.54,4.43,114083.0,1.7977528089887729,516795.9900000001,002121.SZ,2121,2020-01-13,4.45,1.7977528089887729,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.56,4.44,4.58,4.43,93248.0,-1.9867549668874165,414021.12000000005,002121.SZ,2121,2020-01-14,4.53,-1.9867549668874165,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.44,4.38,4.48,4.36,82955.0,-1.3513513513513598,363342.9,002121.SZ,2121,2020-01-15,4.44,-1.3513513513513598,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.38,4.32,4.41,4.31,51399.0,-1.3698630136986245,222043.68,002121.SZ,2121,2020-01-16,4.38,-1.3698630136986245,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.33,4.29,4.35,4.29,47095.0,-0.6944444444444531,202037.55,002121.SZ,2121,2020-01-17,4.32,-0.6944444444444531,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.25,4.25,4.28,4.21,85656.0,-0.932400932400934,364038.0,002121.SZ,2121,2020-01-20,4.29,-0.932400932400934,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.23,4.09,4.24,4.08,127028.0,-3.764705882352948,519544.52,002121.SZ,2121,2020-01-21,4.25,-3.764705882352948,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.68,3.9,3.94,3.68,253080.0,-4.645476772616131,987012.0,002121.SZ,2121,2020-01-22,4.09,-4.645476772616131,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.9,3.88,4.05,3.83,143999.0,-0.512820512820511,558716.12,002121.SZ,2121,2020-01-23,3.9,-0.512820512820511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.52,3.49,3.62,3.49,136721.0,-10.051546391752565,477156.29,002121.SZ,2121,2020-02-03,3.88,-10.051546391752565,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.14,3.46,3.49,3.14,241336.0,-0.8595988538682042,835022.5599999999,002121.SZ,2121,2020-02-04,3.49,-0.8595988538682042,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.46,3.43,3.56,3.36,169866.0,-0.8670520231213841,582640.38,002121.SZ,2121,2020-02-05,3.46,-0.8670520231213841,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.44,3.44,3.46,3.36,141173.0,0.2915451895043608,485635.12,002121.SZ,2121,2020-02-06,3.43,0.2915451895043608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.43,3.4,3.43,3.35,111614.0,-1.162790697674421,379487.6,002121.SZ,2121,2020-02-07,3.44,-1.162790697674421,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.41,3.5,3.5,3.38,129147.0,2.941176470588247,452014.5,002121.SZ,2121,2020-02-10,3.4,2.941176470588247,0.0,1,3,0.0,0.0,0.0,0.0
