date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.69,6.86,6.87,6.69,153909.0,,1055815.74,002229.SZ,2229,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.81,7.0,7.04,6.81,177777.0,2.0408163265306145,1244439.0,002229.SZ,2229,2020-01-03,6.86,2.0408163265306145,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.0,7.03,7.12,6.93,183690.0,0.4285714285714226,1291340.7,002229.SZ,2229,2020-01-06,7.0,0.4285714285714226,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.05,7.15,7.15,6.99,156758.0,1.7069701280227667,1120819.7,002229.SZ,2229,2020-01-07,7.03,1.7069701280227667,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.13,7.04,7.14,6.94,147051.0,-1.538461538461544,1035239.04,002229.SZ,2229,2020-01-08,7.15,-1.538461538461544,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.05,7.12,7.15,7.03,104833.0,1.1363636363636465,746410.96,002229.SZ,2229,2020-01-09,7.04,1.1363636363636465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.13,7.22,7.33,7.07,172203.0,1.404494382022459,1243305.66,002229.SZ,2229,2020-01-10,7.12,1.404494382022459,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.17,7.22,7.25,7.05,113114.0,0.0,816683.08,002229.SZ,2229,2020-01-13,7.22,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.24,7.35,7.58,7.23,246241.0,1.8005540166204923,1809871.35,002229.SZ,2229,2020-01-14,7.22,1.8005540166204923,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.3,7.42,7.63,7.21,197591.0,0.952380952380949,1466125.22,002229.SZ,2229,2020-01-15,7.35,0.952380952380949,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.38,7.42,7.52,7.26,151725.0,0.0,1125799.5,002229.SZ,2229,2020-01-16,7.42,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.44,7.13,7.47,7.1,182138.0,-3.908355795148244,1298643.94,002229.SZ,2229,2020-01-17,7.42,-3.908355795148244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.08,7.12,7.24,7.06,105328.0,-0.1402524544179439,749935.36,002229.SZ,2229,2020-01-20,7.13,-0.1402524544179439,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.18,7.05,7.22,7.02,115386.0,-0.98314606741573,813471.2999999999,002229.SZ,2229,2020-01-21,7.12,-0.98314606741573,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.04,7.07,7.12,6.87,98519.0,0.2836879432624117,696529.3300000001,002229.SZ,2229,2020-01-22,7.05,0.2836879432624117,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.05,7.07,7.13,6.6,159272.0,0.0,1126053.04,002229.SZ,2229,2020-01-23,7.07,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.36,6.36,6.36,6.36,11243.0,-10.042432814710043,71505.48000000001,002229.SZ,2229,2020-02-03,7.07,-10.042432814710043,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.72,6.29,6.29,5.72,256755.0,-1.1006289308176154,1614988.95,002229.SZ,2229,2020-02-04,6.36,-1.1006289308176154,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.07,6.39,6.45,6.06,283042.0,1.5898251192368873,1808638.38,002229.SZ,2229,2020-02-05,6.29,1.5898251192368873,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.35,6.62,6.68,6.33,201152.0,3.5993740219092407,1331626.24,002229.SZ,2229,2020-02-06,6.39,3.5993740219092407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.66,7.28,7.28,6.54,296267.0,9.969788519637458,2156823.76,002229.SZ,2229,2020-02-07,6.62,9.969788519637458,0.0,1,3,0.0,0.0,0.0,0.0
