date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,7.984,7.984,7.984,7.277,144729.0,,,603688.SH
2020-01-03,9.044,8.911,9.365,8.584,297874.0,,11.610721442885774,603688.SH
2020-01-06,8.531,8.698,8.924,7.997,204839.0,,-2.3903041185052043,603688.SH
2020-01-07,8.551,9.198,9.671,8.371,205181.0,,5.748447919061861,603688.SH
2020-01-08,8.798,8.264,9.058,8.251,144375.0,,-10.154381387258116,603688.SH
2020-01-09,8.491,8.464,8.617,8.177,75468.0,,2.420135527589551,603688.SH
2020-01-10,8.544,8.197,8.584,8.064,70661.0,,-3.1545368620037983,603688.SH
2020-01-13,8.284,8.658,8.764,8.117,111819.0,,5.624008783701351,603688.SH
2020-01-14,8.738,8.477,9.124,8.371,84475.0,,-2.090552090552078,603688.SH
2020-01-15,8.337,8.684,8.831,8.064,76719.0,,2.441901616137776,603688.SH
2020-01-16,8.577,8.624,8.931,8.544,66968.0,,-0.6909258406264218,603688.SH
2020-01-17,8.671,9.478,9.665,8.671,146916.0,,9.9025974025974,603688.SH
2020-01-20,9.331,11.005,11.005,9.258,125324.0,,16.110993880565537,603688.SH
2020-01-21,11.445,10.665,12.032,10.585,181673.0,,-3.0895047705588485,603688.SH
2020-01-22,10.545,11.245,11.599,10.405,134979.0,,5.438349742147208,603688.SH
2020-01-23,10.658,9.665,10.919,9.538,192055.0,,-14.050689195197863,603688.SH
2020-02-03,8.117,8.117,8.117,8.117,7786.0,,-16.016554578375562,603688.SH
2020-02-04,6.73,8.431,8.631,6.73,127949.0,,3.868424294690143,603688.SH
2020-02-05,8.384,8.644,9.164,8.131,127184.0,,2.526390700984482,603688.SH
2020-02-06,8.791,9.171,9.431,8.224,105056.0,,6.096714484035171,603688.SH
2020-02-07,8.904,9.064,9.171,8.357,103349.0,,-1.166721186348263,603688.SH
2020-02-10,9.064,9.805,10.512,9.064,118624.0,,8.175198587819942,603688.SH
2020-02-11,9.865,9.798,10.172,9.378,83876.0,,-0.0713921468638467,603688.SH
