date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,6.45,6.49,6.54,6.37,77400.0,,,002461.SZ
2020-01-03,6.53,6.53,6.56,6.41,47967.0,,0.6163328197226425,002461.SZ
2020-01-06,6.52,6.44,6.52,6.33,58054.0,,-1.3782542113323082,002461.SZ
2020-01-07,6.5,6.5,6.52,6.4,69311.0,,0.9316770186335256,002461.SZ
2020-01-08,6.47,6.44,6.59,6.41,59157.0,,-0.9230769230769154,002461.SZ
2020-01-09,6.46,6.5,6.51,6.43,70636.0,,0.9316770186335256,002461.SZ
2020-01-10,6.5,6.84,6.99,6.5,171315.0,,5.230769230769239,002461.SZ
2020-01-13,6.84,6.91,6.93,6.73,94452.0,,1.023391812865504,002461.SZ
2020-01-14,6.91,6.84,6.93,6.78,56715.0,,-1.013024602026058,002461.SZ
2020-01-15,6.89,6.92,7.11,6.84,79204.0,,1.1695906432748648,002461.SZ
2020-01-16,6.93,6.91,7.05,6.81,64073.0,,-0.1445086705202269,002461.SZ
2020-01-17,6.92,6.84,6.99,6.77,48976.0,,-1.013024602026058,002461.SZ
2020-01-20,6.84,6.75,6.87,6.7,53937.0,,-1.3157894736842035,002461.SZ
2020-01-21,6.69,6.61,6.73,6.58,52845.0,,-2.0740740740740726,002461.SZ
2020-01-22,6.55,6.54,6.63,6.35,54292.0,,-1.059001512859303,002461.SZ
2020-01-23,6.47,6.26,6.54,6.16,58195.0,,-4.281345565749239,002461.SZ
2020-02-03,5.56,5.56,5.56,5.56,12586.0,,-11.182108626198085,002461.SZ
2020-02-04,4.97,5.41,5.48,4.97,118605.0,,-2.6978417266187,002461.SZ
2020-02-05,5.44,5.47,5.52,5.31,96064.0,,1.109057301293892,002461.SZ
2020-02-06,5.47,5.51,5.53,5.38,51237.0,,0.7312614259597838,002461.SZ
2020-02-07,5.48,5.75,5.84,5.44,101369.0,,4.355716878402904,002461.SZ
2020-02-10,5.74,5.85,5.9,5.7,56919.0,,1.7391304347825989,002461.SZ
2020-02-11,5.87,5.84,6.05,5.8,54217.0,,-0.1709401709401703,002461.SZ
2020-02-12,5.86,5.86,5.95,5.8,33042.0,,0.34246575342467,002461.SZ
2020-02-13,5.88,5.84,5.93,5.81,47922.0,,-0.3412969283276501,002461.SZ
2020-02-14,5.83,5.84,5.85,5.71,42513.0,,0.0,002461.SZ
2020-02-17,5.88,5.93,5.99,5.8,56424.0,,1.5410958904109595,002461.SZ
2020-02-18,5.93,5.9,5.99,5.85,50613.0,,-0.5059021922428242,002461.SZ
2020-02-19,5.88,6.04,6.16,5.86,79916.0,,2.372881355932188,002461.SZ
2020-02-20,5.96,6.16,6.19,5.95,83655.0,,1.9867549668874276,002461.SZ
2020-02-21,6.3,6.26,6.47,6.22,101649.0,,1.6233766233766156,002461.SZ
2020-02-24,6.16,6.14,6.17,6.06,66934.0,,-1.9169329073482453,002461.SZ
2020-02-25,5.85,6.24,6.4,5.83,119044.0,,1.6286644951140072,002461.SZ
2020-02-26,6.06,6.09,6.26,5.99,85044.0,,-2.4038461538461564,002461.SZ
2020-02-27,6.06,6.05,6.13,6.03,42626.0,,-0.6568144499178974,002461.SZ
2020-02-28,5.91,5.59,5.95,5.54,106813.0,,-7.60330578512397,002461.SZ
2020-03-02,5.6,5.73,5.79,5.6,64132.0,,2.504472271914149,002461.SZ
2020-03-03,5.8,5.81,5.9,5.76,60281.0,,1.39616055846421,002461.SZ
2020-03-04,5.8,5.84,5.87,5.75,38384.0,,0.5163511187607606,002461.SZ
2020-03-05,5.86,6.13,6.14,5.8,140850.0,,4.965753424657526,002461.SZ
2020-03-06,6.05,6.02,6.12,5.96,71483.0,,-1.794453507340954,002461.SZ
2020-03-09,5.98,5.69,5.98,5.69,84128.0,,-5.481727574750817,002461.SZ
2020-03-10,5.63,5.74,5.76,5.51,66689.0,,0.8787346221441172,002461.SZ
2020-03-11,5.73,5.63,5.78,5.62,71792.0,,-1.9163763066202155,002461.SZ
2020-03-12,5.56,5.5,5.58,5.46,44125.0,,-2.309058614564829,002461.SZ
2020-03-13,5.23,5.49,5.49,5.13,54660.0,,-0.181818181818183,002461.SZ
2020-03-16,5.49,5.37,5.58,5.32,57882.0,,-2.1857923497267784,002461.SZ
2020-03-17,5.32,5.2,5.46,5.03,57657.0,,-3.165735567970207,002461.SZ
2020-03-18,5.2,5.18,5.33,5.18,42411.0,,-0.3846153846153943,002461.SZ
2020-03-19,5.17,5.18,5.21,5.05,42396.0,,0.0,002461.SZ
2020-03-20,5.26,5.5,5.53,5.22,73438.0,,6.177606177606188,002461.SZ
2020-03-23,5.41,5.28,5.42,5.27,49842.0,,-3.999999999999993,002461.SZ
2020-03-24,5.41,5.83,5.88,5.34,174619.0,,10.416666666666652,002461.SZ
2020-03-25,5.95,5.81,5.95,5.67,145582.0,,-0.3430531732418584,002461.SZ
2020-03-26,5.73,6.02,6.03,5.65,197285.0,,3.6144578313253017,002461.SZ
2020-03-27,6.09,6.03,6.25,5.96,165390.0,,0.1661129568106378,002461.SZ
2020-03-30,5.99,6.07,6.3,5.85,156581.0,,0.6633499170812573,002461.SZ
2020-03-31,6.18,6.19,6.24,6.03,119591.0,,1.976935749588149,002461.SZ
2020-04-01,6.1,5.92,6.21,5.85,140552.0,,-4.361873990306952,002461.SZ
2020-04-02,5.8,5.81,5.85,5.71,87857.0,,-1.858108108108114,002461.SZ
2020-04-03,5.81,5.77,5.95,5.71,110686.0,,-0.688468158347677,002461.SZ
2020-04-07,5.84,5.87,5.92,5.76,180629.0,,1.7331022530329363,002461.SZ
2020-04-08,5.86,5.79,5.86,5.74,99656.0,,-1.362862010221466,002461.SZ
2020-04-09,5.82,5.91,5.95,5.77,114175.0,,2.0725388601036343,002461.SZ
2020-04-10,5.95,5.82,6.07,5.77,134738.0,,-1.522842639593902,002461.SZ
2020-04-13,5.74,5.78,5.83,5.67,74280.0,,-0.6872852233676952,002461.SZ
2020-04-14,5.78,5.81,5.83,5.75,67472.0,,0.519031141868509,002461.SZ
2020-04-15,5.79,5.73,5.81,5.73,67157.0,,-1.376936316695343,002461.SZ
2020-04-16,5.65,5.76,5.76,5.63,77583.0,,0.5235602094240788,002461.SZ
2020-04-17,5.75,5.72,5.79,5.67,76614.0,,-0.694444444444442,002461.SZ
2020-04-20,5.72,5.67,5.75,5.66,52074.0,,-0.8741258741258751,002461.SZ
2020-04-21,5.64,5.45,5.66,5.44,100687.0,,-3.880070546737213,002461.SZ
2020-04-22,5.44,5.62,5.63,5.37,75059.0,,3.119266055045866,002461.SZ
2020-04-23,5.59,5.69,5.73,5.57,82981.0,,1.2455516014235002,002461.SZ
2020-04-24,5.73,6.15,6.33,5.72,376917.0,,8.084358523725843,002461.SZ
2020-04-27,6.19,6.32,6.39,6.04,232326.0,,2.764227642276418,002461.SZ
2020-04-28,6.33,6.52,6.58,6.25,246129.0,,3.164556962025311,002461.SZ
2020-04-29,6.37,6.45,6.57,6.36,111754.0,,-1.0736196319018343,002461.SZ
2020-04-30,6.5,6.58,6.68,6.4,160646.0,,2.0155038759689825,002461.SZ
2020-05-06,6.67,6.63,6.79,6.51,221218.0,,0.7598784194528863,002461.SZ
2020-05-07,6.61,6.63,6.78,6.54,124219.0,,0.0,002461.SZ
2020-05-08,6.7,6.65,6.76,6.55,97496.0,,0.3016591251885359,002461.SZ
2020-05-11,6.65,6.72,6.9,6.6,145288.0,,1.0526315789473497,002461.SZ
2020-05-12,6.78,7.27,7.35,6.78,227344.0,,8.184523809523814,002461.SZ
2020-05-13,7.25,7.93,7.97,7.04,320718.0,,9.07840440165062,002461.SZ
2020-05-14,7.75,7.86,8.07,7.72,232287.0,,-0.8827238335434973,002461.SZ
2020-05-15,7.83,7.63,8.01,7.57,175069.0,"{'nd': '2019', 'fh_sh': '1', 'djr': '2020-05-14', 'cqr': '2020-05-15', 'FHcontent': '10派1元'}",-2.926208651399498,002461.SZ
2020-05-18,7.25,7.72,7.83,7.24,147849.0,,1.179554390563564,002461.SZ
2020-05-19,7.78,7.69,7.78,7.48,122137.0,,-0.3886010362694203,002461.SZ
2020-05-20,7.66,7.57,7.89,7.53,155046.0,,-1.5604681404421394,002461.SZ
2020-05-21,7.6,7.78,8.04,7.51,161590.0,,2.774108322324964,002461.SZ
2020-05-22,7.73,7.48,7.77,7.39,114067.0,,-3.856041131105392,002461.SZ
2020-05-25,7.64,7.64,7.74,7.37,83357.0,,2.1390374331550666,002461.SZ
2020-05-26,7.64,7.7,7.9,7.57,105318.0,,0.7853403141361293,002461.SZ
2020-05-27,7.75,8.05,8.33,7.73,217102.0,,4.545454545454541,002461.SZ
2020-05-28,8.05,7.97,8.25,7.82,154829.0,,-0.9937888198757848,002461.SZ
2020-05-29,7.99,8.27,8.43,7.95,164525.0,,3.764115432873272,002461.SZ
2020-06-01,8.28,8.45,8.59,8.16,157812.0,,2.1765417170495738,002461.SZ
2020-06-02,8.44,8.17,8.63,8.08,173878.0,,-3.313609467455614,002461.SZ
2020-06-03,7.85,8.17,8.2,7.82,123226.0,,0.0,002461.SZ
2020-06-04,8.31,9.05,9.05,8.31,303856.0,,10.771113831089352,002461.SZ
2020-06-05,9.31,8.93,9.64,8.83,467120.0,,-1.3259668508287414,002461.SZ
2020-06-08,8.95,8.42,9.02,8.38,320401.0,,-5.711086226203809,002461.SZ
2020-06-09,8.44,8.66,8.78,8.25,229405.0,,2.8503562945368266,002461.SZ
2020-06-10,8.61,8.41,8.65,8.29,157572.0,,-2.886836027713624,002461.SZ
2020-06-11,8.35,8.01,8.36,7.95,239213.0,,-4.756242568370994,002461.SZ
2020-06-12,7.75,7.98,8.04,7.6,145054.0,,-0.3745318352059823,002461.SZ
2020-06-15,7.85,7.62,7.95,7.61,220523.0,,-4.511278195488721,002461.SZ
2020-06-16,7.66,7.78,7.83,7.66,102540.0,,2.09973753280841,002461.SZ
2020-06-17,7.85,7.74,7.86,7.53,134569.0,,-0.5141388174807249,002461.SZ
