date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,111.6,117.5,123.18,111.6,50214.0,,,000596.SZ,596,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,116.5,113.37,118.15,110.99,39177.0,,-3.5148936170212752,000596.SZ,596,2020-01-03,117.5,-3.5148936170212752,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,112.29,115.42,116.25,110.71,44459.0,,1.8082385110699484,000596.SZ,596,2020-01-06,113.37,1.8082385110699484,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,114.8,115.72,116.29,114.0,18452.0,,0.2599202911107268,000596.SZ,596,2020-01-07,115.42,0.2599202911107268,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,116.4,118.46,122.18,115.6,26966.0,,2.3677843069477955,000596.SZ,596,2020-01-08,115.72,2.3677843069477955,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,118.47,125.98,129.28,118.47,38596.0,,6.348134391355731,000596.SZ,596,2020-01-09,118.46,6.348134391355731,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,127.2,134.6,136.79,124.3,29488.0,,6.842355929512611,000596.SZ,596,2020-01-10,125.98,6.842355929512611,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,132.7,130.16,138.4,127.93,47485.0,,-3.2986627043090637,000596.SZ,596,2020-01-13,134.6,-3.2986627043090637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,130.15,126.2,130.17,125.16,38963.0,,-3.0424093423478737,000596.SZ,596,2020-01-14,130.16,-3.0424093423478737,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,126.2,127.4,129.22,126.2,27436.0,,0.9508716323296308,000596.SZ,596,2020-01-15,126.2,0.9508716323296308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,127.66,129.93,131.73,127.4,25778.0,,1.98587127158556,000596.SZ,596,2020-01-16,127.4,1.98587127158556,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,131.7,127.6,131.7,125.85,22985.0,,-1.793273301008247,000596.SZ,596,2020-01-17,129.93,-1.793273301008247,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,125.8,127.23,128.07,125.3,21104.0,,-0.2899686520376088,000596.SZ,596,2020-01-20,127.6,-0.2899686520376088,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,127.32,127.02,129.8,124.3,30723.0,,-0.1650554114595692,000596.SZ,596,2020-01-21,127.23,-0.1650554114595692,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,127.36,127.68,128.28,125.81,17679.0,,0.5196032120925898,000596.SZ,596,2020-01-22,127.02,0.5196032120925898,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,125.99,123.5,128.28,121.63,25503.0,,-3.2738095238095344,000596.SZ,596,2020-01-23,127.68,-3.2738095238095344,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,109.18,109.18,109.18,109.18,10795.0,,-11.595141700404854,000596.SZ,596,2020-02-03,123.5,-11.595141700404854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,98.8,107.3,108.3,96.41,98911.0,,-1.7219270928741648,000596.SZ,596,2020-02-04,109.18,-1.7219270928741648,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,103.3,105.63,105.75,100.35,94470.0,,-1.5563839701770776,000596.SZ,596,2020-02-05,107.3,-1.5563839701770776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,102.79,105.19,105.31,100.5,75744.0,,-0.4165483290731742,000596.SZ,596,2020-02-06,105.63,-0.4165483290731742,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,103.6,102.58,103.83,101.47,41614.0,,-2.481224450993436,000596.SZ,596,2020-02-07,105.19,-2.481224450993436,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,101.48,103.6,103.8,100.48,51564.0,,0.9943458763891576,000596.SZ,596,2020-02-10,102.58,0.9943458763891576,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,103.2,104.7,108.65,102.82,68000.0,,1.0617760617760652,000596.SZ,596,2020-02-11,103.6,1.0617760617760652,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,104.78,104.51,105.3,102.3,35497.0,,-0.1814708691499467,000596.SZ,596,2020-02-12,104.7,-0.1814708691499467,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,103.55,102.88,106.7,102.8,46331.0,,-1.5596593627404176,000596.SZ,596,2020-02-13,104.51,-1.5596593627404176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,102.34,101.6,103.27,101.21,26430.0,,-1.244167962674958,000596.SZ,596,2020-02-14,102.88,-1.244167962674958,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,102.0,103.65,103.69,101.31,33010.0,,2.0177165354330784,000596.SZ,596,2020-02-17,101.6,2.0177165354330784,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,103.65,103.3,103.65,101.71,29184.0,,-0.3376748673420193,000596.SZ,596,2020-02-18,103.65,-0.3376748673420193,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,103.39,104.6,106.99,102.11,48569.0,,1.2584704743465511,000596.SZ,596,2020-02-19,103.3,1.2584704743465511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,104.8,113.11,113.4,104.8,77215.0,,8.1357552581262,000596.SZ,596,2020-02-20,104.6,8.1357552581262,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,110.26,113.78,114.29,110.2,48848.0,,0.5923437361860184,000596.SZ,596,2020-02-21,113.11,0.5923437361860184,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,114.24,109.97,114.24,109.3,42666.0,,-3.3485674107927577,000596.SZ,596,2020-02-24,113.78,-3.3485674107927577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,106.6,107.61,110.07,105.56,35755.0,,-2.1460398290442884,000596.SZ,596,2020-02-25,109.97,-2.1460398290442884,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,105.7,106.71,110.5,104.89,37711.0,,-0.836353498745479,000596.SZ,596,2020-02-26,107.61,-0.836353498745479,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,107.19,108.69,110.52,106.8,30652.0,,1.855496204666851,000596.SZ,596,2020-02-27,106.71,1.855496204666851,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,104.5,102.6,106.28,100.58,41218.0,,-5.603091360750767,000596.SZ,596,2020-02-28,108.69,-5.603091360750767,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,102.61,104.55,105.87,101.5,30969.0,,1.900584795321647,000596.SZ,596,2020-03-02,102.6,1.900584795321647,0.0,1,3,0.0,0.0,0.0,0.0
