date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.201,11.201,11.381,11.139,162856.0,,,600305.SH,600305,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.201,11.076,11.233,10.936,139459.0,,-1.1159717882331943,600305.SH,600305,2020-01-03,11.201,-1.1159717882331943,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,11.022,11.28,11.35,10.959,184202.0,,1.8418201516792851,600305.SH,600305,2020-01-06,11.076,1.8418201516792851,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.24,11.514,11.576,11.201,186154.0,,2.0744680851063846,600305.SH,600305,2020-01-07,11.28,2.0744680851063846,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,11.412,11.647,11.709,11.342,221251.0,,1.1551155115511635,600305.SH,600305,2020-01-08,11.514,1.1551155115511635,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,11.686,12.045,12.17,11.686,231080.0,,3.4171889757018903,600305.SH,600305,2020-01-09,11.647,3.4171889757018903,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.045,12.139,12.233,11.889,195562.0,,0.7804068078040682,600305.SH,600305,2020-01-10,12.045,0.7804068078040682,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.35,12.897,13.115,12.319,403120.0,,6.244336436279774,600305.SH,600305,2020-01-13,12.139,6.244336436279774,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.819,12.522,12.858,12.514,203848.0,,-2.907652942544781,600305.SH,600305,2020-01-14,12.897,-2.907652942544781,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.584,12.506,12.78,12.35,147489.0,,-0.1277751157962026,600305.SH,600305,2020-01-15,12.522,-0.1277751157962026,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,12.444,12.662,12.78,12.444,137766.0,,1.2474012474012586,600305.SH,600305,2020-01-16,12.506,1.2474012474012586,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,12.655,12.569,12.787,12.537,111674.0,,-0.7344811246248639,600305.SH,600305,2020-01-17,12.662,-0.7344811246248639,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,12.584,13.17,13.209,12.584,190570.0,,4.781605537433364,600305.SH,600305,2020-01-20,12.569,4.781605537433364,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,13.42,13.436,14.162,13.061,383752.0,,2.019741837509481,600305.SH,600305,2020-01-21,13.17,2.019741837509481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,13.365,13.014,13.381,12.506,214202.0,,-3.140815718963985,600305.SH,600305,2020-01-22,13.436,-3.140815718963985,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,12.905,12.303,12.967,12.006,226644.0,,-5.463347164591969,600305.SH,600305,2020-01-23,13.014,-5.463347164591969,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,11.006,11.006,11.514,11.006,312769.0,,-10.54214419247338,600305.SH,600305,2020-02-03,12.303,-10.54214419247338,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,11.139,12.1,12.162,11.139,251746.0,,9.940032709431224,600305.SH,600305,2020-02-04,11.006,9.940032709431224,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,12.162,11.865,12.311,11.811,200993.0,,-1.9421487603305756,600305.SH,600305,2020-02-05,12.1,-1.9421487603305756,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,11.873,12.459,12.694,11.662,223839.0,,5.006321112515799,600305.SH,600305,2020-02-06,11.865,5.006321112515799,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,12.365,12.819,12.975,12.186,251835.0,,2.8894774861546013,600305.SH,600305,2020-02-07,12.459,2.8894774861546013,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,12.795,12.858,13.272,12.623,127877.0,,0.3042358998361694,600305.SH,600305,2020-02-10,12.819,0.3042358998361694,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,12.772,12.662,12.881,12.506,104609.0,,-1.5243428215896748,600305.SH,600305,2020-02-11,12.858,-1.5243428215896748,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,12.506,12.834,12.936,12.506,97092.0,,1.3583951982309106,600305.SH,600305,2020-02-12,12.662,1.3583951982309106,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,12.834,12.53,12.881,12.53,98894.0,,-2.368708119058749,600305.SH,600305,2020-02-13,12.834,-2.368708119058749,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,12.537,12.358,12.655,12.24,141605.0,,-1.3727055067837113,600305.SH,600305,2020-02-14,12.53,-1.3727055067837113,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,12.256,12.584,12.584,12.201,152411.0,,1.8287748826670835,600305.SH,600305,2020-02-17,12.358,1.8287748826670835,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,12.6,12.428,12.694,12.405,128255.0,,-1.2396694214875992,600305.SH,600305,2020-02-18,12.584,-1.2396694214875992,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,12.319,12.287,12.49,12.217,140534.0,,-1.1345349211458022,600305.SH,600305,2020-02-19,12.428,-1.1345349211458022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,12.35,13.131,13.326,12.311,327021.0,,6.869048587938464,600305.SH,600305,2020-02-20,12.287,6.869048587938464,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,13.131,12.99,13.131,12.811,167738.0,,-1.0737948366461023,600305.SH,600305,2020-02-21,13.131,-1.0737948366461023,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,12.944,13.6,13.6,12.858,217012.0,,4.695919938414161,600305.SH,600305,2020-02-24,12.99,4.695919938414161,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,13.256,13.74,13.873,13.053,208348.0,,1.0294117647058787,600305.SH,600305,2020-02-25,13.6,1.0294117647058787,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,13.522,12.983,13.6,12.967,164098.0,,-5.50946142649199,600305.SH,600305,2020-02-26,13.74,-5.50946142649199,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,13.022,13.74,13.99,12.944,204164.0,,5.830701686821227,600305.SH,600305,2020-02-27,12.983,5.830701686821227,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,13.248,13.17,13.889,13.131,176797.0,,-4.148471615720528,600305.SH,600305,2020-02-28,13.74,-4.148471615720528,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,13.209,13.787,13.811,13.17,159853.0,,4.684889901290812,600305.SH,600305,2020-03-02,13.17,4.684889901290812,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,13.912,13.74,14.256,13.498,189044.0,,-0.3409008486255249,600305.SH,600305,2020-03-03,13.787,-0.3409008486255249,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,13.6,14.537,14.678,13.553,294895.0,,5.80058224163027,600305.SH,600305,2020-03-04,13.74,5.80058224163027,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,14.506,14.553,15.178,14.389,247334.0,,0.1100639746852927,600305.SH,600305,2020-03-05,14.537,0.1100639746852927,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,14.326,14.701,14.905,14.311,129737.0,,1.0169724455438622,600305.SH,600305,2020-03-06,14.553,1.0169724455438622,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,14.694,13.905,14.709,13.678,224237.0,,-5.414597646418617,600305.SH,600305,2020-03-09,14.701,-5.414597646418617,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,13.561,13.975,14.115,13.209,340451.0,,0.5034160373966312,600305.SH,600305,2020-03-10,13.905,0.5034160373966312,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,13.78,13.537,13.951,13.522,198560.0,,-3.1341681574239666,600305.SH,600305,2020-03-11,13.975,-3.1341681574239666,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,13.365,12.998,13.397,12.928,154064.0,,-3.981679840437336,600305.SH,600305,2020-03-12,13.537,-3.981679840437336,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,12.131,13.022,13.272,12.115,226330.0,,0.1846437913525234,600305.SH,600305,2020-03-13,12.998,0.1846437913525234,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,13.076,12.709,13.311,12.592,137356.0,,-2.403624635232693,600305.SH,600305,2020-03-16,13.022,-2.403624635232693,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,12.842,13.17,13.248,12.42,141135.0,,3.627350696356912,600305.SH,600305,2020-03-17,12.709,3.627350696356912,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,13.272,13.194,13.686,13.123,158341.0,,0.1822323462414621,600305.SH,600305,2020-03-18,13.17,0.1822323462414621,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,13.053,13.108,13.428,12.67,107791.0,,-0.6518114294376209,600305.SH,600305,2020-03-19,13.194,-0.6518114294376209,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,13.303,13.287,13.35,12.928,91331.0,,1.365578272810497,600305.SH,600305,2020-03-20,13.108,1.365578272810497,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,12.951,13.358,13.662,12.826,143514.0,,0.5343568901934104,600305.SH,600305,2020-03-23,13.287,0.5343568901934104,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,13.514,13.928,13.951,13.506,151878.0,,4.267105854169784,600305.SH,600305,2020-03-24,13.358,4.267105854169784,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,14.225,14.061,14.311,13.772,139399.0,,0.9549109707064796,600305.SH,600305,2020-03-25,13.928,0.9549109707064796,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,13.959,14.131,14.537,13.873,122295.0,,0.4978308797382924,600305.SH,600305,2020-03-26,14.061,0.4978308797382924,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,14.373,14.108,14.522,14.022,108313.0,,-0.1627627202604231,600305.SH,600305,2020-03-27,14.131,-0.1627627202604231,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,13.897,13.944,14.24,13.834,86921.0,,-1.1624610150269277,600305.SH,600305,2020-03-30,14.108,-1.1624610150269277,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,14.03,14.608,14.662,13.834,172446.0,,4.761904761904767,600305.SH,600305,2020-03-31,13.944,4.761904761904767,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,14.522,14.272,14.522,13.92,154757.0,,-2.300109529025196,600305.SH,600305,2020-04-01,14.608,-2.300109529025196,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,14.076,14.342,14.342,13.99,90083.0,,0.4904708520179435,600305.SH,600305,2020-04-02,14.272,0.4904708520179435,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,14.303,14.483,14.834,14.162,131217.0,,0.9831264816622554,600305.SH,600305,2020-04-03,14.342,0.9831264816622554,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,14.537,15.1,15.256,14.49,207989.0,,4.260167092453204,600305.SH,600305,2020-04-07,14.483,4.260167092453204,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,14.951,14.842,15.42,14.6,159189.0,,-1.708609271523176,600305.SH,600305,2020-04-08,15.1,-1.708609271523176,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,14.819,15.287,15.381,14.772,145506.0,,2.9982482145263445,600305.SH,600305,2020-04-09,14.842,2.9982482145263445,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,15.256,15.155,15.701,15.045,132763.0,,-0.8634787728135085,600305.SH,600305,2020-04-10,15.287,-0.8634787728135085,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,15.217,15.24,15.381,14.787,80391.0,,0.5608709996700822,600305.SH,600305,2020-04-13,15.155,0.5608709996700822,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,15.162,15.256,15.381,14.928,112343.0,,0.1049868766404227,600305.SH,600305,2020-04-14,15.24,0.1049868766404227,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,15.272,14.787,15.28,14.686,152621.0,,-3.0742003146303043,600305.SH,600305,2020-04-15,15.256,-3.0742003146303043,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,14.615,14.662,14.819,14.475,91724.0,,-0.8453371204436344,600305.SH,600305,2020-04-16,14.787,-0.8453371204436344,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,14.686,14.209,14.811,14.014,232073.0,,-3.0896194243623,600305.SH,600305,2020-04-17,14.662,-3.0896194243623,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,14.201,14.311,14.42,14.201,115176.0,,0.7178548807094121,600305.SH,600305,2020-04-20,14.209,0.7178548807094121,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,14.287,14.139,14.49,13.99,176073.0,,-1.2018726853469386,600305.SH,600305,2020-04-21,14.311,-1.2018726853469386,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,14.17,14.92,14.967,14.147,250662.0,,5.523728693684138,600305.SH,600305,2020-04-22,14.139,5.523728693684138,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,14.944,14.99,15.28,14.756,156642.0,,0.4691689008042843,600305.SH,600305,2020-04-23,14.92,0.4691689008042843,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,15.084,15.069,15.311,14.803,112513.0,,0.527018012008007,600305.SH,600305,2020-04-24,14.99,0.527018012008007,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,15.069,15.209,15.319,14.858,132878.0,,0.929059658902376,600305.SH,600305,2020-04-27,15.069,0.929059658902376,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,14.897,14.967,15.201,14.444,212467.0,,-1.591163127095796,600305.SH,600305,2020-04-28,15.209,-1.591163127095796,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,14.834,14.225,14.842,14.014,223817.0,,-4.957573327988252,600305.SH,600305,2020-04-29,14.967,-4.957573327988252,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,14.037,14.217,14.295,14.03,122500.0,,-0.0562390158172165,600305.SH,600305,2020-04-30,14.225,-0.0562390158172165,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,14.147,14.428,14.498,13.92,135336.0,,1.484138707181537,600305.SH,600305,2020-05-06,14.217,1.484138707181537,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,14.35,14.709,14.811,14.303,128727.0,,1.94760188522316,600305.SH,600305,2020-05-07,14.428,1.94760188522316,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,14.733,14.655,14.905,14.53,116387.0,,-0.3671221700999427,600305.SH,600305,2020-05-08,14.709,-0.3671221700999427,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,14.694,14.319,14.756,14.28,118875.0,,-2.292732855680646,600305.SH,600305,2020-05-11,14.655,-2.292732855680646,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,14.264,14.733,14.733,14.248,148550.0,,2.8912633563796364,600305.SH,600305,2020-05-12,14.319,2.8912633563796364,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,14.655,14.928,15.045,14.576,181646.0,,1.3235593565465331,600305.SH,600305,2020-05-13,14.733,1.3235593565465331,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,14.889,14.592,14.99,14.576,108276.0,,-2.2508038585209,600305.SH,600305,2020-05-14,14.928,-2.2508038585209,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,14.694,15.006,15.084,14.319,205715.0,,2.8371710526315708,600305.SH,600305,2020-05-15,14.592,2.8371710526315708,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,15.194,16.576,16.576,15.194,478084.0,,10.46248167399706,600305.SH,600305,2020-05-18,15.006,10.46248167399706,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,16.686,16.631,16.842,16.295,251326.0,,0.3318050193050093,600305.SH,600305,2020-05-19,16.576,0.3318050193050093,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,16.834,16.639,17.076,16.459,187093.0,,0.0481029402922272,600305.SH,600305,2020-05-20,16.631,0.0481029402922272,0.0,1,3,0.0,0.0,0.0,0.0
