date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,22.914,23.1,23.343,22.914,5913.0,,,300757.SZ
2020-01-03,23.028,22.871,23.2,22.557,8231.0,,-0.9913419913419984,300757.SZ
2020-01-06,22.778,22.543,22.778,22.293,12357.0,,-1.4341305583490005,300757.SZ
2020-01-07,22.543,23.921,24.564,22.543,23634.0,,6.112762276538164,300757.SZ
2020-01-08,23.607,24.778,25.136,23.421,33737.0,,3.582626144391954,300757.SZ
2020-01-09,24.778,24.6,24.828,24.036,20068.0,,-0.7183792073613526,300757.SZ
2020-01-10,24.564,25.064,25.978,24.414,27594.0,,1.886178861788612,300757.SZ
2020-01-13,23.707,24.85,24.85,23.371,20745.0,,-0.8538142355569711,300757.SZ
2020-01-14,24.557,24.4,24.886,24.386,12005.0,,-1.8108651911468927,300757.SZ
2020-01-15,24.528,25.386,25.421,24.028,15399.0,,4.04098360655738,300757.SZ
2020-01-16,25.343,24.957,25.35,24.636,9636.0,,-1.6899078232096354,300757.SZ
2020-01-17,24.957,24.428,24.964,24.1,8824.0,,-2.119645790760105,300757.SZ
2020-01-20,24.421,24.528,24.636,24.214,5764.0,,0.4093663009660853,300757.SZ
2020-01-21,24.314,23.993,24.543,23.964,4384.0,,-2.181180691454665,300757.SZ
2020-01-22,23.936,23.743,24.043,23.307,5708.0,,-1.0419705747509722,300757.SZ
2020-01-23,23.921,22.986,24.378,22.964,8765.0,,-3.1883081329233787,300757.SZ
2020-02-03,20.643,20.643,20.643,20.643,3691.0,,-10.193161054554944,300757.SZ
2020-02-04,19.407,21.086,21.207,19.407,9296.0,,2.146005909993698,300757.SZ
2020-02-05,20.921,21.343,21.771,20.921,6582.0,,1.2188181731954906,300757.SZ
2020-02-06,21.343,21.586,21.671,20.9,8305.0,,1.1385465960736418,300757.SZ
2020-02-07,21.586,21.757,21.821,21.214,6920.0,,0.7921801167423359,300757.SZ
2020-02-10,21.707,21.778,21.971,21.578,5548.0,,0.0965206600174628,300757.SZ
2020-02-11,21.736,21.7,21.971,21.6,4560.0,,-0.3581596106162155,300757.SZ
2020-02-12,22.314,23.914,23.914,22.307,24081.0,,10.202764976958534,300757.SZ
2020-02-13,24.564,25.278,25.986,23.936,49800.0,,5.703771849126027,300757.SZ
2020-02-14,24.207,24.593,25.078,24.207,21499.0,,-2.709866286889784,300757.SZ
2020-02-17,24.564,25.114,25.264,24.1,23854.0,,2.118489000935231,300757.SZ
2020-02-18,25.043,26.693,27.407,24.921,36967.0,,6.2873297762204405,300757.SZ
2020-02-19,26.15,26.193,27.764,26.028,28226.0,,-1.8731502641141875,300757.SZ
2020-02-20,26.321,26.007,26.614,25.121,25512.0,,-0.710113389073419,300757.SZ
2020-02-21,25.814,28.65,28.65,25.543,57834.0,,10.162648517706764,300757.SZ
2020-02-24,28.993,31.557,31.557,28.514,60567.0,,10.146596858638745,300757.SZ
2020-02-25,31.6,31.957,34.207,30.636,67231.0,,1.2675476122572027,300757.SZ
2020-02-26,31.35,30.778,33.636,29.564,55444.0,,-3.689332540601442,300757.SZ
2020-02-27,30.75,29.436,31.136,28.278,37896.0,,-4.360257326661898,300757.SZ
2020-02-28,28.55,26.607,28.636,26.478,26083.0,,-9.610680799021608,300757.SZ
2020-03-02,27.278,28.128,28.75,26.028,18710.0,,5.716540759950384,300757.SZ
2020-03-03,28.35,29.064,30.271,28.35,25048.0,,3.327645051194539,300757.SZ
2020-03-04,28.993,28.786,29.736,27.786,19087.0,,-0.9565097715386716,300757.SZ
2020-03-05,29.35,29.464,29.993,28.786,16145.0,,2.355311609810306,300757.SZ
2020-03-06,29.093,28.414,29.093,28.128,14341.0,,-3.563670920445283,300757.SZ
2020-03-09,27.464,27.171,28.85,26.8,16754.0,,-4.374604068416987,300757.SZ
2020-03-10,26.378,27.586,27.821,25.828,15648.0,,1.5273637333922174,300757.SZ
2020-03-11,27.85,27.671,28.771,27.05,20340.0,,0.3081273109548421,300757.SZ
2020-03-12,27.057,27.007,27.671,26.421,10388.0,,-2.3996241552527886,300757.SZ
2020-03-13,25.436,26.493,26.993,25.421,14557.0,,-1.9032102788166136,300757.SZ
2020-03-16,26.564,23.8,27.1,23.8,27284.0,,-10.164949231872566,300757.SZ
2020-03-17,23.978,22.921,24.336,21.993,16328.0,,-3.69327731092437,300757.SZ
2020-03-18,23.371,22.936,24.336,22.421,19467.0,,0.0654421709349595,300757.SZ
2020-03-19,23.178,23.621,23.8,22.778,13983.0,,2.986571328915244,300757.SZ
2020-03-20,23.843,24.107,24.328,23.578,11718.0,,2.057491215443896,300757.SZ
2020-03-23,23.636,23.15,23.886,23.043,11221.0,,-3.969801302526244,300757.SZ
2020-03-24,23.621,23.586,23.757,21.707,10505.0,,1.883369330453566,300757.SZ
