date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.877,2.907,2.947,2.867,41478.0,,,000761.SZ,761,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.937,2.897,2.937,2.897,25341.0,,-0.343997248022021,000761.SZ,761,2020-01-03,2.907,-0.343997248022021,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.867,2.917,2.947,2.817,39837.0,,0.6903693476009609,000761.SZ,761,2020-01-06,2.897,0.6903693476009609,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.907,2.947,2.987,2.887,51364.0,,1.0284538909838936,000761.SZ,761,2020-01-07,2.917,1.0284538909838936,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.907,2.827,2.937,2.817,36713.0,,-4.0719375636240285,000761.SZ,761,2020-01-08,2.947,-4.0719375636240285,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.867,2.837,2.887,2.827,32914.0,,0.3537318712416137,000761.SZ,761,2020-01-09,2.827,0.3537318712416137,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.837,2.797,2.847,2.767,39092.0,,-1.4099400775467008,000761.SZ,761,2020-01-10,2.837,-1.4099400775467008,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.787,2.857,2.857,2.747,35700.0,,2.145155523775477,000761.SZ,761,2020-01-13,2.797,2.145155523775477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.857,2.857,2.887,2.827,31235.0,,0.0,000761.SZ,761,2020-01-14,2.857,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.827,2.807,2.857,2.777,28962.0,,-1.7500875043752306,000761.SZ,761,2020-01-15,2.857,-1.7500875043752306,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.787,2.757,2.807,2.747,20042.0,,-1.7812611328820729,000761.SZ,761,2020-01-16,2.807,-1.7812611328820729,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.787,2.707,2.787,2.687,32978.0,,-1.8135654697134629,000761.SZ,761,2020-01-17,2.757,-1.8135654697134629,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.717,2.817,2.837,2.677,34075.0,,4.063538973032888,000761.SZ,761,2020-01-20,2.707,4.063538973032888,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.807,2.687,2.807,2.687,41240.0,,-4.614838480653194,000761.SZ,761,2020-01-21,2.817,-4.614838480653194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.667,2.727,2.737,2.577,90626.0,,1.4886490509862238,000761.SZ,761,2020-01-22,2.687,1.4886490509862238,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.767,2.647,2.767,2.617,48653.0,,-2.9336266960029334,000761.SZ,761,2020-01-23,2.727,-2.9336266960029334,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.277,2.277,2.337,2.277,38529.0,,-13.978088401964472,000761.SZ,761,2020-02-03,2.647,-13.978088401964472,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.277,2.297,2.387,2.217,75494.0,,0.8783487044356608,000761.SZ,761,2020-02-04,2.277,0.8783487044356608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.317,2.297,2.367,2.297,60444.0,,0.0,000761.SZ,761,2020-02-05,2.297,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.337,2.297,2.337,2.207,83459.0,,0.0,000761.SZ,761,2020-02-06,2.297,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.287,2.317,2.327,2.267,58026.0,,0.8707009142359556,000761.SZ,761,2020-02-07,2.297,0.8707009142359556,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.297,2.347,2.347,2.277,64823.0,,1.294777729823049,000761.SZ,761,2020-02-10,2.317,1.294777729823049,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.347,2.387,2.477,2.337,87485.0,,1.7043033659991602,000761.SZ,761,2020-02-11,2.347,1.7043033659991602,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.357,2.357,2.387,2.317,70095.0,,-1.2568077084206042,000761.SZ,761,2020-02-12,2.387,-1.2568077084206042,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.357,2.327,2.377,2.307,48977.0,,-1.2728044123886395,000761.SZ,761,2020-02-13,2.357,-1.2728044123886395,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.377,2.407,2.457,2.367,97421.0,,3.4379028792436594,000761.SZ,761,2020-02-14,2.327,3.4379028792436594,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.377,2.467,2.467,2.377,97733.0,,2.492729538845029,000761.SZ,761,2020-02-17,2.407,2.492729538845029,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.467,2.457,2.477,2.417,101124.0,,-0.4053506282934882,000761.SZ,761,2020-02-18,2.467,-0.4053506282934882,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.437,2.477,2.487,2.427,81486.0,,0.8140008140008037,000761.SZ,761,2020-02-19,2.457,0.8140008140008037,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.467,2.547,2.547,2.447,95633.0,,2.825999192571671,000761.SZ,761,2020-02-20,2.477,2.825999192571671,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,2.537,2.617,2.627,2.517,97482.0,,2.748331370239488,000761.SZ,761,2020-02-21,2.547,2.748331370239488,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,2.587,2.617,2.617,2.537,87642.0,,0.0,000761.SZ,761,2020-02-24,2.617,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,2.557,2.557,2.607,2.507,78880.0,,-2.2927015666794004,000761.SZ,761,2020-02-25,2.617,-2.2927015666794004,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,2.547,2.657,2.677,2.487,126171.0,,3.910833007430581,000761.SZ,761,2020-02-26,2.557,3.910833007430581,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.647,2.757,2.757,2.637,110974.0,,3.763643206624012,000761.SZ,761,2020-02-27,2.657,3.763643206624012,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,2.677,2.597,2.707,2.587,75043.0,,-5.803409503083068,000761.SZ,761,2020-02-28,2.757,-5.803409503083068,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,2.587,2.757,2.777,2.587,104598.0,,6.160954948016939,000761.SZ,761,2020-03-02,2.597,6.160954948016939,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.767,2.757,2.837,2.687,100671.0,,0.0,000761.SZ,761,2020-03-03,2.757,0.0,0.0,1,3,0.0,0.0,0.0,0.0
