date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.25,5.76,5.85,5.22,695647.0,,,600026.SH,600026,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.55,5.48,5.65,5.47,453994.0,,-4.861111111111105,600026.SH,600026,2020-01-03,5.76,-4.861111111111105,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.4,5.48,5.65,5.4,291220.0,,0.0,600026.SH,600026,2020-01-06,5.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.47,5.41,5.47,5.3,257373.0,,-1.2773722627737238,600026.SH,600026,2020-01-07,5.48,-1.2773722627737238,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.38,5.18,5.38,5.15,278687.0,,-4.251386321626627,600026.SH,600026,2020-01-08,5.41,-4.251386321626627,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.24,5.27,5.28,5.19,147770.0,,1.737451737451745,600026.SH,600026,2020-01-09,5.18,1.737451737451745,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.3,5.29,5.33,5.23,114445.0,,0.379506641366234,600026.SH,600026,2020-01-10,5.27,0.379506641366234,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.29,5.27,5.29,5.15,149793.0,,-0.3780718336483968,600026.SH,600026,2020-01-13,5.29,-0.3780718336483968,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.28,5.46,5.63,5.25,299548.0,,3.6053130929791344,600026.SH,600026,2020-01-14,5.27,3.6053130929791344,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.44,5.36,5.44,5.28,181227.0,,-1.831501831501825,600026.SH,600026,2020-01-15,5.46,-1.831501831501825,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.43,5.28,5.47,5.25,220131.0,,-1.49253731343284,600026.SH,600026,2020-01-16,5.36,-1.49253731343284,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.28,5.11,5.28,5.1,164601.0,,-3.2196969696969724,600026.SH,600026,2020-01-17,5.28,-3.2196969696969724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.11,5.14,5.2,5.08,126739.0,,0.5870841487279677,600026.SH,600026,2020-01-20,5.11,0.5870841487279677,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.13,4.93,5.13,4.93,159277.0,,-4.085603112840463,600026.SH,600026,2020-01-21,5.14,-4.085603112840463,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.92,4.97,5.02,4.77,161648.0,,0.8113590263691739,600026.SH,600026,2020-01-22,4.93,0.8113590263691739,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.83,4.75,4.95,4.66,185403.0,,-4.426559356136817,600026.SH,600026,2020-01-23,4.97,-4.426559356136817,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.31,4.47,5.06,4.31,505113.0,,-5.894736842105264,600026.SH,600026,2020-02-03,4.75,-5.894736842105264,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.49,4.71,4.75,4.49,227795.0,,5.369127516778538,600026.SH,600026,2020-02-04,4.47,5.369127516778538,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.71,4.67,4.77,4.63,280942.0,,-0.849256900212314,600026.SH,600026,2020-02-05,4.71,-0.849256900212314,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.68,4.69,4.74,4.54,204938.0,,0.4282655246252709,600026.SH,600026,2020-02-06,4.67,0.4282655246252709,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.62,4.57,4.62,4.53,181957.0,,-2.558635394456288,600026.SH,600026,2020-02-07,4.69,-2.558635394456288,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.57,4.6,4.67,4.51,191532.0,,0.6564551422319376,600026.SH,600026,2020-02-10,4.57,0.6564551422319376,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.6,4.66,4.72,4.52,266747.0,,1.3043478260869712,600026.SH,600026,2020-02-11,4.6,1.3043478260869712,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.66,4.66,4.71,4.59,178421.0,,0.0,600026.SH,600026,2020-02-12,4.66,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.61,4.54,4.66,4.52,176743.0,,-2.5751072961373467,600026.SH,600026,2020-02-13,4.66,-2.5751072961373467,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.5,4.52,4.58,4.43,168116.0,,-0.440528634361248,600026.SH,600026,2020-02-14,4.54,-0.440528634361248,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.51,4.67,4.69,4.49,246612.0,,3.31858407079646,600026.SH,600026,2020-02-17,4.52,3.31858407079646,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.7,4.7,4.74,4.65,214404.0,,0.6423982869379063,600026.SH,600026,2020-02-18,4.67,0.6423982869379063,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.71,4.73,4.75,4.62,233485.0,,0.6382978723404209,600026.SH,600026,2020-02-19,4.7,0.6382978723404209,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.75,4.97,4.98,4.71,286617.0,,5.073995771670181,600026.SH,600026,2020-02-20,4.73,5.073995771670181,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.94,4.92,4.97,4.87,181420.0,,-1.0060362173038184,600026.SH,600026,2020-02-21,4.97,-1.0060362173038184,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.89,4.64,4.89,4.54,411069.0,,-5.691056910569115,600026.SH,600026,2020-02-24,4.92,-5.691056910569115,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.56,4.55,4.56,4.45,308586.0,,-1.93965517241379,600026.SH,600026,2020-02-25,4.64,-1.93965517241379,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.48,4.56,4.63,4.46,190988.0,,0.219780219780219,600026.SH,600026,2020-02-26,4.55,0.219780219780219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.56,4.49,4.61,4.48,191253.0,,-1.5350877192982335,600026.SH,600026,2020-02-27,4.56,-1.5350877192982335,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.47,4.41,4.54,4.38,268761.0,,-1.7817371937639217,600026.SH,600026,2020-02-28,4.49,-1.7817371937639217,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.54,4.69,4.7,4.48,285538.0,,6.349206349206349,600026.SH,600026,2020-03-02,4.41,6.349206349206349,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.81,4.75,4.91,4.65,311440.0,,1.2793176972281328,600026.SH,600026,2020-03-03,4.69,1.2793176972281328,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.73,4.71,4.78,4.64,173618.0,,-0.8421052631578996,600026.SH,600026,2020-03-04,4.75,-0.8421052631578996,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.8,4.79,4.85,4.71,233989.0,,1.698513800424628,600026.SH,600026,2020-03-05,4.71,1.698513800424628,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.73,4.7,4.79,4.69,181664.0,,-1.8789144050104345,600026.SH,600026,2020-03-06,4.79,-1.8789144050104345,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.19,5.25,5.29,5.02,1118783.0,,11.702127659574458,600026.SH,600026,2020-03-09,4.7,11.702127659574458,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.43,5.15,5.43,4.98,769689.0,,-1.904761904761898,600026.SH,600026,2020-03-10,5.25,-1.904761904761898,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.58,5.78,5.78,5.49,688426.0,,12.233009708737864,600026.SH,600026,2020-03-11,5.15,12.233009708737864,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.83,6.16,6.48,5.69,1511647.0,,6.57439446366781,600026.SH,600026,2020-03-12,5.78,6.57439446366781,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.96,6.07,6.71,5.93,1070660.0,,-1.461038961038963,600026.SH,600026,2020-03-13,6.16,-1.461038961038963,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.43,5.88,6.53,5.78,1049504.0,,-3.130148270181221,600026.SH,600026,2020-03-16,6.07,-3.130148270181221,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.13,6.54,6.54,5.65,865877.0,,11.22448979591837,600026.SH,600026,2020-03-17,5.88,11.22448979591837,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,6.78,6.43,6.88,6.23,951911.0,,-1.6819571865443472,600026.SH,600026,2020-03-18,6.54,-1.6819571865443472,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,6.51,6.07,6.58,5.81,903635.0,,-5.598755832037316,600026.SH,600026,2020-03-19,6.43,-5.598755832037316,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,6.02,5.74,6.14,5.73,696711.0,,-5.436573311367376,600026.SH,600026,2020-03-20,6.07,-5.436573311367376,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.49,5.05,5.58,5.05,884375.0,,-12.020905923344948,600026.SH,600026,2020-03-23,5.74,-12.020905923344948,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.23,5.02,5.27,4.89,522036.0,,-0.5940594059405946,600026.SH,600026,2020-03-24,5.05,-0.5940594059405946,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.18,5.07,5.18,4.95,449153.0,,0.9960159362550014,600026.SH,600026,2020-03-25,5.02,0.9960159362550014,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.15,5.4,5.68,5.09,685306.0,,6.5088757396449815,600026.SH,600026,2020-03-26,5.07,6.5088757396449815,0.0,1,3,0.0,0.0,0.0,0.0
