date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.163,5.163,5.193,5.123,111450.0,,,600284.SH,600284,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.153,5.173,5.183,5.133,67466.0,,0.1936858415649833,600284.SH,600284,2020-01-03,5.163,0.1936858415649833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.173,5.203,5.213,5.153,92468.0,,0.5799342741156011,600284.SH,600284,2020-01-06,5.173,0.5799342741156011,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.213,5.213,5.223,5.183,62208.0,,0.1921968095329518,600284.SH,600284,2020-01-07,5.203,0.1921968095329518,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.183,5.103,5.183,5.083,85942.0,,-2.1101093420295425,600284.SH,600284,2020-01-08,5.213,-2.1101093420295425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.143,5.183,5.183,5.113,70089.0,,1.56770527140897,600284.SH,600284,2020-01-09,5.103,1.56770527140897,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.193,5.183,5.253,5.153,104859.0,,0.0,600284.SH,600284,2020-01-10,5.183,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.173,5.223,5.223,5.153,65021.0,,0.7717538105344479,600284.SH,600284,2020-01-13,5.183,0.7717538105344479,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.243,5.213,5.243,5.203,69792.0,,-0.1914608462569411,600284.SH,600284,2020-01-14,5.223,-0.1914608462569411,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.193,5.263,5.413,5.193,119693.0,,0.9591406100134314,600284.SH,600284,2020-01-15,5.213,0.9591406100134314,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.233,5.143,5.253,5.143,71330.0,,-2.28006840205206,600284.SH,600284,2020-01-16,5.263,-2.28006840205206,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.173,5.223,5.273,5.143,69711.0,,1.5555123468792509,600284.SH,600284,2020-01-17,5.143,1.5555123468792509,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.223,5.273,5.273,5.183,78854.0,,0.9573042312847058,600284.SH,600284,2020-01-20,5.223,0.9573042312847058,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.243,5.163,5.283,5.163,56504.0,,-2.0860989948795594,600284.SH,600284,2020-01-21,5.273,-2.0860989948795594,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.123,5.173,5.203,5.063,59031.0,,0.1936858415649833,600284.SH,600284,2020-01-22,5.163,0.1936858415649833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.663,5.383,5.693,5.283,348064.0,,4.059539918809207,600284.SH,600284,2020-01-23,5.173,4.059539918809207,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.723,4.723,4.863,4.723,263714.0,,-12.260821103473909,600284.SH,600284,2020-02-03,5.383,-12.260821103473909,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.743,4.823,4.913,4.733,214358.0,,2.117298327334338,600284.SH,600284,2020-02-04,4.723,2.117298327334338,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.813,4.863,4.933,4.753,156561.0,,0.8293593199253602,600284.SH,600284,2020-02-05,4.823,0.8293593199253602,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.883,4.893,4.913,4.783,161443.0,,0.6169031462060381,600284.SH,600284,2020-02-06,4.863,0.6169031462060381,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.843,4.883,4.923,4.813,115529.0,,-0.2043735949315284,600284.SH,600284,2020-02-07,4.893,-0.2043735949315284,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.853,5.003,5.013,4.843,134430.0,,2.457505631783752,600284.SH,600284,2020-02-10,4.883,2.457505631783752,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.983,4.983,5.113,4.943,96277.0,,-0.3997601439136633,600284.SH,600284,2020-02-11,5.003,-0.3997601439136633,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.983,5.023,5.033,4.953,72425.0,,0.8027292795504737,600284.SH,600284,2020-02-12,4.983,0.8027292795504737,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.023,4.953,5.053,4.953,72524.0,,-1.3935894883535638,600284.SH,600284,2020-02-13,5.023,-1.3935894883535638,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.953,4.943,4.983,4.913,69361.0,,-0.2018978396931325,600284.SH,600284,2020-02-14,4.953,-0.2018978396931325,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.023,5.073,5.073,4.953,106078.0,,2.6299817924337665,600284.SH,600284,2020-02-17,4.943,2.6299817924337665,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.123,5.103,5.153,5.053,93974.0,,0.5913660555884048,600284.SH,600284,2020-02-18,5.073,0.5913660555884048,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.083,5.133,5.163,5.033,108077.0,,0.5878894767783693,600284.SH,600284,2020-02-19,5.103,0.5878894767783693,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.123,5.173,5.183,5.103,117517.0,,0.7792713812585284,600284.SH,600284,2020-02-20,5.133,0.7792713812585284,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.193,5.233,5.233,5.153,133972.0,,1.159868548231202,600284.SH,600284,2020-02-21,5.173,1.159868548231202,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.203,5.203,5.263,5.173,99966.0,,-0.5732849226065206,600284.SH,600284,2020-02-24,5.233,-0.5732849226065206,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.103,5.093,5.143,4.963,142938.0,,-2.114164904862581,600284.SH,600284,2020-02-25,5.203,-2.114164904862581,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.033,5.283,5.383,5.013,277023.0,,3.73061064205773,600284.SH,600284,2020-02-26,5.093,3.73061064205773,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.303,5.283,5.413,5.253,166779.0,,0.0,600284.SH,600284,2020-02-27,5.283,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.173,5.083,5.233,5.063,132933.0,,-3.785727806170736,600284.SH,600284,2020-02-28,5.283,-3.785727806170736,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.143,5.623,5.673,5.143,380178.0,,10.623647452291962,600284.SH,600284,2020-03-02,5.083,10.623647452291962,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.733,5.523,5.813,5.453,369018.0,,-1.7784101013693876,600284.SH,600284,2020-03-03,5.623,-1.7784101013693876,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.463,5.603,5.623,5.423,175954.0,,1.4484881405033567,600284.SH,600284,2020-03-04,5.523,1.4484881405033567,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.653,5.603,5.683,5.563,188389.0,,0.0,600284.SH,600284,2020-03-05,5.603,0.0,0.0,1,3,0.0,0.0,0.0,0.0
