date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.99,11.41,11.56,10.99,591264.0,,,002202.SZ,2202,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.52,11.54,11.7,11.4,362889.0,,1.139351446099912,002202.SZ,2202,2020-01-03,11.41,1.139351446099912,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,11.41,11.83,12.07,11.41,476069.0,,2.512998266897748,002202.SZ,2202,2020-01-06,11.54,2.512998266897748,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.82,11.78,12.03,11.66,277296.0,,-0.4226542688081203,002202.SZ,2202,2020-01-07,11.83,-0.4226542688081203,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,11.83,11.67,11.86,11.63,255132.0,,-0.933786078098464,002202.SZ,2202,2020-01-08,11.78,-0.933786078098464,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,11.69,11.78,11.9,11.6,277760.0,,0.942587832047992,002202.SZ,2202,2020-01-09,11.67,0.942587832047992,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,11.78,11.53,11.82,11.46,238009.0,,-2.12224108658744,002202.SZ,2202,2020-01-10,11.78,-2.12224108658744,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,11.51,11.6,11.66,11.46,232656.0,,0.6071118820468291,002202.SZ,2202,2020-01-13,11.53,0.6071118820468291,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,11.67,11.51,11.83,11.5,224295.0,,-0.775862068965516,002202.SZ,2202,2020-01-14,11.6,-0.775862068965516,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,11.51,11.42,11.62,11.33,269241.0,,-0.7819287576020795,002202.SZ,2202,2020-01-15,11.51,-0.7819287576020795,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,11.43,11.51,11.56,11.31,175156.0,,0.7880910683012221,002202.SZ,2202,2020-01-16,11.42,0.7880910683012221,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,11.58,11.41,11.77,11.34,279006.0,,-0.8688097306689846,002202.SZ,2202,2020-01-17,11.51,-0.8688097306689846,0.0,1,3,0.0,0.0,0.0,0.0
