date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.435,3.465,3.505,3.415,83327.0,,,600320.SH,600320,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.465,3.455,3.495,3.455,60341.0,,-0.2886002886002825,600320.SH,600320,2020-01-03,3.465,-0.2886002886002825,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.455,3.465,3.505,3.445,80833.0,,0.2894356005788578,600320.SH,600320,2020-01-06,3.455,0.2894356005788578,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.465,3.485,3.495,3.465,49744.0,,0.5772005772005873,600320.SH,600320,2020-01-07,3.465,0.5772005772005873,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.465,3.415,3.475,3.405,80402.0,,-2.0086083213773254,600320.SH,600320,2020-01-08,3.485,-2.0086083213773254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.435,3.495,3.515,3.415,106209.0,,2.342606149341142,600320.SH,600320,2020-01-09,3.415,2.342606149341142,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.505,3.495,3.515,3.465,76042.0,,0.0,600320.SH,600320,2020-01-10,3.495,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.495,3.525,3.525,3.485,74585.0,,0.8583690987124415,600320.SH,600320,2020-01-13,3.495,0.8583690987124415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.525,3.505,3.535,3.495,50688.0,,-0.5673758865248235,600320.SH,600320,2020-01-14,3.525,-0.5673758865248235,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.495,3.465,3.495,3.445,46156.0,,-1.1412268188302432,600320.SH,600320,2020-01-15,3.505,-1.1412268188302432,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.465,3.415,3.475,3.405,61854.0,,-1.4430014430014348,600320.SH,600320,2020-01-16,3.465,-1.4430014430014348,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.435,3.395,3.435,3.395,53655.0,,-0.5856515373352855,600320.SH,600320,2020-01-17,3.415,-0.5856515373352855,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.395,3.415,3.435,3.385,42206.0,,0.589101620029453,600320.SH,600320,2020-01-20,3.395,0.589101620029453,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.405,3.405,3.445,3.375,64464.0,,-0.2928257686676483,600320.SH,600320,2020-01-21,3.415,-0.2928257686676483,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.385,3.405,3.405,3.355,49352.0,,0.0,600320.SH,600320,2020-01-22,3.405,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.405,3.315,3.405,3.265,80667.0,,-2.643171806167399,600320.SH,600320,2020-01-23,3.405,-2.643171806167399,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.965,2.965,3.055,2.965,159711.0,,-10.5580693815988,600320.SH,600320,2020-02-03,3.315,-10.5580693815988,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.895,2.985,3.025,2.895,152644.0,,0.6745362563237878,600320.SH,600320,2020-02-04,2.965,0.6745362563237878,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.985,3.015,3.075,2.975,130514.0,,1.005025125628145,600320.SH,600320,2020-02-05,2.985,1.005025125628145,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.025,3.035,3.055,2.985,110114.0,,0.6633499170812573,600320.SH,600320,2020-02-06,3.015,0.6633499170812573,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.015,3.035,3.035,2.985,108787.0,,0.0,600320.SH,600320,2020-02-07,3.035,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.025,3.125,3.125,3.005,125842.0,,2.9654036243822013,600320.SH,600320,2020-02-10,3.035,2.9654036243822013,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.115,3.125,3.165,3.105,90341.0,,0.0,600320.SH,600320,2020-02-11,3.125,0.0,0.0,1,3,0.0,0.0,0.0,0.0
