date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,85.623,86.253,87.573,84.123,15046.0,,,601799.SH
2020-01-03,85.633,85.313,86.583,84.823,5779.0,,-1.0898171657797384,601799.SH
2020-01-06,84.723,86.233,88.583,84.723,10388.0,,1.0783819582009802,601799.SH
2020-01-07,86.663,87.783,89.473,85.753,12522.0,,1.79745573040484,601799.SH
2020-01-08,88.213,90.523,91.053,87.113,14806.0,,3.1213332877664257,601799.SH
2020-01-09,90.403,92.163,95.363,90.403,11578.0,,1.8116942655457715,601799.SH
2020-01-10,92.423,91.123,94.123,90.243,12728.0,,-1.1284354892961312,601799.SH
2020-01-13,91.183,92.363,93.693,90.413,14339.0,,1.360798042206679,601799.SH
2020-01-14,93.513,92.493,95.053,92.023,10076.0,,0.140749001223428,601799.SH
2020-01-15,92.623,93.163,94.903,91.753,8259.0,,0.7243791422053558,601799.SH
2020-01-16,92.483,94.623,95.123,91.753,16532.0,,1.5671457552891344,601799.SH
2020-01-17,94.623,93.973,94.803,91.723,9701.0,,-0.6869365799012983,601799.SH
2020-01-20,93.793,93.983,94.993,92.223,10490.0,,0.0106413544316064,601799.SH
2020-01-21,93.923,93.823,94.203,91.173,10857.0,,-0.1702435546854341,601799.SH
2020-01-22,94.023,94.773,95.103,92.123,12425.0,,1.0125448983724803,601799.SH
2020-01-23,94.793,91.123,95.763,90.623,11881.0,,-3.851307861943798,601799.SH
2020-02-03,81.273,81.623,86.283,81.273,11634.0,,-10.42546887174478,601799.SH
2020-02-04,83.653,89.603,90.163,82.793,19939.0,,9.77665608958258,601799.SH
2020-02-05,90.423,86.053,91.113,85.623,23444.0,,-3.961920917826411,601799.SH
2020-02-06,85.943,86.053,86.393,83.903,22234.0,,0.0,601799.SH
2020-02-07,84.643,86.073,86.833,80.623,30080.0,,0.0232414907092026,601799.SH
2020-02-10,85.613,87.213,88.863,84.963,16717.0,,1.3244571468404631,601799.SH
