date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.59,7.7,7.74,7.55,51392.0,,,000635.SZ,635,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.71,7.68,7.86,7.59,48670.0,,-0.2597402597402709,000635.SZ,635,2020-01-03,7.7,-0.2597402597402709,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.61,7.68,7.73,7.53,42522.0,,0.0,000635.SZ,635,2020-01-06,7.68,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.68,7.79,7.8,7.66,45853.0,,1.432291666666674,000635.SZ,635,2020-01-07,7.68,1.432291666666674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.78,7.57,7.78,7.56,45045.0,,-2.824133504492932,000635.SZ,635,2020-01-08,7.79,-2.824133504492932,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.64,7.69,7.72,7.62,35529.0,,1.585204755614278,000635.SZ,635,2020-01-09,7.57,1.585204755614278,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.72,7.64,7.74,7.63,20514.0,,-0.6501950585175664,000635.SZ,635,2020-01-10,7.69,-0.6501950585175664,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.64,7.69,7.7,7.54,23398.0,,0.654450261780104,000635.SZ,635,2020-01-13,7.64,0.654450261780104,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.7,7.71,7.73,7.66,31157.0,,0.2600780234070177,000635.SZ,635,2020-01-14,7.69,0.2600780234070177,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.63,7.63,7.72,7.59,21693.0,,-1.037613488975353,000635.SZ,635,2020-01-15,7.71,-1.037613488975353,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.63,7.53,7.66,7.51,19904.0,,-1.3106159895150626,000635.SZ,635,2020-01-16,7.63,-1.3106159895150626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.56,7.59,7.63,7.53,19264.0,,0.7968127490039834,000635.SZ,635,2020-01-17,7.53,0.7968127490039834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.57,7.64,7.69,7.52,17200.0,,0.6587615283267345,000635.SZ,635,2020-01-20,7.59,0.6587615283267345,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.66,7.69,7.75,7.57,29149.0,,0.654450261780104,000635.SZ,635,2020-01-21,7.64,0.654450261780104,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.66,7.87,7.96,7.63,50884.0,,2.340702210663204,000635.SZ,635,2020-01-22,7.69,2.340702210663204,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.86,7.51,7.86,7.41,45257.0,,-4.574332909783996,000635.SZ,635,2020-01-23,7.87,-4.574332909783996,0.0,1,3,0.0,0.0,0.0,0.0
