date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.86,1.82,1.87,1.77,540392.0,,983513.44,000982.SZ,982,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.8,1.77,1.81,1.75,298653.0,-2.7472527472527486,528615.81,000982.SZ,982,2020-01-03,1.82,-2.7472527472527486,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.74,1.74,1.77,1.72,372316.0,-1.6949152542372947,647829.84,000982.SZ,982,2020-01-06,1.77,-1.6949152542372947,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.73,1.73,1.78,1.67,487276.0,-0.5747126436781658,842987.48,000982.SZ,982,2020-01-07,1.74,-0.5747126436781658,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.71,1.69,1.73,1.68,280787.0,-2.3121387283236983,474530.03,000982.SZ,982,2020-01-08,1.73,-2.3121387283236983,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.69,1.77,1.77,1.68,692733.0,4.7337278106508895,1226137.41,000982.SZ,982,2020-01-09,1.69,4.7337278106508895,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.77,1.69,1.8,1.68,637020.0,-4.519774011299438,1076563.8,000982.SZ,982,2020-01-10,1.77,-4.519774011299438,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.69,1.64,1.7,1.61,304515.0,-2.9585798816568087,499404.6,000982.SZ,982,2020-01-13,1.69,-2.9585798816568087,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.62,1.72,1.72,1.62,364132.0,4.878048780487809,626307.04,000982.SZ,982,2020-01-14,1.64,4.878048780487809,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.72,1.73,1.78,1.68,359914.0,0.5813953488372103,622651.22,000982.SZ,982,2020-01-15,1.72,0.5813953488372103,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.73,1.67,1.76,1.67,254869.0,-3.4682080924855474,425631.23,000982.SZ,982,2020-01-16,1.73,-3.4682080924855474,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.66,1.7,1.73,1.64,273315.0,1.7964071856287456,464635.5,000982.SZ,982,2020-01-17,1.67,1.7964071856287456,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.71,1.7,1.73,1.69,205668.0,0.0,349635.6,000982.SZ,982,2020-01-20,1.7,0.0,0.0,1,3,0.0,0.0,0.0,0.0
