date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,2.536,2.546,2.566,2.536,103856.0,,,600578.SH
2020-01-03,2.546,2.536,2.556,2.526,52021.0,,-0.3927729772191579,600578.SH
2020-01-06,2.526,2.516,2.546,2.506,104546.0,,-0.7886435331230346,600578.SH
2020-01-07,2.516,2.536,2.546,2.506,63638.0,,0.7949125596184325,600578.SH
2020-01-08,2.516,2.506,2.526,2.486,88885.0,,-1.1829652996845574,600578.SH
2020-01-09,2.506,2.506,2.526,2.496,74497.0,,0.0,600578.SH
2020-01-10,2.506,2.496,2.516,2.486,33639.0,,-0.3990422984836317,600578.SH
2020-01-13,2.496,2.516,2.516,2.476,55435.0,,0.8012820512820484,600578.SH
2020-01-14,2.506,2.506,2.516,2.496,46560.0,,-0.3974562798092274,600578.SH
2020-01-15,2.506,2.486,2.526,2.486,53464.0,,-0.7980845969672634,600578.SH
2020-01-16,2.486,2.476,2.506,2.476,42618.0,,-0.4022526146420069,600578.SH
2020-01-17,2.486,2.476,2.486,2.476,38188.0,,0.0,600578.SH
2020-01-20,2.486,2.476,2.496,2.456,63203.0,,0.0,600578.SH
2020-01-21,2.476,2.426,2.476,2.416,60455.0,,-2.019386106623577,600578.SH
2020-01-22,2.426,2.416,2.426,2.396,47412.0,,-0.4122011541632386,600578.SH
2020-01-23,2.406,2.336,2.416,2.326,62913.0,,-3.311258278145701,600578.SH
2020-02-03,2.116,2.046,2.116,2.046,85807.0,,-12.414383561643838,600578.SH
2020-02-04,1.966,2.026,2.046,1.956,113978.0,,-0.9775171065493636,600578.SH
2020-02-05,2.036,2.046,2.086,2.026,89675.0,,0.9871668311944636,600578.SH
2020-02-06,2.046,2.076,2.076,2.046,63425.0,,1.4662756598240678,600578.SH
2020-02-07,2.066,2.066,2.066,2.036,60065.0,,-0.4816955684007862,600578.SH
2020-02-10,2.066,2.136,2.156,2.046,119543.0,,3.38818973862538,600578.SH
2020-02-11,2.126,2.146,2.166,2.116,57256.0,,0.4681647940074862,600578.SH
2020-02-12,2.156,2.246,2.256,2.126,94791.0,,4.659832246039142,600578.SH
2020-02-13,2.236,2.256,2.276,2.216,97745.0,,0.4452359750667822,600578.SH
2020-02-14,2.266,2.266,2.286,2.236,45357.0,,0.4432624113475336,600578.SH
2020-02-17,2.256,2.296,2.296,2.246,54756.0,,1.3239187996469504,600578.SH
2020-02-18,2.296,2.316,2.336,2.276,63005.0,,0.8710801393728262,600578.SH
2020-02-19,2.296,2.286,2.326,2.276,57623.0,,-1.2953367875647603,600578.SH
