date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.434,8.514,8.704,8.434,301130.0,,,600273.SH,600273,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,8.494,8.674,8.834,8.494,337397.0,,1.8792576932111784,600273.SH,600273,2020-01-03,8.514,1.8792576932111784,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,8.674,8.544,8.724,8.474,293957.0,,-1.498731842287282,600273.SH,600273,2020-01-06,8.674,-1.498731842287282,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,8.544,8.524,8.604,8.394,266991.0,,-0.2340823970037653,600273.SH,600273,2020-01-07,8.544,-0.2340823970037653,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.464,7.764,8.504,7.604,701464.0,,-8.916001877053015,600273.SH,600273,2020-01-08,8.524,-8.916001877053015,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.924,7.834,8.074,7.794,311031.0,,0.9015971148892188,600273.SH,600273,2020-01-09,7.764,0.9015971148892188,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.904,7.864,8.044,7.704,238968.0,,0.3829461322440775,600273.SH,600273,2020-01-10,7.834,0.3829461322440775,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.834,8.034,8.044,7.804,179320.0,,2.161749745676511,600273.SH,600273,2020-01-13,7.864,2.161749745676511,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.984,8.124,8.284,7.984,222348.0,,1.1202389843166571,600273.SH,600273,2020-01-14,8.034,1.1202389843166571,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.114,8.004,8.204,7.964,149179.0,,-1.4771048744461002,600273.SH,600273,2020-01-15,8.124,-1.4771048744461002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.974,8.184,8.344,7.904,246476.0,,2.2488755622188883,600273.SH,600273,2020-01-16,8.004,2.2488755622188883,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.284,8.064,8.304,7.964,214027.0,,-1.4662756598240343,600273.SH,600273,2020-01-17,8.184,-1.4662756598240343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.064,7.874,8.124,7.664,276644.0,,-2.356150793650802,600273.SH,600273,2020-01-20,8.064,-2.356150793650802,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.874,7.684,7.914,7.624,205915.0,,-2.413004826009646,600273.SH,600273,2020-01-21,7.874,-2.413004826009646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.694,7.564,7.694,7.304,258671.0,,-1.5616866215512726,600273.SH,600273,2020-01-22,7.684,-1.5616866215512726,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.564,7.154,7.604,6.984,316409.0,,-5.420412480169223,600273.SH,600273,2020-01-23,7.564,-5.420412480169223,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.154,6.154,6.154,6.154,73300.0,,-13.978194017332957,600273.SH,600273,2020-02-03,7.154,-13.978194017332957,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.784,6.334,6.484,5.774,428454.0,,2.9249268768280823,600273.SH,600273,2020-02-04,6.154,2.9249268768280823,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.434,7.044,7.084,6.404,500847.0,,11.2093463845911,600273.SH,600273,2020-02-05,6.334,11.2093463845911,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,7.144,7.374,7.574,6.804,566976.0,,4.684838160136295,600273.SH,600273,2020-02-06,7.044,4.684838160136295,0.0,1,3,0.0,0.0,0.0,0.0
