date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.983,1.983,1.999,1.92,67416.0,,,002021.SZ,2021,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.975,1.983,2.007,1.967,41400.0,,0.0,002021.SZ,2021,2020-01-03,1.983,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.92,1.912,1.967,1.896,83290.0,,-3.5804336863338504,002021.SZ,2021,2020-01-06,1.983,-3.5804336863338504,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.928,1.904,1.935,1.856,58711.0,,-0.4184100418409997,002021.SZ,2021,2020-01-07,1.912,-0.4184100418409997,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.896,1.943,1.983,1.864,78552.0,,2.048319327731108,002021.SZ,2021,2020-01-08,1.904,2.048319327731108,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.943,1.935,1.975,1.912,56564.0,,-0.4117344312918214,002021.SZ,2021,2020-01-09,1.943,-0.4117344312918214,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.959,2.031,2.031,1.943,80515.0,,4.961240310077519,002021.SZ,2021,2020-01-10,1.935,4.961240310077519,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.015,2.023,2.07,1.999,61246.0,,-0.3938946331856208,002021.SZ,2021,2020-01-13,2.031,-0.3938946331856208,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.015,1.991,2.039,1.991,38163.0,,-1.5818091942659485,002021.SZ,2021,2020-01-14,2.023,-1.5818091942659485,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.991,1.943,2.015,1.904,55538.0,,-2.4108488196886046,002021.SZ,2021,2020-01-15,1.991,-2.4108488196886046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.848,1.872,1.92,1.848,107982.0,,-3.6541430777148665,002021.SZ,2021,2020-01-16,1.943,-3.6541430777148665,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.856,1.777,1.864,1.777,82416.0,,-5.07478632478634,002021.SZ,2021,2020-01-17,1.872,-5.07478632478634,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.777,1.801,1.84,1.698,42271.0,,1.3505908835115266,002021.SZ,2021,2020-01-20,1.777,1.3505908835115266,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.84,1.809,1.88,1.809,62759.0,,0.4441976679622428,002021.SZ,2021,2020-01-21,1.801,0.4441976679622428,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.769,1.777,1.832,1.769,30311.0,,-1.7689331122166974,002021.SZ,2021,2020-01-22,1.809,-1.7689331122166974,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.801,1.761,1.816,1.745,35535.0,,-0.9003939223410251,002021.SZ,2021,2020-01-23,1.777,-0.9003939223410251,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.674,1.674,1.674,1.674,2943.0,,-4.940374787052814,002021.SZ,2021,2020-02-03,1.761,-4.940374787052814,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.586,1.586,1.634,1.586,82892.0,,-5.256869772998796,002021.SZ,2021,2020-02-04,1.674,-5.256869772998796,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.586,1.594,1.65,1.555,55303.0,,0.5044136191677095,002021.SZ,2021,2020-02-05,1.586,0.5044136191677095,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.586,1.65,1.674,1.515,153789.0,,3.5131744040150403,002021.SZ,2021,2020-02-06,1.594,3.5131744040150403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.618,1.61,1.642,1.602,33996.0,,-2.4242424242424176,002021.SZ,2021,2020-02-07,1.65,-2.4242424242424176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.594,1.634,1.65,1.586,29821.0,,1.4906832298136496,002021.SZ,2021,2020-02-10,1.61,1.4906832298136496,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.642,1.642,1.682,1.61,44832.0,,0.4895960832313362,002021.SZ,2021,2020-02-11,1.634,0.4895960832313362,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.65,1.682,1.705,1.634,36345.0,,2.436053593179044,002021.SZ,2021,2020-02-12,1.642,2.436053593179044,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.674,1.618,1.705,1.594,54868.0,,-3.8049940546967753,002021.SZ,2021,2020-02-13,1.682,-3.8049940546967753,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.618,1.61,1.634,1.602,27979.0,,-0.4944375772558684,002021.SZ,2021,2020-02-14,1.618,-0.4944375772558684,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.626,1.658,1.682,1.618,42189.0,,2.981366459627321,002021.SZ,2021,2020-02-17,1.61,2.981366459627321,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,1.674,1.658,1.69,1.626,71796.0,,0.0,002021.SZ,2021,2020-02-18,1.658,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,1.642,1.626,1.65,1.61,66309.0,,-1.93003618817853,002021.SZ,2021,2020-02-19,1.658,-1.93003618817853,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,1.626,1.618,1.626,1.594,76544.0,,-0.4920049200491827,002021.SZ,2021,2020-02-20,1.626,-0.4920049200491827,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,1.618,1.61,1.634,1.594,62413.0,,-0.4944375772558684,002021.SZ,2021,2020-02-21,1.618,-0.4944375772558684,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,1.61,1.571,1.61,1.547,103451.0,,-2.4223602484472084,002021.SZ,2021,2020-02-24,1.61,-2.4223602484472084,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,1.555,1.531,1.555,1.507,76143.0,,-2.546148949713556,002021.SZ,2021,2020-02-25,1.571,-2.546148949713556,0.0,1,3,0.0,0.0,0.0,0.0
