date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.929,6.859,6.929,6.789,101174.0,,,000762.SZ,762,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.909,6.789,6.929,6.779,107856.0,,-1.0205569324974515,000762.SZ,762,2020-01-03,6.859,-1.0205569324974515,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.769,7.019,7.099,6.699,157493.0,,3.3878332596847915,000762.SZ,762,2020-01-06,6.789,3.3878332596847915,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.009,7.009,7.099,6.969,94967.0,,-0.1424704373842344,000762.SZ,762,2020-01-07,7.019,-0.1424704373842344,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.969,7.049,7.319,6.949,164415.0,,0.5706948209444951,000762.SZ,762,2020-01-08,7.009,0.5706948209444951,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.059,7.439,7.479,7.009,203963.0,,5.532699673712571,000762.SZ,762,2020-01-09,7.049,5.532699673712571,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.389,7.249,7.399,7.199,113454.0,,-2.5541067347761848,000762.SZ,762,2020-01-10,7.439,-2.5541067347761848,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.269,7.529,7.749,7.269,158111.0,,3.86260173817079,000762.SZ,762,2020-01-13,7.249,3.86260173817079,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.629,7.699,7.929,7.479,248087.0,,2.25793598087396,000762.SZ,762,2020-01-14,7.529,2.25793598087396,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.649,7.529,7.649,7.429,159525.0,,-2.208078971294969,000762.SZ,762,2020-01-15,7.699,-2.208078971294969,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.489,7.409,7.549,7.299,124637.0,,-1.593837162969847,000762.SZ,762,2020-01-16,7.529,-1.593837162969847,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.429,7.369,7.519,7.349,89179.0,,-0.5398839249561305,000762.SZ,762,2020-01-17,7.409,-0.5398839249561305,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.379,7.349,7.429,7.169,95364.0,,-0.271407246573474,000762.SZ,762,2020-01-20,7.369,-0.271407246573474,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.359,7.329,7.369,7.219,78680.0,,-0.2721458701864243,000762.SZ,762,2020-01-21,7.349,-0.2721458701864243,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.239,7.539,7.549,7.239,94332.0,,2.865329512893977,000762.SZ,762,2020-01-22,7.329,2.865329512893977,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.469,7.119,7.599,7.059,102142.0,,-5.571030640668528,000762.SZ,762,2020-01-23,7.539,-5.571030640668528,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.349,6.349,6.349,6.349,13662.0,,-10.81612586037364,000762.SZ,762,2020-02-03,7.119,-10.81612586037364,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.709,6.299,6.429,5.709,163838.0,,-0.7875255945818171,000762.SZ,762,2020-02-04,6.349,-0.7875255945818171,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.359,6.499,6.709,6.319,123049.0,,3.1751071598666414,000762.SZ,762,2020-02-05,6.299,3.1751071598666414,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.319,6.519,6.529,6.319,105894.0,,0.3077396522541908,000762.SZ,762,2020-02-06,6.499,0.3077396522541908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.479,6.459,6.549,6.389,83500.0,,-0.9203865623562012,000762.SZ,762,2020-02-07,6.519,-0.9203865623562012,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.399,6.679,6.709,6.349,119796.0,,3.406100015482272,000762.SZ,762,2020-02-10,6.459,3.406100015482272,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,6.699,6.729,6.859,6.599,109581.0,,0.7486150621350385,000762.SZ,762,2020-02-11,6.679,0.7486150621350385,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.669,7.209,7.349,6.619,218180.0,,7.133303611234942,000762.SZ,762,2020-02-12,6.729,7.133303611234942,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,7.239,7.359,7.739,7.139,340600.0,,2.080732417811082,000762.SZ,762,2020-02-13,7.209,2.080732417811082,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,7.249,7.449,7.759,7.249,263322.0,,1.2229922543823823,000762.SZ,762,2020-02-14,7.359,1.2229922543823823,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,7.449,7.519,7.559,7.379,202441.0,,0.9397234528124576,000762.SZ,762,2020-02-17,7.449,0.9397234528124576,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.469,7.699,7.849,7.449,220041.0,,2.39393536374517,000762.SZ,762,2020-02-18,7.519,2.39393536374517,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,7.939,7.429,8.099,7.409,305500.0,,-3.506948954409661,000762.SZ,762,2020-02-19,7.699,-3.506948954409661,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,7.519,7.879,8.089,7.469,401322.0,,6.05734284560504,000762.SZ,762,2020-02-20,7.429,6.05734284560504,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,7.859,7.889,8.249,7.739,307938.0,,0.1269196598553179,000762.SZ,762,2020-02-21,7.879,0.1269196598553179,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,7.749,7.649,7.819,7.469,259124.0,,-3.0422106730891185,000762.SZ,762,2020-02-24,7.889,-3.0422106730891185,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,7.379,7.859,7.949,7.249,343691.0,,2.745456922473521,000762.SZ,762,2020-02-25,7.649,2.745456922473521,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,7.569,7.429,7.699,7.379,198518.0,,-5.471434024685074,000762.SZ,762,2020-02-26,7.859,-5.471434024685074,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,7.469,7.369,7.519,7.329,118607.0,,-0.8076457127473513,000762.SZ,762,2020-02-27,7.429,-0.8076457127473513,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,7.029,6.899,7.209,6.869,156354.0,,-6.378070294476856,000762.SZ,762,2020-02-28,7.369,-6.378070294476856,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.909,7.139,7.169,6.909,107239.0,,3.4787650384113578,000762.SZ,762,2020-03-02,6.899,3.4787650384113578,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,7.219,7.289,7.419,7.159,127381.0,,2.101134612690836,000762.SZ,762,2020-03-03,7.139,2.101134612690836,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,7.209,7.429,7.449,7.189,93016.0,,1.9207024283166565,000762.SZ,762,2020-03-04,7.289,1.9207024283166565,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.449,7.479,7.509,7.359,120877.0,,0.6730380939561131,000762.SZ,762,2020-03-05,7.429,0.6730380939561131,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.399,7.469,7.559,7.359,104466.0,,-0.1337077149351495,000762.SZ,762,2020-03-06,7.479,-0.1337077149351495,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,7.419,7.069,7.419,7.069,110836.0,,-5.35546927299505,000762.SZ,762,2020-03-09,7.469,-5.35546927299505,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,7.089,7.259,7.279,6.899,114469.0,,2.6877917668694407,000762.SZ,762,2020-03-10,7.069,2.6877917668694407,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,7.319,7.159,7.399,7.139,93153.0,,-1.377600220416042,000762.SZ,762,2020-03-11,7.259,-1.377600220416042,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.999,6.979,7.159,6.919,77242.0,,-2.5143176421287827,000762.SZ,762,2020-03-12,7.159,-2.5143176421287827,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.649,6.869,6.959,6.539,77418.0,,-1.5761570425562477,000762.SZ,762,2020-03-13,6.979,-1.5761570425562477,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.879,6.539,6.999,6.489,76793.0,,-4.804192750036396,000762.SZ,762,2020-03-16,6.869,-4.804192750036396,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.529,6.479,6.669,6.229,70615.0,,-0.917571494112246,000762.SZ,762,2020-03-17,6.539,-0.917571494112246,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,6.549,6.359,6.619,6.349,64983.0,,-1.8521376755672223,000762.SZ,762,2020-03-18,6.479,-1.8521376755672223,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,6.349,6.329,6.399,6.089,77057.0,,-0.4717722912407684,000762.SZ,762,2020-03-19,6.359,-0.4717722912407684,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,6.479,6.409,6.509,6.279,51777.0,,1.2640227524095549,000762.SZ,762,2020-03-20,6.329,1.2640227524095549,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,6.169,6.079,6.269,6.039,73832.0,,-5.149009205804333,000762.SZ,762,2020-03-23,6.409,-5.149009205804333,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,6.199,6.219,6.249,6.069,59221.0,,2.3030103635466537,000762.SZ,762,2020-03-24,6.079,2.3030103635466537,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,6.399,6.319,6.399,6.269,83529.0,,1.6079755587715017,000762.SZ,762,2020-03-25,6.219,1.6079755587715017,0.0,1,3,0.0,0.0,0.0,0.0
