date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.226,3.316,3.366,3.226,89972.0,,,600399.SH,600399,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.316,3.376,3.376,3.276,68795.0,,1.8094089264173665,600399.SH,600399,2020-01-03,3.316,1.8094089264173665,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.346,3.546,3.546,3.336,83315.0,,5.035545023696675,600399.SH,600399,2020-01-06,3.376,5.035545023696675,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.716,3.616,3.716,3.526,257879.0,,1.974055273547659,600399.SH,600399,2020-01-07,3.546,1.974055273547659,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.706,3.636,3.706,3.586,129032.0,,0.5530973451327359,600399.SH,600399,2020-01-08,3.616,0.5530973451327359,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.656,3.766,3.816,3.636,112766.0,,3.575357535753576,600399.SH,600399,2020-01-09,3.636,3.575357535753576,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.806,3.646,3.806,3.636,131619.0,,-3.186404673393528,600399.SH,600399,2020-01-10,3.766,-3.186404673393528,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.616,3.606,3.616,3.516,91094.0,,-1.0970927043335132,600399.SH,600399,2020-01-13,3.646,-1.0970927043335132,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.606,3.646,3.716,3.606,59499.0,,1.1092623405435376,600399.SH,600399,2020-01-14,3.606,1.1092623405435376,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.676,3.646,3.736,3.636,64853.0,,0.0,600399.SH,600399,2020-01-15,3.646,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.646,3.596,3.666,3.556,73264.0,,-1.371365880416886,600399.SH,600399,2020-01-16,3.646,-1.371365880416886,0.0,1,3,0.0,0.0,0.0,0.0
