date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,10.587,10.517,10.677,10.427,207888.0,,,600528.SH
2020-01-03,10.477,10.347,10.507,10.217,162245.0,,-1.616430541028813,600528.SH
2020-01-06,10.237,10.287,10.447,10.197,118590.0,,-0.5798782255726165,600528.SH
2020-01-07,10.317,10.327,10.357,10.197,98878.0,,0.3888402838533977,600528.SH
2020-01-08,10.267,10.067,10.277,10.067,97287.0,,-2.517672121622927,600528.SH
2020-01-09,10.157,10.177,10.217,10.077,59902.0,,1.092679050362566,600528.SH
2020-01-10,10.187,10.107,10.217,10.067,48727.0,,-0.6878254888474045,600528.SH
2020-01-13,10.107,10.157,10.187,10.037,70996.0,,0.4947066389630938,600528.SH
2020-01-14,10.197,10.247,10.337,10.147,94118.0,,0.8860884119326506,600528.SH
2020-01-15,10.277,10.107,10.327,10.077,63643.0,,-1.3662535376207765,600528.SH
2020-01-16,10.097,10.007,10.187,9.987,52808.0,,-0.9894132779261876,600528.SH
2020-01-17,10.077,9.957,10.107,9.917,46691.0,,-0.4996502448286088,600528.SH
2020-01-20,9.957,10.077,10.097,9.917,41124.0,,1.2051822838204274,600528.SH
2020-01-21,10.077,9.917,10.107,9.867,63403.0,,-1.587774139128706,600528.SH
2020-01-22,9.847,9.927,9.997,9.717,65775.0,,0.1008369466572567,600528.SH
2020-01-23,9.887,9.587,9.887,9.537,75293.0,,-3.425002518384201,600528.SH
2020-02-03,8.557,8.557,8.557,8.557,43057.0,,-10.7437154480025,600528.SH
2020-02-04,7.687,8.437,8.677,7.687,145003.0,,-1.4023606404113709,600528.SH
2020-02-05,8.467,8.497,8.657,8.437,96534.0,,0.7111532535261311,600528.SH
2020-02-06,8.507,8.547,8.577,8.387,100277.0,,0.5884429798752588,600528.SH
2020-02-07,8.517,8.557,8.597,8.407,101531.0,,0.11700011700011,600528.SH
2020-02-10,8.497,8.737,8.777,8.457,101239.0,,2.103540960617045,600528.SH
2020-02-11,8.737,8.727,8.887,8.667,89820.0,,-0.1144557628476539,600528.SH
2020-02-12,8.677,8.757,8.767,8.677,62393.0,,0.3437607425232025,600528.SH
2020-02-13,8.767,8.797,9.017,8.727,116576.0,,0.4567774351947218,600528.SH
2020-02-14,8.727,8.807,8.807,8.657,70674.0,,0.1136751165169869,600528.SH
2020-02-17,8.807,9.067,9.077,8.807,106586.0,,2.9521971159305105,600528.SH
2020-02-18,9.067,9.047,9.117,8.977,103860.0,,-0.2205801257306627,600528.SH
2020-02-19,9.027,9.217,9.507,8.997,162881.0,,1.8790759367746104,600528.SH
2020-02-20,9.157,9.257,9.277,9.027,138267.0,,0.433980687859381,600528.SH
2020-02-21,9.247,9.287,9.367,9.217,115003.0,,0.3240790752943923,600528.SH
2020-02-24,9.267,9.157,9.267,9.077,109663.0,,-1.3998061806826834,600528.SH
2020-02-25,9.017,8.937,9.077,8.747,125998.0,,-2.4025335808671056,600528.SH
2020-02-26,8.787,9.307,9.577,8.757,323196.0,,4.140091753384811,600528.SH
2020-02-27,9.407,9.297,9.587,9.237,207313.0,,-0.1074460083807848,600528.SH
2020-02-28,9.037,9.147,9.577,8.957,234573.0,,-1.6134236850597006,600528.SH
2020-03-02,9.277,9.947,10.127,9.277,391618.0,,8.746036952006108,600528.SH
2020-03-03,10.117,9.837,10.257,9.707,326697.0,,-1.10586106363727,600528.SH
2020-03-04,9.797,9.987,10.167,9.737,224089.0,,1.524855138761816,600528.SH
2020-03-05,10.117,10.067,10.187,9.917,243421.0,,0.8010413537598904,600528.SH
2020-03-06,9.867,9.757,10.017,9.727,177462.0,,-3.079368232839974,600528.SH
2020-03-09,9.627,9.537,9.947,9.487,164786.0,,-2.2547914317925466,600528.SH
2020-03-10,9.397,9.777,9.887,9.397,189153.0,,2.516514627241251,600528.SH
2020-03-11,9.797,9.707,10.017,9.627,176134.0,,-0.7159660427533909,600528.SH
2020-03-12,9.577,9.587,9.837,9.537,115325.0,,-1.236221283609773,600528.SH
2020-03-13,9.117,9.467,9.577,9.017,169102.0,,-1.2516950036507657,600528.SH
2020-03-16,9.517,9.127,9.677,9.097,175097.0,,-3.591422837224034,600528.SH
2020-03-17,9.237,9.177,9.337,8.967,133477.0,,0.5478251342171392,600528.SH
2020-03-18,9.347,8.917,9.367,8.917,111623.0,,-2.833169881224795,600528.SH
2020-03-19,8.917,8.997,9.047,8.747,115333.0,,0.8971627228888668,600528.SH
2020-03-20,9.097,9.107,9.157,8.947,93943.0,,1.2226297654773788,600528.SH
2020-03-23,8.917,8.707,8.937,8.677,116056.0,,-4.392225760404067,600528.SH
2020-03-24,8.857,8.667,8.867,8.507,122691.0,,-0.45940048237052,600528.SH
2020-03-25,8.847,8.877,9.017,8.637,157542.0,,2.4229837313949565,600528.SH
2020-03-26,8.777,8.627,8.777,8.587,103008.0,,-2.8162667567872,600528.SH
2020-03-27,8.757,8.987,9.327,8.707,272688.0,,4.17294540396429,600528.SH
2020-03-30,8.857,9.187,9.277,8.857,159230.0,,2.225436741960607,600528.SH
2020-03-31,9.187,8.757,9.237,8.727,190028.0,,-4.680526831392184,600528.SH
