date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.37,5.39,5.41,5.31,125274.0,,,600335.SH,600335,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.41,5.38,5.43,5.32,80834.0,,-0.1855287569573205,600335.SH,600335,2020-01-03,5.39,-0.1855287569573205,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.35,5.51,5.55,5.32,160103.0,,2.4163568773234223,600335.SH,600335,2020-01-06,5.38,2.4163568773234223,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.51,5.63,5.63,5.45,130768.0,,2.1778584392014637,600335.SH,600335,2020-01-07,5.51,2.1778584392014637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.64,5.87,6.21,5.54,314691.0,,4.262877442273538,600335.SH,600335,2020-01-08,5.63,4.262877442273538,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.89,5.83,6.01,5.78,172168.0,,-0.6814310051107331,600335.SH,600335,2020-01-09,5.87,-0.6814310051107331,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.79,5.67,5.83,5.63,130154.0,,-2.7444253859348238,600335.SH,600335,2020-01-10,5.83,-2.7444253859348238,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.72,5.77,5.8,5.67,101715.0,,1.7636684303350858,600335.SH,600335,2020-01-13,5.67,1.7636684303350858,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.81,5.95,6.1,5.68,229218.0,,3.11958405545929,600335.SH,600335,2020-01-14,5.77,3.11958405545929,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.83,5.75,5.86,5.72,118518.0,,-3.361344537815125,600335.SH,600335,2020-01-15,5.95,-3.361344537815125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.75,5.57,5.76,5.56,119654.0,,-3.130434782608693,600335.SH,600335,2020-01-16,5.75,-3.130434782608693,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.59,5.54,5.63,5.54,58909.0,,-0.5385996409335791,600335.SH,600335,2020-01-17,5.57,-0.5385996409335791,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.54,5.61,5.65,5.54,60319.0,,1.26353790613718,600335.SH,600335,2020-01-20,5.54,1.26353790613718,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.56,5.43,5.63,5.4,97119.0,,-3.208556149732633,600335.SH,600335,2020-01-21,5.61,-3.208556149732633,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.45,5.47,5.5,5.32,66464.0,,0.7366482504604033,600335.SH,600335,2020-01-22,5.43,0.7366482504604033,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.36,5.2,5.47,5.13,82565.0,,-4.936014625228513,600335.SH,600335,2020-01-23,5.47,-4.936014625228513,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.63,4.63,4.63,4.63,25832.0,,-10.961538461538469,600335.SH,600335,2020-02-03,5.2,-10.961538461538469,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.33,4.52,4.6,4.33,123817.0,,-2.3758099352051865,600335.SH,600335,2020-02-04,4.63,-2.3758099352051865,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.6,4.61,4.73,4.52,107858.0,,1.9911504424778848,600335.SH,600335,2020-02-05,4.52,1.9911504424778848,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.61,4.64,4.7,4.55,104761.0,,0.6507592190889255,600335.SH,600335,2020-02-06,4.61,0.6507592190889255,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.64,4.62,4.68,4.54,89698.0,,-0.4310344827586077,600335.SH,600335,2020-02-07,4.64,-0.4310344827586077,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.6,4.81,4.84,4.56,126814.0,,4.112554112554112,600335.SH,600335,2020-02-10,4.62,4.112554112554112,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.85,4.75,4.86,4.72,86493.0,,-1.2474012474012364,600335.SH,600335,2020-02-11,4.81,-1.2474012474012364,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.75,4.82,4.85,4.72,79642.0,,1.473684210526316,600335.SH,600335,2020-02-12,4.75,1.473684210526316,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.82,4.74,4.87,4.71,68945.0,,-1.6597510373444035,600335.SH,600335,2020-02-13,4.82,-1.6597510373444035,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.74,4.71,4.76,4.68,54171.0,,-0.6329113924050667,600335.SH,600335,2020-02-14,4.74,-0.6329113924050667,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.73,4.91,4.93,4.73,111895.0,,4.24628450106157,600335.SH,600335,2020-02-17,4.71,4.24628450106157,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.93,4.99,5.0,4.89,119970.0,,1.6293279022403295,600335.SH,600335,2020-02-18,4.91,1.6293279022403295,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.05,4.95,5.13,4.95,113943.0,,-0.8016032064128265,600335.SH,600335,2020-02-19,4.99,-0.8016032064128265,0.0,1,3,0.0,0.0,0.0,0.0
