date,open,close,low,high,volume,amount,change_pct,stock_code
2020-08-28,45.286,40.95,48.714,40.943,19101030.0,,,688017.SH
2020-08-31,41.571,38.107,41.643,36.157,10973437.0,,-6.942612942612946,688017.SH
2020-09-01,37.929,42.157,43.5,37.929,10360124.0,,10.627968614690197,688017.SH
2020-09-02,41.071,46.643,48.057,41.043,10822205.0,,10.641174656640672,688017.SH
2020-09-03,48.143,54.457,56.429,47.5,8799798.0,,16.752781767896586,688017.SH
2020-09-04,52.443,55.571,56.0,50.214,4404086.0,,2.045650696880097,688017.SH
2020-09-07,55.993,54.571,60.857,52.471,5518931.0,,-1.799499739072541,688017.SH
2020-09-08,52.5,53.993,55.643,48.857,3691942.0,,-1.0591706217587982,688017.SH
2020-09-09,52.414,50.286,52.586,49.621,1898848.0,,-6.865704813586948,688017.SH
2020-09-10,51.0,50.207,53.621,48.929,1766340.0,,-0.1571013801057952,688017.SH
2020-09-11,49.014,51.65,53.0,48.057,1566550.0,,2.874101220945291,688017.SH
2020-09-14,52.079,52.236,55.129,51.321,1888945.0,,1.1345595353339677,688017.SH
2020-09-15,52.143,60.364,60.543,51.7,2818076.0,,15.560150088061864,688017.SH
2020-09-16,58.664,56.793,59.357,55.643,2598370.0,,-5.915777615797491,688017.SH
2020-09-17,56.55,54.829,58.157,54.807,1744156.0,,-3.4581726621238484,688017.SH
2020-09-18,54.443,54.857,55.843,52.429,1602349.0,,0.0510678655456064,688017.SH
2020-09-21,54.143,55.493,58.764,53.557,2088270.0,,1.1593780192135972,688017.SH
2020-09-22,54.421,53.621,54.764,51.536,1949894.0,,-3.3733984466509326,688017.SH
2020-09-23,53.214,53.0,55.479,52.636,961077.0,,-1.1581283452378743,688017.SH
2020-09-24,53.0,52.071,54.921,52.071,1134258.0,,-1.752830188679244,688017.SH
2020-09-25,52.157,49.0,52.757,48.893,1307402.0,,-5.897716579285972,688017.SH
2020-09-28,48.864,48.757,49.85,47.471,866559.0,,-0.495918367346948,688017.SH
2020-09-29,49.136,50.8,52.257,48.393,765260.0,,4.190167565682867,688017.SH
2020-09-30,50.707,51.964,52.286,49.65,595985.0,,2.2913385826771604,688017.SH
2020-10-09,53.214,52.6,53.214,51.093,909360.0,,1.223924255253639,688017.SH
2020-10-12,53.143,55.25,56.357,52.571,1166665.0,,5.038022813688214,688017.SH
2020-10-13,54.729,58.843,59.207,54.236,1003674.0,,6.503167420814493,688017.SH
2020-10-14,57.864,57.421,58.7,56.393,973820.0,,-2.41660010536513,688017.SH
2020-10-15,57.579,59.929,62.164,56.879,1483473.0,,4.367740025426237,688017.SH
2020-10-16,59.879,58.271,61.814,57.429,1207425.0,,-2.7666071517962965,688017.SH
2020-10-19,56.914,55.843,58.143,54.914,828175.0,,-4.166738171646268,688017.SH
2020-10-20,55.557,55.821,57.036,54.807,639081.0,,-0.039396164246197,688017.SH
2020-10-21,55.836,54.443,56.693,54.429,658740.0,,-2.468605005284752,688017.SH
2020-10-22,54.586,54.857,55.657,53.721,413395.0,,0.7604283378946919,688017.SH
2020-10-23,55.686,52.714,56.557,52.493,799830.0,,-3.9065205898973674,688017.SH
