date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,15.171,15.941,15.941,15.011,544098.0,,,600739.SH
2020-01-03,16.391,16.581,17.471,15.861,743330.0,,4.014804591932752,600739.SH
2020-01-06,16.371,16.411,16.901,16.281,447838.0,,-1.0252698872203037,600739.SH
2020-01-07,16.491,16.481,16.591,16.081,329827.0,,0.4265431722625168,600739.SH
2020-01-08,16.291,16.111,16.511,16.011,282020.0,,-2.2450094047691382,600739.SH
2020-01-09,16.401,16.541,16.741,16.251,414836.0,,2.6689839240270574,600739.SH
2020-01-10,16.641,16.521,16.811,16.341,243095.0,,-0.1209116740221283,600739.SH
2020-01-13,16.481,16.541,16.611,16.121,192399.0,,0.1210580473336886,600739.SH
2020-01-14,16.711,16.231,16.731,16.181,226141.0,,-1.874130947342956,600739.SH
2020-01-15,16.171,16.211,16.501,16.111,153324.0,,-0.1232209968578867,600739.SH
2020-01-16,16.261,16.121,16.331,16.021,118229.0,,-0.5551785824440159,600739.SH
2020-01-17,16.151,15.881,16.251,15.841,148059.0,,-1.4887413932138105,600739.SH
2020-01-20,15.891,16.411,16.481,15.881,185296.0,,3.3373213273723445,600739.SH
2020-01-21,16.691,16.431,16.691,16.191,214598.0,,0.1218694777892936,600739.SH
2020-01-22,16.431,16.411,16.531,16.031,174083.0,,-0.1217211368754189,600739.SH
2020-01-23,16.251,15.521,16.541,15.171,239959.0,,-5.423191761623302,600739.SH
2020-02-03,13.891,13.891,14.371,13.891,255162.0,,-10.501900650731278,600739.SH
2020-02-04,13.741,15.191,15.361,13.741,350069.0,,9.358577496220576,600739.SH
2020-02-05,15.181,15.221,15.591,14.881,259992.0,,0.1974853531696352,600739.SH
2020-02-06,15.151,15.401,15.631,14.991,211228.0,,1.1825767032389356,600739.SH
2020-02-07,15.401,15.231,15.511,15.071,153474.0,,-1.103824426985256,600739.SH
2020-02-10,16.831,16.831,16.831,16.311,209495.0,,10.504891340030207,600739.SH
2020-02-11,17.011,16.521,17.541,16.361,473996.0,,-1.8418394628958443,600739.SH
2020-02-12,16.891,17.191,17.451,16.811,434406.0,,4.0554445856788135,600739.SH
2020-02-13,16.941,16.671,17.131,16.561,255691.0,,-3.0248385783258613,600739.SH
2020-02-14,16.671,16.721,17.161,16.591,201003.0,,0.2999220202747343,600739.SH
2020-02-17,16.791,16.951,17.061,16.621,269134.0,,1.375515818431916,600739.SH
2020-02-18,16.851,16.651,16.891,16.541,237412.0,,-1.7698070910270869,600739.SH
2020-02-19,16.581,16.401,16.841,16.391,188912.0,,-1.5014113266470508,600739.SH
2020-02-20,16.431,16.841,16.911,16.271,251277.0,,2.682763246143538,600739.SH
2020-02-21,16.971,16.581,16.971,16.481,270137.0,,-1.5438513152425726,600739.SH
2020-02-24,16.591,16.401,16.631,16.281,257073.0,,-1.0855798805862071,600739.SH
2020-02-25,17.491,18.121,18.121,16.991,827862.0,,10.487165416742885,600739.SH
2020-02-26,18.181,17.741,18.881,17.651,675872.0,,-2.0970145135478124,600739.SH
2020-02-27,17.941,17.861,18.461,17.711,374899.0,,0.6763993010540537,600739.SH
2020-02-28,17.371,16.741,17.561,16.691,342750.0,,-6.270645540563247,600739.SH
2020-03-02,17.051,17.331,17.521,17.001,312508.0,,3.524281703601928,600739.SH
2020-03-03,17.701,17.081,17.881,17.061,343475.0,,-1.4425018752524332,600739.SH
2020-03-04,16.841,18.261,18.271,16.801,372054.0,,6.908260640477715,600739.SH
2020-03-05,18.691,19.621,20.171,18.491,551083.0,,7.447565850720106,600739.SH
2020-03-06,19.291,19.991,20.291,19.221,445594.0,,1.8857346720350776,600739.SH
2020-03-09,19.391,19.221,20.691,19.071,565096.0,,-3.851733279975989,600739.SH
2020-03-10,19.271,19.481,19.761,18.501,491637.0,,1.3526871650798578,600739.SH
2020-03-11,19.871,19.481,19.991,19.091,330537.0,,0.0,600739.SH
2020-03-12,19.241,18.871,19.321,18.771,243978.0,,-3.131256095682988,600739.SH
2020-03-13,17.491,18.321,18.741,17.391,350274.0,,-2.9145249324360023,600739.SH
2020-03-16,18.441,17.131,18.681,17.091,325291.0,,-6.495278641995528,600739.SH
2020-03-17,17.341,17.491,17.551,16.671,255974.0,,2.1014535053411887,600739.SH
