date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.37,5.43,5.54,5.31,181660.0,,986413.8,600200.SH,600200,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.45,5.37,5.46,5.34,95774.0,-1.104972375690605,514306.38,600200.SH,600200,2020-01-03,5.43,-1.104972375690605,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.39,5.37,5.4,5.27,82717.0,0.0,444190.29,600200.SH,600200,2020-01-06,5.37,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.36,5.42,5.46,5.36,87134.0,0.9310986964618184,472266.28,600200.SH,600200,2020-01-07,5.37,0.9310986964618184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.35,5.29,5.41,5.28,72265.0,-2.398523985239853,382281.85,600200.SH,600200,2020-01-08,5.42,-2.398523985239853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.34,5.41,5.47,5.32,82987.0,2.268431001890358,448959.67,600200.SH,600200,2020-01-09,5.29,2.268431001890358,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.45,5.42,5.45,5.36,54345.0,0.1848428835489857,294549.9,600200.SH,600200,2020-01-10,5.41,0.1848428835489857,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.42,5.39,5.42,5.34,48039.0,-0.5535055350553542,258930.21,600200.SH,600200,2020-01-13,5.42,-0.5535055350553542,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.41,5.45,5.54,5.39,99617.0,1.1131725417439895,542912.65,600200.SH,600200,2020-01-14,5.39,1.1131725417439895,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.42,5.43,5.51,5.36,57555.0,-0.3669724770642313,312523.65,600200.SH,600200,2020-01-15,5.45,-0.3669724770642313,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.44,5.35,5.45,5.35,44967.0,-1.4732965009208066,240573.45,600200.SH,600200,2020-01-16,5.43,-1.4732965009208066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.37,5.26,5.39,5.22,70346.0,-1.6822429906542036,370019.96,600200.SH,600200,2020-01-17,5.35,-1.6822429906542036,0.0,1,3,0.0,0.0,0.0,0.0
