date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,114.719,116.429,118.199,112.329,17291.0,,,300454.SZ
2020-01-03,116.429,115.079,117.429,113.439,16500.0,,-1.159504934337674,300454.SZ
2020-01-06,115.429,114.689,116.909,114.109,20925.0,,-0.3388976268476451,300454.SZ
2020-01-07,115.329,117.029,118.089,113.619,20903.0,,2.0403002903504275,300454.SZ
2020-01-08,116.329,116.929,118.429,113.489,21994.0,,-0.0854489058267571,300454.SZ
2020-01-09,117.169,120.809,121.849,117.029,24672.0,,3.3182529569225627,300454.SZ
2020-01-10,124.459,125.909,129.129,123.659,34349.0,,4.221539785943107,300454.SZ
2020-01-13,126.409,127.129,127.639,124.819,20539.0,,0.9689537681976556,300454.SZ
2020-01-14,128.429,124.419,130.429,124.179,19777.0,,-2.131693004743218,300454.SZ
2020-01-15,124.929,124.779,126.029,122.609,15630.0,,0.2893448749788918,300454.SZ
2020-01-16,125.929,126.919,128.239,124.529,21708.0,,1.715032176888731,300454.SZ
2020-01-17,128.319,131.439,134.059,127.129,31690.0,,3.5613265153365603,300454.SZ
2020-01-20,129.639,144.639,144.639,128.439,62542.0,,10.042681395932718,300454.SZ
2020-01-21,144.429,148.389,150.619,141.429,53301.0,,2.5926617302387323,300454.SZ
2020-01-22,144.429,153.429,157.409,144.429,32898.0,,3.396478175605999,300454.SZ
2020-01-23,151.429,153.429,162.209,149.539,30530.0,,0.0,300454.SZ
2020-02-03,140.429,144.779,153.429,139.529,37646.0,,-5.637786859068372,300454.SZ
2020-02-04,148.419,155.939,158.829,146.229,45940.0,,7.708300236912802,300454.SZ
2020-02-05,155.429,162.429,169.409,153.539,37802.0,,4.161883813542477,300454.SZ
2020-02-06,161.429,178.729,178.729,160.449,35461.0,,10.035153821054132,300454.SZ
2020-02-07,179.509,183.429,186.429,171.679,44909.0,,2.629679570746757,300454.SZ
2020-02-10,185.529,179.429,191.429,171.439,33753.0,,-2.1806802632081124,300454.SZ
2020-02-11,177.429,177.429,187.429,174.029,39930.0,,-1.1146470191552127,300454.SZ
2020-02-12,180.629,194.029,194.029,176.759,47038.0,,9.355855018063552,300454.SZ
2020-02-13,190.509,190.409,199.429,186.019,40613.0,,-1.865700488071376,300454.SZ
2020-02-14,186.739,183.629,192.829,179.429,28448.0,,-3.5607560566989997,300454.SZ
2020-02-17,189.429,193.409,198.209,188.549,29225.0,,5.325956139825405,300454.SZ
2020-02-18,193.599,196.589,197.529,191.509,19080.0,,1.6441840865730084,300454.SZ
2020-02-19,196.959,190.109,196.959,188.869,24496.0,,-3.296216980604194,300454.SZ
2020-02-20,189.499,191.029,194.109,187.739,27921.0,,0.4839329016511406,300454.SZ
2020-02-21,192.049,204.499,210.189,189.989,35227.0,,7.051285406927743,300454.SZ
2020-02-24,205.939,212.259,216.229,199.439,29643.0,,3.794639582589632,300454.SZ
2020-02-25,207.539,208.939,222.529,201.219,37815.0,,-1.5641268450336532,300454.SZ
2020-02-26,205.479,187.989,207.299,187.989,40475.0,,-10.026849941849049,300454.SZ
2020-02-27,187.539,194.849,206.429,187.539,45133.0,,3.6491496842900206,300454.SZ
2020-02-28,189.429,198.629,208.259,189.429,52928.0,,1.939963766814312,300454.SZ
2020-03-02,203.439,201.429,208.429,194.329,53959.0,,1.4096632415206312,300454.SZ
2020-03-03,204.429,210.429,220.929,203.629,47711.0,,4.46807559983915,300454.SZ
2020-03-04,207.429,207.429,217.409,204.109,36009.0,,-1.4256590108777778,300454.SZ
2020-03-05,210.449,190.229,212.429,186.629,71969.0,,-8.291993887064963,300454.SZ
2020-03-06,185.079,188.799,192.929,184.809,32704.0,,-0.751725551834892,300454.SZ
2020-03-09,185.929,179.529,188.629,179.529,32920.0,,-4.909983633387894,300454.SZ
2020-03-10,183.429,188.419,188.729,175.549,36888.0,,4.95184621983078,300454.SZ
2020-03-11,187.429,179.419,190.099,179.419,27801.0,,-4.7765883483088185,300454.SZ
2020-03-12,176.409,175.779,179.399,171.469,28243.0,,-2.028770643019984,300454.SZ
2020-03-13,171.059,177.429,181.029,169.459,39723.0,,0.9386786817537908,300454.SZ
2020-03-16,180.429,164.819,181.339,164.429,38812.0,,-7.107068179384434,300454.SZ
2020-03-17,169.429,171.399,174.399,161.429,44934.0,,3.99225817411828,300454.SZ
2020-03-18,175.099,172.429,178.089,169.049,40428.0,,0.6009369949649734,300454.SZ
2020-03-19,172.429,174.739,175.429,164.339,36703.0,,1.3396818400617017,300454.SZ
2020-03-20,180.429,174.279,181.429,170.929,21264.0,,-0.2632497610722373,300454.SZ
2020-03-23,168.219,160.419,169.929,158.309,28584.0,,-7.952765393420891,300454.SZ
2020-03-24,166.699,166.229,167.359,158.429,35403.0,,3.6217655015927,300454.SZ
2020-03-25,170.429,169.529,173.749,165.429,26184.0,,1.9852131697838395,300454.SZ
2020-03-26,168.429,167.429,174.429,166.929,22806.0,,-1.2387261176553863,300454.SZ
2020-03-27,171.429,160.119,171.429,159.479,46138.0,,-4.366029779787251,300454.SZ
2020-03-30,156.369,150.669,157.929,147.429,40732.0,,-5.9018604912596135,300454.SZ
2020-03-31,153.299,157.489,159.109,151.519,25221.0,,4.526478572234494,300454.SZ
2020-04-01,157.389,159.189,162.609,155.439,19489.0,,1.0794404688581285,300454.SZ
2020-04-02,160.429,167.259,167.429,157.449,27811.0,,5.069445753161328,300454.SZ
2020-04-03,166.479,166.359,168.319,164.649,14937.0,,-0.5380876365397191,300454.SZ
2020-04-07,169.389,167.599,171.109,165.979,28101.0,,0.7453759640295932,300454.SZ
