date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.19,4.17,4.26,4.15,131541.0,,548525.97,002178.SZ,2178,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.23,4.18,4.56,4.14,243537.0,0.2398081534772167,1017984.66,002178.SZ,2178,2020-01-03,4.17,0.2398081534772167,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.14,4.07,4.19,4.04,169132.0,-2.631578947368407,688367.24,002178.SZ,2178,2020-01-06,4.18,-2.631578947368407,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.05,4.12,4.15,4.05,101766.0,1.228501228501222,419275.92,002178.SZ,2178,2020-01-07,4.07,1.228501228501222,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.16,3.98,4.16,3.98,112496.0,-3.398058252427183,447734.08,002178.SZ,2178,2020-01-08,4.12,-3.398058252427183,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.01,4.04,4.08,4.01,65200.0,1.5075376884422065,263408.0,002178.SZ,2178,2020-01-09,3.98,1.5075376884422065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.04,4.06,4.06,3.98,64474.0,0.4950495049504955,261764.44,002178.SZ,2178,2020-01-10,4.04,0.4950495049504955,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.04,4.04,4.1,3.96,93337.0,-0.4926108374384119,377081.48,002178.SZ,2178,2020-01-13,4.06,-0.4926108374384119,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.06,4.02,4.08,4.0,79354.0,-0.4950495049505066,319003.08,002178.SZ,2178,2020-01-14,4.04,-0.4950495049505066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.02,3.99,4.02,3.94,58058.0,-0.7462686567163979,231651.42,002178.SZ,2178,2020-01-15,4.02,-0.7462686567163979,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.01,3.92,4.01,3.91,50636.0,-1.7543859649122862,198493.12,002178.SZ,2178,2020-01-16,3.99,-1.7543859649122862,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.91,3.9,3.95,3.89,41535.0,-0.5102040816326481,161986.5,002178.SZ,2178,2020-01-17,3.92,-0.5102040816326481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.88,3.89,3.92,3.85,44864.0,-0.2564102564102555,174520.96,002178.SZ,2178,2020-01-20,3.9,-0.2564102564102555,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.89,3.92,3.95,3.85,45142.0,0.7712082262210762,176956.63999999998,002178.SZ,2178,2020-01-21,3.89,0.7712082262210762,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.92,3.95,3.96,3.85,57775.0,0.7653061224489832,228211.25,002178.SZ,2178,2020-01-22,3.92,0.7653061224489832,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.95,3.81,4.03,3.78,83582.0,-3.544303797468362,318447.42,002178.SZ,2178,2020-01-23,3.95,-3.544303797468362,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.43,3.43,3.43,3.43,13817.0,-9.973753280839892,47392.310000000005,002178.SZ,2178,2020-02-03,3.81,-9.973753280839892,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.09,3.3,3.38,3.09,129136.0,-3.790087463556857,426148.8,002178.SZ,2178,2020-02-04,3.43,-3.790087463556857,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.31,3.39,3.44,3.3,93438.0,2.7272727272727337,316754.82,002178.SZ,2178,2020-02-05,3.3,2.7272727272727337,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.42,3.52,3.54,3.39,100157.0,3.834808259587019,352552.64,002178.SZ,2178,2020-02-06,3.39,3.834808259587019,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.5,3.61,3.63,3.46,96476.0,2.556818181818188,348278.36,002178.SZ,2178,2020-02-07,3.52,2.556818181818188,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.59,3.65,3.68,3.55,68221.0,1.1080332409972415,249006.65,002178.SZ,2178,2020-02-10,3.61,1.1080332409972415,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.68,3.58,3.68,3.55,74879.0,-1.9178082191780743,268066.82,002178.SZ,2178,2020-02-11,3.65,-1.9178082191780743,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.58,3.73,3.73,3.56,101139.0,4.189944134078205,377248.47,002178.SZ,2178,2020-02-12,3.58,4.189944134078205,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.7,3.72,3.78,3.67,90797.0,-0.2680965147452974,337764.84,002178.SZ,2178,2020-02-13,3.73,-0.2680965147452974,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.75,3.72,3.88,3.71,102567.0,0.0,381549.2400000001,002178.SZ,2178,2020-02-14,3.72,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.77,3.86,3.88,3.72,137291.0,3.7634408602150495,529943.26,002178.SZ,2178,2020-02-17,3.72,3.7634408602150495,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.89,3.91,3.93,3.81,97885.0,1.2953367875647714,382730.35,002178.SZ,2178,2020-02-18,3.86,1.2953367875647714,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.89,3.84,3.91,3.84,80931.0,-1.7902813299232825,310775.04,002178.SZ,2178,2020-02-19,3.91,-1.7902813299232825,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.87,3.88,3.9,3.79,90253.0,1.041666666666674,350181.64,002178.SZ,2178,2020-02-20,3.84,1.041666666666674,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.87,3.96,4.02,3.86,110899.0,2.061855670103085,439160.04,002178.SZ,2178,2020-02-21,3.88,2.061855670103085,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.92,4.01,4.03,3.9,111911.0,1.262626262626254,448763.11,002178.SZ,2178,2020-02-24,3.96,1.262626262626254,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.93,3.93,3.96,3.76,144122.0,-1.995012468827917,566399.4600000001,002178.SZ,2178,2020-02-25,4.01,-1.995012468827917,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.88,3.91,4.02,3.84,121811.0,-0.5089058524173073,476281.01,002178.SZ,2178,2020-02-26,3.93,-0.5089058524173073,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.94,3.99,4.07,3.9,205632.0,2.0460358056265893,820471.68,002178.SZ,2178,2020-02-27,3.91,2.0460358056265893,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.88,3.7,3.92,3.7,146790.0,-7.268170426065168,543123.0,002178.SZ,2178,2020-02-28,3.99,-7.268170426065168,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.71,3.91,3.95,3.71,116812.0,5.675675675675684,456734.92,002178.SZ,2178,2020-03-02,3.7,5.675675675675684,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.98,3.99,4.04,3.91,139310.0,2.0460358056265893,555846.9,002178.SZ,2178,2020-03-03,3.91,2.0460358056265893,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.98,4.13,4.14,3.93,207671.0,3.50877192982455,857681.23,002178.SZ,2178,2020-03-04,3.99,3.50877192982455,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.19,4.54,4.54,4.19,203158.0,9.927360774818418,922337.32,002178.SZ,2178,2020-03-05,4.13,9.927360774818418,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.54,4.44,4.72,4.29,510624.0,-2.2026431718061623,2267170.56,002178.SZ,2178,2020-03-06,4.54,-2.2026431718061623,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,4.25,4.03,4.29,4.0,333629.0,-9.23423423423424,1344524.87,002178.SZ,2178,2020-03-09,4.44,-9.23423423423424,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.95,4.19,4.21,3.88,296290.0,3.970223325062028,1241455.1,002178.SZ,2178,2020-03-10,4.03,3.970223325062028,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,4.25,4.21,4.44,4.2,304104.0,0.4773269689737347,1280277.84,002178.SZ,2178,2020-03-11,4.19,0.4773269689737347,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.01,4.08,4.19,4.0,195981.0,-3.0878859857482177,799602.48,002178.SZ,2178,2020-03-12,4.21,-3.0878859857482177,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.8,4.0,4.08,3.77,181827.0,-1.9607843137254943,727308.0,002178.SZ,2178,2020-03-13,4.08,-1.9607843137254943,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.07,3.86,4.17,3.86,145636.0,-3.500000000000003,562154.96,002178.SZ,2178,2020-03-16,4.0,-3.500000000000003,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.88,4.0,4.04,3.69,148679.0,3.62694300518136,594716.0,002178.SZ,2178,2020-03-17,3.86,3.62694300518136,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.05,3.92,4.13,3.89,157800.0,-2.0000000000000018,618576.0,002178.SZ,2178,2020-03-18,4.0,-2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.9,4.27,4.31,3.89,651334.0,8.92857142857142,2781196.18,002178.SZ,2178,2020-03-19,3.92,8.92857142857142,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.14,4.31,4.33,4.12,564336.0,0.936768149882905,2432288.16,002178.SZ,2178,2020-03-20,4.27,0.936768149882905,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.17,4.38,4.59,4.14,550818.0,1.6241299303944468,2412582.84,002178.SZ,2178,2020-03-23,4.31,1.6241299303944468,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.46,4.57,4.82,4.35,890284.0,4.337899543378998,4068597.88,002178.SZ,2178,2020-03-24,4.38,4.337899543378998,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.5,4.41,4.59,4.38,620197.0,-3.5010940919037226,2735068.77,002178.SZ,2178,2020-03-25,4.57,-3.5010940919037226,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.3,4.17,4.33,4.16,359143.0,-5.442176870748305,1497626.31,002178.SZ,2178,2020-03-26,4.41,-5.442176870748305,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.19,4.08,4.25,4.07,228641.0,-2.1582733812949617,932855.28,002178.SZ,2178,2020-03-27,4.17,-2.1582733812949617,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.0,4.0,4.03,3.88,202588.0,-1.9607843137254943,810352.0,002178.SZ,2178,2020-03-30,4.08,-1.9607843137254943,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.04,3.88,4.08,3.88,138121.0,-3.0000000000000027,535909.48,002178.SZ,2178,2020-03-31,4.0,-3.0000000000000027,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.84,3.86,3.99,3.79,137476.0,-0.5154639175257714,530657.36,002178.SZ,2178,2020-04-01,3.88,-0.5154639175257714,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,3.83,4.25,4.25,3.79,143240.0,10.103626943005196,608770.0,002178.SZ,2178,2020-04-02,3.86,10.103626943005196,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.68,4.68,4.68,4.51,1345095.0,10.11764705882352,6295044.6,002178.SZ,2178,2020-04-03,4.25,10.11764705882352,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.65,5.15,5.15,4.55,1204493.0,10.042735042735051,6203138.95,002178.SZ,2178,2020-04-07,4.68,10.042735042735051,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.1,5.0,5.45,4.86,1577182.0,-2.912621359223311,7885910.0,002178.SZ,2178,2020-04-08,5.15,-2.912621359223311,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,4.82,5.1,5.1,4.54,970306.0,2.0000000000000018,4948560.6,002178.SZ,2178,2020-04-09,5.0,2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.02,4.67,5.19,4.66,729826.0,-8.4313725490196,3408287.42,002178.SZ,2178,2020-04-10,5.1,-8.4313725490196,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.78,5.14,5.14,4.58,922837.0,10.064239828693776,4743382.18,002178.SZ,2178,2020-04-13,4.67,10.064239828693776,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,5.0,5.14,5.41,4.92,1090773.0,0.0,5606573.22,002178.SZ,2178,2020-04-14,5.14,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,5.07,4.97,5.16,4.92,619211.0,-3.3073929961089488,3077478.67,002178.SZ,2178,2020-04-15,5.14,-3.3073929961089488,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.84,4.72,4.9,4.67,521574.0,-5.030181086519114,2461829.28,002178.SZ,2178,2020-04-16,4.97,-5.030181086519114,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.76,5.19,5.19,4.68,592259.0,9.957627118644076,3073824.2100000004,002178.SZ,2178,2020-04-17,4.72,9.957627118644076,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,5.28,5.21,5.34,5.03,857724.0,0.3853564547205979,4468742.04,002178.SZ,2178,2020-04-20,5.19,0.3853564547205979,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,5.13,5.22,5.64,5.04,926859.0,0.1919385796545158,4838203.98,002178.SZ,2178,2020-04-21,5.21,0.1919385796545158,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,5.1,5.44,5.55,4.95,892244.0,4.214559386973193,4853807.36,002178.SZ,2178,2020-04-22,5.22,4.214559386973193,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,5.38,5.33,5.65,5.2,809938.0,-2.022058823529416,4316969.54,002178.SZ,2178,2020-04-23,5.44,-2.022058823529416,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,5.2,4.99,5.28,4.9,564728.0,-6.378986866791747,2817992.72,002178.SZ,2178,2020-04-24,5.33,-6.378986866791747,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,4.91,4.49,4.97,4.49,528935.0,-10.02004008016032,2374918.15,002178.SZ,2178,2020-04-27,4.99,-10.02004008016032,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,4.36,4.52,4.54,4.25,352163.0,0.6681514476614581,1591776.7599999998,002178.SZ,2178,2020-04-28,4.49,0.6681514476614581,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,4.52,4.3,4.55,4.28,264725.0,-4.867256637168138,1138317.5,002178.SZ,2178,2020-04-29,4.52,-4.867256637168138,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,4.32,4.42,4.45,4.29,241279.0,2.7906976744185963,1066453.18,002178.SZ,2178,2020-04-30,4.3,2.7906976744185963,0.0,1,3,0.0,0.0,0.0,0.0
