date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-05-13,1.42,1.41,1.44,1.39,235864.0,-0.7042253521126751,332568.24,002176.SZ,2176,2020-05-13,1.42,-0.7042253521126751,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,1.41,1.45,1.48,1.4,334981.0,2.8368794326241176,485722.45,002176.SZ,2176,2020-05-14,1.41,2.8368794326241176,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,1.45,1.42,1.46,1.41,235203.0,-2.0689655172413834,333988.26,002176.SZ,2176,2020-05-15,1.45,-2.0689655172413834,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,1.42,1.36,1.42,1.35,325402.0,-4.22535211267604,442546.72,002176.SZ,2176,2020-05-18,1.42,-4.22535211267604,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,1.37,1.31,1.38,1.3,404353.0,-3.676470588235292,529702.43,002176.SZ,2176,2020-05-19,1.36,-3.676470588235292,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,1.3,1.27,1.32,1.25,345569.0,-3.053435114503822,438872.63,002176.SZ,2176,2020-05-20,1.31,-3.053435114503822,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,1.28,1.29,1.31,1.26,264504.0,1.5748031496062964,341210.16000000003,002176.SZ,2176,2020-05-21,1.27,1.5748031496062964,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,1.29,1.3,1.32,1.27,253809.0,0.7751937984496138,329951.7,002176.SZ,2176,2020-05-22,1.29,0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,1.29,1.29,1.31,1.27,210788.0,-0.7692307692307665,271916.52,002176.SZ,2176,2020-05-25,1.3,-0.7692307692307665,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,1.28,1.3,1.31,1.28,216811.0,0.7751937984496138,281854.3,002176.SZ,2176,2020-05-26,1.29,0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,1.29,1.37,1.37,1.28,462890.0,5.384615384615388,634159.3,002176.SZ,2176,2020-05-27,1.3,5.384615384615388,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,1.36,1.34,1.39,1.34,369855.0,-2.1897810218978075,495605.7,002176.SZ,2176,2020-05-28,1.37,-2.1897810218978075,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,1.33,1.37,1.4,1.32,281253.0,2.238805970149249,385316.61,002176.SZ,2176,2020-05-29,1.34,2.238805970149249,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,1.38,1.39,1.4,1.37,239095.0,1.4598540145985162,332342.05,002176.SZ,2176,2020-06-01,1.37,1.4598540145985162,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,1.4,1.46,1.46,1.38,364023.0,5.035971223021596,531473.58,002176.SZ,2176,2020-06-02,1.39,5.035971223021596,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,1.48,1.53,1.53,1.48,211390.0,4.794520547945202,323426.7,002176.SZ,2176,2020-06-03,1.46,4.794520547945202,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,1.61,1.61,1.61,1.61,42225.0,5.228758169934644,67982.25,002176.SZ,2176,2020-06-04,1.53,5.228758169934644,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,1.69,1.69,1.69,1.69,31659.0,4.968944099378869,53503.71,002176.SZ,2176,2020-06-05,1.61,4.968944099378869,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,1.72,1.61,1.72,1.61,451372.0,-4.733727810650878,726708.92,002176.SZ,2176,2020-06-08,1.69,-4.733727810650878,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,1.53,1.64,1.69,1.53,742158.0,1.8633540372670727,1217139.12,002176.SZ,2176,2020-06-09,1.61,1.8633540372670727,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,1.6,1.56,1.63,1.56,400435.0,-4.878048780487799,624678.6,002176.SZ,2176,2020-06-10,1.64,-4.878048780487799,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,1.57,1.54,1.59,1.51,269352.0,-1.2820512820512886,414802.08,002176.SZ,2176,2020-06-11,1.56,-1.2820512820512886,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,1.51,1.54,1.58,1.49,220555.0,0.0,339654.7,002176.SZ,2176,2020-06-12,1.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,1.53,1.5,1.55,1.5,182226.0,-2.5974025974025983,273339.0,002176.SZ,2176,2020-06-15,1.54,-2.5974025974025983,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,1.52,1.58,1.58,1.5,213420.0,5.3333333333333455,337203.60000000003,002176.SZ,2176,2020-06-16,1.5,5.3333333333333455,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,1.59,1.62,1.64,1.57,324693.0,2.5316455696202445,526002.66,002176.SZ,2176,2020-06-17,1.58,2.5316455696202445,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,1.61,1.63,1.65,1.56,248697.0,0.6172839506172645,405376.11,002176.SZ,2176,2020-06-18,1.62,0.6172839506172645,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,1.61,1.61,1.64,1.61,158677.0,-1.2269938650306678,255469.97,002176.SZ,2176,2020-06-19,1.63,-1.2269938650306678,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,1.59,1.57,1.61,1.57,157123.0,-2.4844720496894457,246683.11,002176.SZ,2176,2020-06-22,1.61,-2.4844720496894457,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,1.58,1.62,1.64,1.57,208868.0,3.1847133757961776,338366.16000000003,002176.SZ,2176,2020-06-23,1.57,3.1847133757961776,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,1.63,1.64,1.67,1.62,204674.0,1.2345679012345512,335665.36,002176.SZ,2176,2020-06-24,1.62,1.2345679012345512,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,1.63,1.65,1.68,1.62,190306.0,0.6097560975609762,314004.9,002176.SZ,2176,2020-06-29,1.64,0.6097560975609762,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,1.66,1.73,1.73,1.66,170867.0,4.8484848484848575,295599.91,002176.SZ,2176,2020-06-30,1.65,4.8484848484848575,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,1.77,1.82,1.82,1.75,83641.0,5.202312138728327,152226.62,002176.SZ,2176,2020-07-01,1.73,5.202312138728327,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,1.91,1.76,1.91,1.73,658519.0,-3.296703296703296,1158993.44,002176.SZ,2176,2020-07-02,1.82,-3.296703296703296,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,1.74,1.84,1.85,1.74,394034.0,4.545454545454541,725022.56,002176.SZ,2176,2020-07-03,1.76,4.545454545454541,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,1.83,1.86,1.88,1.8,486294.0,1.0869565217391353,904506.84,002176.SZ,2176,2020-07-06,1.84,1.0869565217391353,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,1.87,1.84,1.9,1.84,375724.0,-1.0752688172043,691332.16,002176.SZ,2176,2020-07-07,1.86,-1.0752688172043,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,1.83,1.8,1.84,1.79,403294.0,-2.1739130434782594,725929.2000000001,002176.SZ,2176,2020-07-08,1.84,-2.1739130434782594,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,1.79,1.82,1.85,1.71,627902.0,1.1111111111111072,1142781.64,002176.SZ,2176,2020-07-09,1.8,1.1111111111111072,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,1.8,1.77,1.83,1.76,302805.0,-2.7472527472527486,535964.85,002176.SZ,2176,2020-07-10,1.82,-2.7472527472527486,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,1.79,1.84,1.86,1.78,400093.0,3.9548022598870025,736171.12,002176.SZ,2176,2020-07-13,1.77,3.9548022598870025,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,1.82,1.84,1.84,1.8,307772.0,0.0,566300.48,002176.SZ,2176,2020-07-14,1.84,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,1.9,1.85,1.93,1.85,460374.0,0.5434782608695565,851691.9,002176.SZ,2176,2020-07-15,1.84,0.5434782608695565,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,1.86,1.78,1.87,1.76,345095.0,-3.7837837837837895,614269.1,002176.SZ,2176,2020-07-16,1.85,-3.7837837837837895,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,1.78,1.8,1.81,1.74,208325.0,1.1235955056179805,374985.0,002176.SZ,2176,2020-07-17,1.78,1.1235955056179805,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,1.86,1.83,1.86,1.8,195438.0,1.6666666666666607,357651.54000000004,002176.SZ,2176,2020-07-20,1.8,1.6666666666666607,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,1.83,1.8,1.83,1.79,155996.0,-1.6393442622950838,280792.8,002176.SZ,2176,2020-07-21,1.83,-1.6393442622950838,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,1.8,1.79,1.82,1.78,167271.0,-0.5555555555555536,299415.09,002176.SZ,2176,2020-07-22,1.8,-0.5555555555555536,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,1.78,1.76,1.79,1.73,192622.0,-1.6759776536312887,339014.72000000003,002176.SZ,2176,2020-07-23,1.79,-1.6759776536312887,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,1.8,1.74,1.81,1.73,217902.0,-1.1363636363636354,379149.48,002176.SZ,2176,2020-07-24,1.76,-1.1363636363636354,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,1.76,1.73,1.77,1.72,156568.0,-0.5747126436781658,270862.64,002176.SZ,2176,2020-07-27,1.74,-0.5747126436781658,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,1.73,1.75,1.76,1.73,113252.0,1.1560693641618602,198191.0,002176.SZ,2176,2020-07-28,1.73,1.1560693641618602,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,1.73,1.77,1.77,1.73,142955.0,1.1428571428571344,253030.35,002176.SZ,2176,2020-07-29,1.75,1.1428571428571344,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,1.77,1.82,1.85,1.76,268201.0,2.824858757062154,488125.82,002176.SZ,2176,2020-07-30,1.77,2.824858757062154,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,1.81,1.8,1.83,1.78,158104.0,-1.098901098901095,284587.2,002176.SZ,2176,2020-07-31,1.82,-1.098901098901095,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,1.8,1.81,1.84,1.79,169120.0,0.5555555555555536,306107.2,002176.SZ,2176,2020-08-03,1.8,0.5555555555555536,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,1.82,1.79,1.83,1.78,170335.0,-1.104972375690605,304899.65,002176.SZ,2176,2020-08-04,1.81,-1.104972375690605,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,1.8,1.8,1.8,1.77,128136.0,0.5586592178770999,230644.8,002176.SZ,2176,2020-08-05,1.79,0.5586592178770999,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,1.8,1.79,1.81,1.77,120327.0,-0.5555555555555536,215385.33,002176.SZ,2176,2020-08-06,1.8,-0.5555555555555536,0.0,1,3,0.0,0.0,0.0,0.0
