date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.99,5.0,5.07,4.96,19333.0,,,600302.SH,600302,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.03,4.99,5.05,4.96,20406.0,,-0.2000000000000001,600302.SH,600302,2020-01-03,5.0,-0.2000000000000001,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.02,5.03,5.06,4.95,18900.0,,0.8016032064128265,600302.SH,600302,2020-01-06,4.99,0.8016032064128265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.03,4.97,5.07,4.95,31884.0,,-1.1928429423459397,600302.SH,600302,2020-01-07,5.03,-1.1928429423459397,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.97,4.84,5.0,4.8,35884.0,,-2.6156941649899346,600302.SH,600302,2020-01-08,4.97,-2.6156941649899346,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.82,4.9,4.91,4.81,28283.0,,1.2396694214876105,600302.SH,600302,2020-01-09,4.84,1.2396694214876105,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.91,4.8,4.93,4.8,18394.0,,-2.0408163265306256,600302.SH,600302,2020-01-10,4.9,-2.0408163265306256,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.96,4.81,4.96,4.75,28001.0,,0.2083333333333215,600302.SH,600302,2020-01-13,4.8,0.2083333333333215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.84,4.76,4.9,4.75,25312.0,,-1.039501039501034,600302.SH,600302,2020-01-14,4.81,-1.039501039501034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.77,4.71,4.85,4.67,18862.0,,-1.0504201680672232,600302.SH,600302,2020-01-15,4.76,-1.0504201680672232,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.71,4.68,4.75,4.67,17864.0,,-0.6369426751592355,600302.SH,600302,2020-01-16,4.71,-0.6369426751592355,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.68,4.6,4.72,4.59,23496.0,,-1.7094017094017144,600302.SH,600302,2020-01-17,4.68,-1.7094017094017144,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.64,4.6,4.7,4.57,21643.0,,0.0,600302.SH,600302,2020-01-20,4.6,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.56,4.53,4.7,4.51,21379.0,,-1.5217391304347738,600302.SH,600302,2020-01-21,4.6,-1.5217391304347738,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.56,4.55,4.58,4.38,30475.0,,0.4415011037527394,600302.SH,600302,2020-01-22,4.53,0.4415011037527394,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.49,4.28,4.58,4.28,31722.0,,-5.934065934065924,600302.SH,600302,2020-01-23,4.55,-5.934065934065924,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.85,3.85,3.85,3.85,4541.0,,-10.046728971962615,600302.SH,600302,2020-02-03,4.28,-10.046728971962615,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.46,3.68,3.75,3.46,62671.0,,-4.4155844155844175,600302.SH,600302,2020-02-04,3.85,-4.4155844155844175,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.68,3.85,3.99,3.68,37068.0,,4.619565217391308,600302.SH,600302,2020-02-05,3.68,4.619565217391308,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.86,3.98,4.01,3.86,24595.0,,3.376623376623366,600302.SH,600302,2020-02-06,3.85,3.376623376623366,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.04,4.09,4.38,3.96,62335.0,,2.7638190954773822,600302.SH,600302,2020-02-07,3.98,2.7638190954773822,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.28,4.23,4.28,4.1,45722.0,,3.4229828850855792,600302.SH,600302,2020-02-10,4.09,3.4229828850855792,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.18,4.47,4.54,4.15,50555.0,,5.673758865248213,600302.SH,600302,2020-02-11,4.23,5.673758865248213,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.35,4.25,4.36,4.13,77027.0,,-4.921700223713643,600302.SH,600302,2020-02-12,4.47,-4.921700223713643,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.2,4.06,4.25,4.04,50248.0,,-4.470588235294127,600302.SH,600302,2020-02-13,4.25,-4.470588235294127,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.06,4.07,4.17,4.0,26592.0,,0.2463054187192392,600302.SH,600302,2020-02-14,4.06,0.2463054187192392,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.07,4.17,4.18,4.05,32465.0,,2.457002457002444,600302.SH,600302,2020-02-17,4.07,2.457002457002444,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.22,4.26,4.27,4.16,39773.0,,2.1582733812949506,600302.SH,600302,2020-02-18,4.17,2.1582733812949506,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.23,4.15,4.3,4.13,36674.0,,-2.5821596244131277,600302.SH,600302,2020-02-19,4.26,-2.5821596244131277,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.14,4.22,4.27,4.14,39850.0,,1.686746987951793,600302.SH,600302,2020-02-20,4.15,1.686746987951793,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.24,4.28,4.3,4.22,34337.0,,1.4218009478673022,600302.SH,600302,2020-02-21,4.22,1.4218009478673022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.25,4.22,4.3,4.18,49406.0,,-1.4018691588785217,600302.SH,600302,2020-02-24,4.28,-1.4018691588785217,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.13,4.17,4.2,3.99,54384.0,,-1.1848341232227444,600302.SH,600302,2020-02-25,4.22,-1.1848341232227444,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.17,4.16,4.31,4.13,49799.0,,-0.2398081534772167,600302.SH,600302,2020-02-26,4.17,-0.2398081534772167,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.16,4.15,4.23,4.11,30059.0,,-0.2403846153846145,600302.SH,600302,2020-02-27,4.16,-0.2403846153846145,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.06,3.95,4.1,3.83,69665.0,,-4.81927710843374,600302.SH,600302,2020-02-28,4.15,-4.81927710843374,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.0,4.07,4.13,3.96,42058.0,,3.037974683544298,600302.SH,600302,2020-03-02,3.95,3.037974683544298,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.1,4.09,4.17,4.04,30600.0,,0.4914004914004843,600302.SH,600302,2020-03-03,4.07,0.4914004914004843,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.08,4.21,4.21,4.07,35398.0,,2.933985330073363,600302.SH,600302,2020-03-04,4.09,2.933985330073363,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.24,4.31,4.33,4.21,46762.0,,2.375296912114,600302.SH,600302,2020-03-05,4.21,2.375296912114,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.3,4.75,4.75,4.23,46390.0,,10.208816705336442,600302.SH,600302,2020-03-06,4.31,10.208816705336442,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.15,4.75,5.15,4.73,255284.0,,0.0,600302.SH,600302,2020-03-09,4.75,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.37,4.52,4.66,4.27,168884.0,,-4.842105263157903,600302.SH,600302,2020-03-10,4.75,-4.842105263157903,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,4.48,4.46,4.63,4.43,91764.0,,-1.327433628318575,600302.SH,600302,2020-03-11,4.52,-1.327433628318575,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.32,4.33,4.46,4.27,51955.0,,-2.914798206278024,600302.SH,600302,2020-03-12,4.46,-2.914798206278024,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.05,4.18,4.25,4.0,59773.0,,-3.4642032332563577,600302.SH,600302,2020-03-13,4.33,-3.4642032332563577,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.22,4.04,4.29,4.0,50759.0,,-3.349282296650713,600302.SH,600302,2020-03-16,4.18,-3.349282296650713,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.06,4.09,4.1,3.88,47012.0,,1.2376237623762387,600302.SH,600302,2020-03-17,4.04,1.2376237623762387,0.0,1,3,0.0,0.0,0.0,0.0
