date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.27,7.28,7.34,7.22,676055.0,,4921680.4,600029.SH,600029,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.3,7.18,7.35,7.16,757360.0,-1.3736263736263798,5437844.8,600029.SH,600029,2020-01-03,7.28,-1.3736263736263798,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.05,6.94,7.05,6.88,1310285.0,-3.342618384401108,9093377.9,600029.SH,600029,2020-01-06,7.18,-3.342618384401108,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.97,7.05,7.07,6.95,636492.0,1.5850144092218963,4487268.6,600029.SH,600029,2020-01-07,6.94,1.5850144092218963,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.9,6.94,6.97,6.87,725097.0,-1.5602836879432536,5032173.180000001,600029.SH,600029,2020-01-08,7.05,-1.5602836879432536,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.08,7.25,7.28,7.03,1266258.0,4.466858789625361,9180370.5,600029.SH,600029,2020-01-09,6.94,4.466858789625361,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.25,7.18,7.38,7.16,618721.0,-0.96551724137931,4442416.78,600029.SH,600029,2020-01-10,7.25,-0.96551724137931,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.22,7.24,7.32,7.14,631718.0,0.8356545961002881,4573638.32,600029.SH,600029,2020-01-13,7.18,0.8356545961002881,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.42,7.22,7.49,7.21,820124.0,-0.2762430939226568,5921295.28,600029.SH,600029,2020-01-14,7.24,-0.2762430939226568,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.17,7.15,7.22,7.08,522047.0,-0.9695290858725668,3732636.05,600029.SH,600029,2020-01-15,7.22,-0.9695290858725668,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.16,7.04,7.18,6.98,611049.0,-1.538461538461544,4301784.96,600029.SH,600029,2020-01-16,7.15,-1.538461538461544,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.05,7.03,7.07,6.99,433788.0,-0.1420454545454474,3049529.64,600029.SH,600029,2020-01-17,7.04,-0.1420454545454474,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.88,6.85,6.89,6.7,1200867.0,-2.56045519203415,8225938.949999999,600029.SH,600029,2020-01-20,7.03,-2.56045519203415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.77,6.66,6.77,6.63,1078580.0,-2.7737226277372184,7183342.8,600029.SH,600029,2020-01-21,6.85,-2.7737226277372184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.61,6.68,6.7,6.57,732279.0,0.3003003003003046,4891623.72,600029.SH,600029,2020-01-22,6.66,0.3003003003003046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.58,6.43,6.59,6.34,1200644.0,-3.7425149700598848,7720140.92,600029.SH,600029,2020-01-23,6.68,-3.7425149700598848,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.79,5.79,5.79,5.79,249642.0,-9.953343701399683,1445427.18,600029.SH,600029,2020-02-03,6.43,-9.953343701399683,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.34,5.57,5.71,5.34,1464131.0,-3.799654576856648,8155209.670000001,600029.SH,600029,2020-02-04,5.79,-3.799654576856648,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.63,5.74,5.79,5.59,1006787.0,3.052064631956908,5778957.38,600029.SH,600029,2020-02-05,5.57,3.052064631956908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.8,5.88,5.94,5.69,942377.0,2.4390243902439046,5541176.76,600029.SH,600029,2020-02-06,5.74,2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.87,5.9,5.9,5.78,668147.0,0.3401360544217802,3942067.3,600029.SH,600029,2020-02-07,5.88,0.3401360544217802,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.82,5.88,5.88,5.76,754986.0,-0.3389830508474634,4439317.68,600029.SH,600029,2020-02-10,5.9,-0.3389830508474634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.88,6.1,6.13,5.88,1046504.0,3.741496598639449,6383674.399999999,600029.SH,600029,2020-02-11,5.88,3.741496598639449,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.08,6.12,6.12,6.02,545816.0,0.3278688524590345,3340393.92,600029.SH,600029,2020-02-12,6.1,0.3278688524590345,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.07,6.05,6.17,6.03,582914.0,-1.1437908496732097,3526629.7,600029.SH,600029,2020-02-13,6.12,-1.1437908496732097,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.04,6.11,6.12,6.0,509688.0,0.9917355371900972,3114193.68,600029.SH,600029,2020-02-14,6.05,0.9917355371900972,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,6.11,6.21,6.24,6.08,506872.0,1.6366612111292866,3147675.12,600029.SH,600029,2020-02-17,6.11,1.6366612111292866,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,6.21,6.17,6.22,6.11,404364.0,-0.6441223832528209,2494925.88,600029.SH,600029,2020-02-18,6.21,-0.6441223832528209,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.18,6.24,6.37,6.15,930200.0,1.134521880064843,5804448.0,600029.SH,600029,2020-02-19,6.17,1.134521880064843,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.34,6.4,6.46,6.31,1053270.0,2.564102564102577,6740928.0,600029.SH,600029,2020-02-20,6.24,2.564102564102577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.35,6.3,6.36,6.26,786344.0,-1.562500000000011,4953967.2,600029.SH,600029,2020-02-21,6.4,-1.562500000000011,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.25,6.09,6.25,6.03,1012435.0,-3.3333333333333326,6165729.149999999,600029.SH,600029,2020-02-24,6.3,-3.3333333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.92,6.03,6.06,5.87,706147.0,-0.985221674876846,4258066.41,600029.SH,600029,2020-02-25,6.09,-0.985221674876846,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.93,6.01,6.08,5.91,599667.0,-0.3316749585406398,3603998.67,600029.SH,600029,2020-02-26,6.03,-0.3316749585406398,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.04,6.0,6.07,5.97,328002.0,-0.1663893510815306,1968012.0,600029.SH,600029,2020-02-27,6.01,-0.1663893510815306,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.86,5.76,5.91,5.76,703020.0,-4.000000000000004,4049395.2,600029.SH,600029,2020-02-28,6.0,-4.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.76,5.9,5.93,5.76,430023.0,2.430555555555558,2537135.7,600029.SH,600029,2020-03-02,5.76,2.430555555555558,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.96,5.97,6.07,5.9,670113.0,1.186440677966094,4000574.61,600029.SH,600029,2020-03-03,5.9,1.186440677966094,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.01,6.03,6.06,5.98,475513.0,1.005025125628145,2867343.39,600029.SH,600029,2020-03-04,5.97,1.005025125628145,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.06,6.15,6.16,6.02,839559.0,1.990049751243772,5163287.850000001,600029.SH,600029,2020-03-05,6.03,1.990049751243772,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.06,6.02,6.07,5.99,658993.0,-2.1138211382113914,3967137.86,600029.SH,600029,2020-03-06,6.15,-2.1138211382113914,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.14,6.09,6.2,6.03,1354281.0,1.162790697674421,8247571.29,600029.SH,600029,2020-03-09,6.02,1.162790697674421,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.0,6.13,6.15,5.9,968524.0,0.6568144499178974,5937052.12,600029.SH,600029,2020-03-10,6.09,0.6568144499178974,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.13,6.19,6.36,6.07,1116263.0,0.978792822185981,6909667.970000001,600029.SH,600029,2020-03-11,6.13,0.978792822185981,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.11,5.99,6.11,5.96,683119.0,-3.231017770597744,4091882.81,600029.SH,600029,2020-03-12,6.19,-3.231017770597744,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.69,5.88,5.92,5.62,685132.0,-1.8363939899833093,4028576.16,600029.SH,600029,2020-03-13,5.99,-1.8363939899833093,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.93,5.67,5.93,5.6,608236.0,-3.57142857142857,3448698.12,600029.SH,600029,2020-03-16,5.88,-3.57142857142857,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.69,5.54,5.77,5.43,558864.0,-2.2927689594356204,3096106.56,600029.SH,600029,2020-03-17,5.67,-2.2927689594356204,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.56,5.39,5.63,5.37,649317.0,-2.7075812274368283,3499818.63,600029.SH,600029,2020-03-18,5.54,-2.7075812274368283,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.33,5.16,5.33,5.05,753719.0,-4.2671614100185495,3889190.04,600029.SH,600029,2020-03-19,5.39,-4.2671614100185495,0.0,1,3,0.0,0.0,0.0,0.0
