date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.96,7.96,7.98,7.9,21011.0,,,002187.SZ,2187,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.97,7.88,7.98,7.84,18765.0,,-1.005025125628145,002187.SZ,2187,2020-01-03,7.96,-1.005025125628145,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.87,8.05,8.06,7.82,32764.0,,2.15736040609138,002187.SZ,2187,2020-01-06,7.88,2.15736040609138,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,8.02,8.16,8.2,7.98,27005.0,,1.3664596273291751,002187.SZ,2187,2020-01-07,8.05,1.3664596273291751,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.08,8.06,8.16,8.0,19766.0,,-1.225490196078427,002187.SZ,2187,2020-01-08,8.16,-1.225490196078427,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,8.22,8.24,8.33,8.13,36473.0,,2.2332506203473823,002187.SZ,2187,2020-01-09,8.06,2.2332506203473823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,8.17,8.45,8.46,8.11,39706.0,,2.5485436893203817,002187.SZ,2187,2020-01-10,8.24,2.5485436893203817,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,8.59,8.45,8.59,8.33,39214.0,,0.0,002187.SZ,2187,2020-01-13,8.45,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,8.45,8.48,8.61,8.33,37886.0,,0.3550295857988272,002187.SZ,2187,2020-01-14,8.45,0.3550295857988272,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.49,8.3,8.51,8.26,22357.0,,-2.122641509433953,002187.SZ,2187,2020-01-15,8.48,-2.122641509433953,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,8.3,8.29,8.35,8.26,12437.0,,-0.1204819277108582,002187.SZ,2187,2020-01-16,8.3,-0.1204819277108582,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.29,8.15,8.35,8.05,34220.0,,-1.6887816646562026,002187.SZ,2187,2020-01-17,8.29,-1.6887816646562026,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.05,8.15,8.24,8.04,16843.0,,0.0,002187.SZ,2187,2020-01-20,8.15,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.19,8.22,8.42,8.08,19364.0,,0.8588957055214674,002187.SZ,2187,2020-01-21,8.15,0.8588957055214674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.21,8.21,8.25,8.0,10497.0,,-0.1216545012165393,002187.SZ,2187,2020-01-22,8.22,-0.1216545012165393,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,8.16,8.18,8.34,8.06,20990.0,,-0.3654080389768666,002187.SZ,2187,2020-01-23,8.21,-0.3654080389768666,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.29,7.63,8.15,7.29,98579.0,,-6.723716381418088,002187.SZ,2187,2020-02-03,8.18,-6.723716381418088,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.8,7.77,7.87,7.12,105239.0,,1.83486238532109,002187.SZ,2187,2020-02-04,7.63,1.83486238532109,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,7.69,7.56,7.86,7.46,62052.0,,-2.7027027027026973,002187.SZ,2187,2020-02-05,7.77,-2.7027027027026973,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,7.52,7.4,7.56,7.37,62051.0,,-2.116402116402105,002187.SZ,2187,2020-02-06,7.56,-2.116402116402105,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,7.38,7.41,7.44,7.35,26730.0,,0.1351351351351226,002187.SZ,2187,2020-02-07,7.4,0.1351351351351226,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,7.4,7.56,7.58,7.33,35743.0,,2.0242914979756943,002187.SZ,2187,2020-02-10,7.41,2.0242914979756943,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,7.51,7.48,7.53,7.44,21394.0,,-1.058201058201047,002187.SZ,2187,2020-02-11,7.56,-1.058201058201047,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,7.48,7.52,7.53,7.44,15525.0,,0.53475935828875,002187.SZ,2187,2020-02-12,7.48,0.53475935828875,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,7.5,7.37,7.51,7.36,18441.0,,-1.994680851063824,002187.SZ,2187,2020-02-13,7.52,-1.994680851063824,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,7.38,7.36,7.41,7.33,10548.0,,-0.1356852103120753,002187.SZ,2187,2020-02-14,7.37,-0.1356852103120753,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,7.37,7.48,7.49,7.37,17577.0,,1.6304347826086918,002187.SZ,2187,2020-02-17,7.36,1.6304347826086918,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.49,7.48,7.5,7.42,21971.0,,0.0,002187.SZ,2187,2020-02-18,7.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,7.48,7.48,7.55,7.44,25905.0,,0.0,002187.SZ,2187,2020-02-19,7.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,7.52,7.58,7.6,7.47,37778.0,,1.3368983957219305,002187.SZ,2187,2020-02-20,7.48,1.3368983957219305,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,7.57,7.56,7.62,7.51,34205.0,,-0.263852242744067,002187.SZ,2187,2020-02-21,7.58,-0.263852242744067,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,7.51,7.49,7.51,7.44,20883.0,,-0.9259259259259188,002187.SZ,2187,2020-02-24,7.56,-0.9259259259259188,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,7.38,7.44,7.55,7.35,22730.0,,-0.6675567423230944,002187.SZ,2187,2020-02-25,7.49,-0.6675567423230944,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,7.38,7.48,7.5,7.38,20742.0,,0.5376344086021501,002187.SZ,2187,2020-02-26,7.44,0.5376344086021501,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,7.48,7.46,7.51,7.44,12723.0,,-0.2673796791443861,002187.SZ,2187,2020-02-27,7.48,-0.2673796791443861,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,7.31,7.23,7.43,7.23,26874.0,,-3.0831099195710365,002187.SZ,2187,2020-02-28,7.46,-3.0831099195710365,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,7.16,7.31,7.32,7.16,29042.0,,1.1065006915629283,002187.SZ,2187,2020-03-02,7.23,1.1065006915629283,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,7.33,7.29,7.37,7.25,22024.0,,-0.2735978112175075,002187.SZ,2187,2020-03-03,7.31,-0.2735978112175075,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,7.27,7.34,7.36,7.22,22354.0,,0.6858710562414272,002187.SZ,2187,2020-03-04,7.29,0.6858710562414272,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.38,7.43,7.44,7.33,26659.0,,1.2261580381471404,002187.SZ,2187,2020-03-05,7.34,1.2261580381471404,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.37,7.39,7.42,7.32,18403.0,,-0.538358008075368,002187.SZ,2187,2020-03-06,7.43,-0.538358008075368,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,7.33,7.17,7.37,7.15,23952.0,,-2.976995940460081,002187.SZ,2187,2020-03-09,7.39,-2.976995940460081,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,7.12,7.24,7.25,7.1,19109.0,,0.9762900976290068,002187.SZ,2187,2020-03-10,7.17,0.9762900976290068,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,7.25,7.27,7.34,7.21,20128.0,,0.4143646408839796,002187.SZ,2187,2020-03-11,7.24,0.4143646408839796,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,7.22,7.17,7.25,7.13,13408.0,,-1.375515818431905,002187.SZ,2187,2020-03-12,7.27,-1.375515818431905,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.92,7.05,7.1,6.9,17216.0,,-1.673640167364021,002187.SZ,2187,2020-03-13,7.17,-1.673640167364021,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,7.07,6.9,7.13,6.9,14804.0,,-2.127659574468077,002187.SZ,2187,2020-03-16,7.05,-2.127659574468077,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.9,6.85,7.05,6.69,12609.0,,-0.7246376811594346,002187.SZ,2187,2020-03-17,6.9,-0.7246376811594346,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,6.86,6.75,7.01,6.75,8917.0,,-1.4598540145985384,002187.SZ,2187,2020-03-18,6.85,-1.4598540145985384,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,6.77,6.97,6.99,6.77,28484.0,,3.25925925925925,002187.SZ,2187,2020-03-19,6.75,3.25925925925925,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,6.98,6.98,7.07,6.87,16657.0,,0.1434720229555264,002187.SZ,2187,2020-03-20,6.97,0.1434720229555264,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,6.85,6.8,6.92,6.75,13278.0,,-2.5787965616045905,002187.SZ,2187,2020-03-23,6.98,-2.5787965616045905,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,6.85,6.86,6.96,6.73,11858.0,,0.8823529411764675,002187.SZ,2187,2020-03-24,6.8,0.8823529411764675,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,6.91,6.99,7.09,6.84,19020.0,,1.895043731778423,002187.SZ,2187,2020-03-25,6.86,1.895043731778423,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.96,6.9,6.96,6.86,12461.0,,-1.2875536480686622,002187.SZ,2187,2020-03-26,6.99,-1.2875536480686622,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.93,7.0,7.12,6.92,21123.0,,1.4492753623188248,002187.SZ,2187,2020-03-27,6.9,1.4492753623188248,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.98,7.03,7.07,6.81,23867.0,,0.4285714285714226,002187.SZ,2187,2020-03-30,7.0,0.4285714285714226,0.0,1,3,0.0,0.0,0.0,0.0
