date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,7.952,7.992,8.012,7.882,54815.0,,,603979.SH
2020-01-03,8.012,8.082,8.112,7.932,51917.0,,1.1261261261261255,603979.SH
2020-01-06,8.032,8.182,8.302,7.992,75094.0,,1.2373174956693769,603979.SH
2020-01-07,8.182,8.122,8.202,8.072,40765.0,,-0.7333170373991726,603979.SH
2020-01-08,8.192,7.982,8.192,7.942,42939.0,,-1.7237133710908623,603979.SH
2020-01-09,8.012,8.032,8.082,7.972,29012.0,,0.6264094211976934,603979.SH
2020-01-10,8.042,8.152,8.192,7.972,39374.0,,1.4940239043824688,603979.SH
2020-01-13,8.162,8.212,8.212,8.042,30741.0,,0.7360157016683022,603979.SH
2020-01-14,8.162,8.292,8.402,8.152,56889.0,,0.9741841207988378,603979.SH
2020-01-15,8.272,8.222,8.462,8.172,27385.0,,-0.8441871683550484,603979.SH
2020-01-16,8.222,8.342,8.402,8.172,39298.0,,1.4594989053758225,603979.SH
2020-01-17,8.372,8.232,8.422,8.192,34170.0,,-1.318628626228735,603979.SH
2020-01-20,8.262,8.322,8.412,8.182,29760.0,,1.093294460641392,603979.SH
2020-01-21,8.322,8.172,8.372,8.122,22589.0,,-1.8024513338139705,603979.SH
2020-01-22,8.192,8.072,8.222,7.962,28273.0,,-1.2236906510034395,603979.SH
2020-01-23,8.072,7.942,8.132,7.672,37881.0,,-1.6105054509415129,603979.SH
2020-02-03,7.042,7.042,7.042,7.042,8691.0,,-11.332158146562588,603979.SH
2020-02-04,7.052,7.162,7.312,6.742,91263.0,,1.704061346208463,603979.SH
2020-02-05,7.102,7.202,7.462,7.032,62164.0,,0.5585032113934574,603979.SH
2020-02-06,7.192,7.282,7.402,7.082,46938.0,,1.11080255484588,603979.SH
2020-02-07,7.262,7.352,7.432,7.172,45703.0,,0.9612743751716613,603979.SH
2020-02-10,7.342,7.382,7.492,7.282,43298.0,,0.4080522306855183,603979.SH
2020-02-11,7.452,7.402,7.522,7.342,36566.0,,0.2709292874559788,603979.SH
2020-02-12,7.402,7.452,7.492,7.292,36576.0,,0.6754931099702821,603979.SH
2020-02-13,7.462,7.622,7.722,7.402,65161.0,,2.281266774020408,603979.SH
2020-02-14,7.542,7.552,7.642,7.502,38833.0,,-0.9183941222776216,603979.SH
2020-02-17,7.532,7.602,7.672,7.482,63630.0,,0.6620762711864403,603979.SH
2020-02-18,7.602,7.652,7.662,7.552,46817.0,,0.6577216521967966,603979.SH
2020-02-19,7.672,7.552,7.672,7.542,46072.0,,-1.3068478829064367,603979.SH
2020-02-20,7.552,7.672,7.702,7.502,55526.0,,1.58898305084747,603979.SH
2020-02-21,7.652,7.622,7.752,7.612,57376.0,,-0.6517205422314931,603979.SH
2020-02-24,7.612,7.632,7.672,7.552,38182.0,,0.1311991603253792,603979.SH
2020-02-25,7.522,7.462,7.602,7.302,54132.0,,-2.2274633123689718,603979.SH
2020-02-26,7.622,7.512,7.622,7.462,46748.0,,0.6700616456714048,603979.SH
2020-02-27,7.582,7.562,7.602,7.492,35196.0,,0.6656017039403661,603979.SH
2020-02-28,7.462,7.382,7.482,7.132,46438.0,,-2.3803226659613985,603979.SH
