date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,42.557,43.355,43.847,42.361,160495.0,,,600536.SH
2020-01-03,43.219,42.776,43.663,42.734,121198.0,,-1.335486103102279,600536.SH
2020-01-06,42.823,43.083,43.574,42.32,142086.0,,0.7176921638301748,600536.SH
2020-01-07,43.811,46.184,46.947,43.178,319888.0,,7.197734605296757,600536.SH
2020-01-08,45.574,44.373,45.811,44.35,185134.0,,-3.921271435995155,600536.SH
2020-01-09,45.172,46.438,46.935,44.811,252876.0,,4.6537308723773485,600536.SH
2020-01-10,46.468,45.367,46.622,44.787,170839.0,,-2.3063008742840063,600536.SH
2020-01-13,45.172,45.498,45.752,44.888,152298.0,,0.2887561443339903,600536.SH
2020-01-14,45.468,44.45,45.669,44.427,162485.0,,-2.3033979515582947,600536.SH
2020-01-15,44.87,45.231,45.764,44.45,191457.0,,1.757030371203605,600536.SH
2020-01-16,45.924,47.35,48.9,44.965,410793.0,,4.684840043333116,600536.SH
2020-01-17,47.432,45.373,48.012,45.119,289665.0,,-4.175290390707509,600536.SH
2020-01-20,45.468,45.29,45.829,43.782,174240.0,,-0.1829281731426157,600536.SH
2020-01-21,45.32,45.125,46.776,44.74,169329.0,,-0.3643188341797332,600536.SH
2020-01-22,44.58,45.9,46.468,43.989,171679.0,,1.7174515235456989,600536.SH
2020-01-23,45.468,42.687,45.841,42.32,237023.0,,-7.000000000000006,600536.SH
2020-02-03,38.409,38.409,38.409,38.409,17051.0,,-10.02178649237473,600536.SH
2020-02-04,34.563,37.361,38.367,34.563,291299.0,,-2.7285271681116496,600536.SH
2020-02-05,37.184,38.048,39.35,36.657,226415.0,,1.8388158775193508,600536.SH
2020-02-06,38.367,38.711,39.255,37.841,285160.0,,1.7425357443229483,600536.SH
2020-02-07,39.137,40.421,40.728,38.669,304248.0,,4.417349073906651,600536.SH
2020-02-10,40.527,39.758,40.557,39.119,203004.0,,-1.640236510724613,600536.SH
2020-02-11,40.421,39.787,40.438,39.314,154640.0,,0.0729412948337282,600536.SH
2020-02-12,39.539,41.018,41.142,39.255,231205.0,,3.0939754191067426,600536.SH
2020-02-13,40.734,40.083,41.148,39.841,185993.0,,-2.2794870544639023,600536.SH
2020-02-14,39.61,40.527,41.569,39.61,207398.0,,1.1077015193473594,600536.SH
2020-02-17,40.498,41.503,41.894,40.261,200491.0,,2.408271029190412,600536.SH
2020-02-18,41.503,44.841,45.663,41.296,447045.0,,8.042792087318995,600536.SH
2020-02-19,43.918,45.308,47.539,43.705,405225.0,,1.041457594612072,600536.SH
2020-02-20,45.811,45.764,46.539,44.805,279091.0,,1.006444777964166,600536.SH
2020-02-21,47.835,50.35,50.35,46.776,562662.0,,10.020977187308787,600536.SH
2020-02-24,50.438,55.397,55.397,50.19,487945.0,,10.023833167825224,600536.SH
2020-02-25,54.924,55.598,56.119,51.367,490820.0,,0.3628355326100729,600536.SH
2020-02-26,54.225,56.0,60.083,53.758,538418.0,,0.7230475916399914,600536.SH
2020-02-27,55.823,55.941,61.148,54.355,566413.0,,-0.1053571428571431,600536.SH
2020-02-28,51.089,50.338,53.018,50.338,478783.0,,-10.015909619062946,600536.SH
2020-03-02,50.912,50.385,51.563,48.048,401131.0,,0.0933688267312993,600536.SH
2020-03-03,50.912,51.74,53.959,50.385,348206.0,,2.689292448149261,600536.SH
2020-03-04,52.273,51.385,52.864,49.906,249761.0,,-0.6861229223038334,600536.SH
2020-03-05,52.912,51.373,52.989,50.237,231184.0,,-0.0233531186143776,600536.SH
2020-03-06,50.03,50.645,51.977,49.906,172681.0,,-1.4170867965662803,600536.SH
2020-03-09,49.018,46.61,50.202,46.61,237162.0,,-7.967222825550402,600536.SH
2020-03-10,46.77,50.533,50.799,46.77,269740.0,,8.416648787813784,600536.SH
2020-03-11,50.533,48.332,50.9,48.19,199195.0,,-4.355569627767997,600536.SH
2020-03-12,46.651,47.296,48.764,46.592,129939.0,,-2.1435074071008864,600536.SH
2020-03-13,44.284,48.415,49.213,44.284,235090.0,,2.365950608930989,600536.SH
2020-03-16,48.734,45.858,49.409,45.468,195490.0,,-5.2814210471961225,600536.SH
2020-03-17,47.243,48.066,48.663,45.397,222541.0,,4.814863273583692,600536.SH
2020-03-18,48.427,47.279,50.071,47.243,228929.0,,-1.6373320018308155,600536.SH
2020-03-19,47.095,48.782,48.906,46.829,206105.0,,3.1790012479113283,600536.SH
2020-03-20,49.61,47.19,49.61,45.805,214183.0,,-3.263498831536216,600536.SH
2020-03-23,46.06,43.764,47.172,42.841,184357.0,,-7.260012714558162,600536.SH
2020-03-24,44.941,44.752,45.87,42.805,182120.0,,2.257563294031617,600536.SH
2020-03-25,45.787,46.693,47.344,45.344,197972.0,,4.33723632463352,600536.SH
2020-03-26,47.018,48.225,49.645,46.77,264326.0,,3.2810057182018904,600536.SH
2020-03-27,48.012,45.61,48.326,45.61,245798.0,,-5.422498703991707,600536.SH
2020-03-30,44.273,42.912,44.58,42.385,164938.0,,-5.915369436527074,600536.SH
2020-03-31,43.468,42.604,43.918,42.391,104732.0,,-0.7177479492915695,600536.SH
2020-04-01,42.509,42.255,43.693,41.557,114558.0,,-0.8191719087409566,600536.SH
2020-04-02,42.273,43.728,43.9,41.929,138307.0,,3.485977990770328,600536.SH
2020-04-03,43.456,42.45,43.592,42.284,114249.0,,-2.922612513721179,600536.SH
2020-04-07,43.622,43.811,44.213,43.219,148122.0,,3.206124852767944,600536.SH
2020-04-08,43.61,43.835,44.746,43.326,117907.0,,0.0547807628221264,600536.SH
2020-04-09,44.225,43.805,44.569,43.574,97356.0,,-0.0684384624158762,600536.SH
2020-04-10,43.693,41.758,43.722,41.758,132051.0,,-4.672982536240145,600536.SH
2020-04-13,41.74,41.326,42.196,40.864,82221.0,,-1.0345323051870303,600536.SH
2020-04-14,41.924,42.515,42.539,41.539,91498.0,,2.8771233605962454,600536.SH
2020-04-15,42.557,42.397,43.284,42.273,100007.0,,-0.2775491003175423,600536.SH
2020-04-16,41.983,42.444,42.645,41.326,90262.0,,0.1108569002523873,600536.SH
2020-04-17,42.805,42.438,43.651,42.438,129372.0,,-0.0141362736782557,600536.SH
2020-04-20,42.432,44.462,44.557,42.255,192603.0,,4.769310523587356,600536.SH
2020-04-21,43.622,48.918,48.918,43.551,374083.0,,10.022041293688975,600536.SH
2020-04-22,48.9,50.131,50.645,47.563,323381.0,,2.4796598389140945,600536.SH
2020-04-23,50.131,48.841,50.202,48.657,186423.0,,-2.573258063872652,600536.SH
2020-04-24,48.716,48.841,49.906,48.172,174238.0,,0.0,600536.SH
2020-04-27,48.947,46.355,48.953,46.284,175289.0,,-5.089985872525138,600536.SH
2020-04-28,46.326,46.119,47.237,44.166,171878.0,,-0.5091144428864158,600536.SH
2020-04-29,45.397,44.977,46.35,44.977,98995.0,,-2.476202866497545,600536.SH
2020-04-30,45.373,48.841,49.486,45.202,273844.0,,8.591057651688661,600536.SH
