date,open,close,low,high,volume,amount,change_pct,stock_code
2020-09-25,5.452,7.32,7.32,5.452,237188.0,,,603565.SH
2020-09-28,6.2,6.2,6.593,6.2,53909.0,,-15.300546448087438,603565.SH
2020-09-29,5.188,5.202,5.705,5.188,262259.0,,-16.09677419354839,603565.SH
2020-09-30,5.213,4.756,5.248,4.739,157095.0,,-8.573625528642825,603565.SH
2020-10-09,4.827,4.897,5.09,4.532,136409.0,,2.964676198486127,603565.SH
2020-10-12,4.827,4.999,5.058,4.756,141091.0,,2.082907902797615,603565.SH
2020-10-13,4.985,5.03,5.181,4.907,128010.0,,0.62012402480498,603565.SH
2020-10-14,5.02,4.914,5.058,4.834,104294.0,,-2.306163021868801,603565.SH
2020-10-15,4.932,4.672,4.95,4.651,94735.0,,-4.924704924704926,603565.SH
2020-10-16,4.658,4.742,4.788,4.637,55070.0,,1.4982876712328783,603565.SH
2020-10-19,4.686,4.584,4.76,4.57,57572.0,,-3.3319274567693014,603565.SH
2020-10-20,4.549,4.669,4.676,4.465,62838.0,,1.8542757417102875,603565.SH
2020-10-21,4.63,4.746,4.767,4.626,72977.0,,1.6491754122938795,603565.SH
2020-10-22,4.774,4.946,5.143,4.725,126540.0,,4.214075010535168,603565.SH
2020-10-23,4.841,4.669,4.897,4.584,88509.0,,-5.600485240598463,603565.SH
2020-10-26,4.556,4.581,4.655,4.511,46260.0,,-1.8847718997643812,603565.SH
2020-10-27,4.577,4.693,4.774,4.475,53401.0,,2.444881030342705,603565.SH
2020-10-28,4.644,4.781,4.791,4.563,67286.0,,1.8751331770722413,603565.SH
2020-10-29,4.623,4.788,4.802,4.584,56498.0,,0.1464128843338352,603565.SH
2020-10-30,4.816,4.437,4.837,4.409,60122.0,,-7.330827067669176,603565.SH
2020-11-02,4.402,4.054,4.507,4.036,65157.0,,-8.631958530538652,603565.SH
2020-11-03,4.065,4.18,4.23,4.058,42281.0,,3.1080414405525225,603565.SH
2020-11-04,4.156,4.461,4.605,4.156,78596.0,,6.72248803827753,603565.SH
2020-11-05,4.458,4.992,5.227,4.458,151498.0,,11.903160726294535,603565.SH
2020-11-06,4.978,5.227,5.582,4.77,154866.0,,4.707532051282048,603565.SH
2020-11-09,5.599,6.14,6.14,5.599,202336.0,,17.46699827817102,603565.SH
2020-11-10,6.544,5.136,6.544,5.136,271552.0,,-16.351791530944617,603565.SH
2020-11-11,4.9,4.718,5.065,4.676,124899.0,,-8.138629283489095,603565.SH
2020-11-12,4.707,4.718,4.855,4.662,53876.0,,0.0,603565.SH
2020-11-13,4.644,4.444,4.7,4.374,83812.0,,-5.807545570156847,603565.SH
2020-11-16,4.609,4.535,4.69,4.482,65878.0,,2.0477047704770435,603565.SH
2020-11-17,4.486,4.855,4.978,4.416,100837.0,,7.056229327453156,603565.SH
2020-11-18,4.777,4.676,4.869,4.612,74478.0,,-3.68692070030896,603565.SH
2020-11-19,4.616,4.563,4.623,4.5,49556.0,,-2.4165953806672413,603565.SH
2020-11-20,4.584,4.739,4.823,4.528,63691.0,,3.8571115494192334,603565.SH
2020-11-23,4.693,4.704,4.872,4.662,58299.0,,-0.7385524372230501,603565.SH
2020-11-24,4.651,4.704,4.809,4.563,59589.0,,0.0,603565.SH
2020-11-25,4.704,4.426,4.76,4.419,58805.0,,-5.90986394557822,603565.SH
2020-11-26,4.388,4.475,4.514,4.36,25166.0,,1.10709444193402,603565.SH
2020-11-27,4.472,4.384,4.472,4.296,30138.0,,-2.033519553072616,603565.SH
2020-11-30,4.384,4.342,4.416,4.31,25304.0,,-0.9580291970803124,603565.SH
2020-12-01,4.335,4.356,4.398,4.303,26498.0,,0.3224320589590101,603565.SH
2020-12-02,4.367,4.367,4.405,4.335,25563.0,,0.2525252525252597,603565.SH
2020-12-03,4.37,4.293,4.395,4.282,32880.0,,-1.6945271353331792,603565.SH
2020-12-04,4.293,4.324,4.345,4.223,24074.0,,0.7221057535522935,603565.SH
2020-12-07,4.314,4.342,4.391,4.244,26639.0,,0.4162812210915856,603565.SH
2020-12-08,4.335,4.279,4.367,4.279,21428.0,,-1.4509442653155125,603565.SH
2020-12-09,4.254,4.152,4.307,4.142,26574.0,,-2.9679831736387,603565.SH
2020-12-10,4.152,4.166,4.223,4.124,19070.0,,0.337186897880537,603565.SH
2020-12-11,4.191,3.998,4.191,3.935,33361.0,,-4.03264522323572,603565.SH
2020-12-14,4.001,3.924,4.001,3.878,27539.0,,-1.850925462731368,603565.SH
2020-12-15,3.903,3.921,3.952,3.819,21193.0,,-0.0764525993883769,603565.SH
2020-12-16,3.914,3.738,3.921,3.703,27406.0,,-4.667176740627388,603565.SH
2020-12-17,3.713,3.787,3.847,3.661,37506.0,,1.310861423220966,603565.SH
2020-12-18,3.756,3.664,3.801,3.643,33437.0,,-3.2479535252178398,603565.SH
2020-12-21,3.759,3.65,3.759,3.64,24474.0,,-0.3820960698689979,603565.SH
2020-12-22,3.64,3.334,3.64,3.302,42433.0,,-8.657534246575338,603565.SH
2020-12-23,3.562,3.731,3.931,3.559,73672.0,,11.907618476304728,603565.SH
2020-12-24,3.896,4.096,4.103,3.615,83973.0,,9.782900026802466,603565.SH
2020-12-25,3.903,4.058,4.152,3.896,55629.0,,-0.9277343750000112,603565.SH
2020-12-28,4.103,3.871,4.103,3.777,40301.0,,-4.608181370133069,603565.SH
2020-12-29,3.836,4.131,4.345,3.724,63546.0,,6.716610694910874,603565.SH
2020-12-30,4.005,4.065,4.282,3.987,41468.0,,-1.5976761074800283,603565.SH
2020-12-31,4.163,4.11,4.244,4.079,34018.0,,1.1070110701107083,603565.SH
2021-01-04,4.142,4.338,4.479,4.107,53314.0,,5.547445255474437,603565.SH
2021-01-05,4.219,4.5,4.528,4.216,69613.0,,3.734439834024905,603565.SH
2021-01-06,4.486,4.338,4.486,4.187,49072.0,,-3.600000000000003,603565.SH
2021-01-07,4.669,5.164,5.164,4.637,192415.0,,19.041032733978792,603565.SH
2021-01-08,5.585,6.07,6.07,5.452,159209.0,,17.54453911696361,603565.SH
2021-01-11,6.179,6.091,6.456,5.799,165263.0,,0.3459637561779249,603565.SH
2021-01-12,7.053,6.372,7.053,6.066,182016.0,,4.613363979642093,603565.SH
2021-01-13,6.288,6.635,6.948,6.284,161382.0,,4.127432517263019,603565.SH
2021-01-14,6.337,5.933,6.607,5.582,144967.0,,-10.580256217030891,603565.SH
2021-01-15,6.217,6.583,6.769,6.01,119355.0,,10.955671666947598,603565.SH
2021-01-18,6.46,6.793,7.05,6.46,110013.0,,3.1900349384778925,603565.SH
2021-01-19,6.804,6.354,6.913,6.189,95533.0,,-6.462534962461353,603565.SH
2021-01-20,6.628,6.214,6.741,6.165,74535.0,,-2.2033364809568745,603565.SH
2021-01-21,6.151,6.639,7.225,6.042,125786.0,,6.83939491470873,603565.SH
2021-01-22,6.632,7.692,7.692,6.632,142627.0,,15.86082241301401,603565.SH
2021-01-25,7.334,6.881,7.513,6.723,130291.0,,-10.543421736869474,603565.SH
2021-01-26,6.846,6.484,7.158,6.323,65246.0,,-5.769510245603837,603565.SH
2021-01-27,6.245,6.561,6.73,6.245,45692.0,,1.1875385564466434,603565.SH
2021-01-28,6.33,6.031,6.712,5.968,49256.0,,-8.078036884621254,603565.SH
