date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,2.951,2.923,2.98,2.909,248523.0,,,600901.SH
2020-01-03,2.93,2.923,2.951,2.88,175847.0,,0.0,600901.SH
2020-01-06,2.887,2.887,2.944,2.859,218775.0,,-1.2316113581936403,600901.SH
2020-01-07,2.901,2.916,2.937,2.873,175332.0,,1.0045029442327549,600901.SH
2020-01-08,2.901,2.773,2.909,2.766,272128.0,,-4.90397805212619,600901.SH
2020-01-09,2.801,2.801,2.837,2.773,175589.0,,1.009736747205192,600901.SH
2020-01-10,2.823,2.78,2.823,2.766,145173.0,,-0.749732238486267,600901.SH
2020-01-13,2.773,2.809,2.809,2.716,214578.0,,1.043165467625906,600901.SH
2020-01-14,2.809,2.851,2.887,2.809,235493.0,,1.495194019223911,600901.SH
2020-01-15,2.844,2.801,2.873,2.78,122985.0,,-1.7537706068046277,600901.SH
2020-01-16,2.823,2.773,2.83,2.759,99048.0,,-0.9996429846483412,600901.SH
2020-01-17,2.78,2.759,2.801,2.759,92350.0,,-0.5048683736026072,600901.SH
2020-01-20,2.766,2.787,2.787,2.737,101569.0,,1.0148604566872166,600901.SH
2020-01-21,2.78,2.759,2.78,2.737,104259.0,,-1.0046645138141352,600901.SH
2020-01-22,2.73,2.723,2.759,2.687,127747.0,,-1.3048205871692642,600901.SH
2020-01-23,2.709,2.594,2.709,2.573,194834.0,,-4.737421961072352,600901.SH
2020-02-03,2.173,2.173,2.23,2.173,131982.0,,-16.229760986892828,600901.SH
2020-02-04,2.037,2.159,2.216,2.03,208540.0,,-0.6442705936493431,600901.SH
2020-02-05,2.166,2.194,2.273,2.137,182932.0,,1.621120889300598,600901.SH
2020-02-06,2.201,2.23,2.244,2.159,177553.0,,1.6408386508659945,600901.SH
2020-02-07,2.216,2.216,2.237,2.173,141008.0,,-0.6278026905829459,600901.SH
2020-02-10,2.216,2.259,2.259,2.194,189553.0,,1.940433212996373,600901.SH
2020-02-11,2.266,2.223,2.316,2.201,249859.0,,-1.5936254980079667,600901.SH
2020-02-12,2.237,2.244,2.259,2.194,169251.0,,0.9446693657220172,600901.SH
2020-02-13,2.244,2.201,2.266,2.201,135277.0,,-1.916221033868104,600901.SH
2020-02-14,2.209,2.251,2.266,2.201,227268.0,,2.2716946842344266,600901.SH
2020-02-17,2.266,2.38,2.387,2.266,256394.0,,5.730786317192349,600901.SH
2020-02-18,2.394,2.387,2.459,2.359,241499.0,,0.2941176470588225,600901.SH
2020-02-19,2.423,2.423,2.487,2.38,217030.0,,1.5081692501047297,600901.SH
2020-02-20,2.423,2.559,2.566,2.409,287486.0,,5.612876599257133,600901.SH
2020-02-21,2.58,2.516,2.594,2.509,264194.0,,-1.6803438843298268,600901.SH
2020-02-24,2.501,2.48,2.523,2.451,198517.0,,-1.4308426073131986,600901.SH
2020-02-25,2.409,2.444,2.451,2.373,230447.0,,-1.4516129032258074,600901.SH
2020-02-26,2.394,2.451,2.494,2.38,218259.0,,0.2864157119476296,600901.SH
2020-02-27,2.451,2.437,2.509,2.423,142432.0,,-0.5711954304365663,600901.SH
2020-02-28,2.366,2.23,2.387,2.209,236783.0,,-8.494050061551084,600901.SH
2020-03-02,2.251,2.351,2.373,2.251,161473.0,,5.4260089686098745,600901.SH
2020-03-03,2.38,2.359,2.43,2.351,159705.0,,0.3402807316035705,600901.SH
2020-03-04,2.351,2.409,2.423,2.351,116150.0,,2.1195421788893443,600901.SH
2020-03-05,2.437,2.544,2.573,2.423,259430.0,,5.603985056039851,600901.SH
2020-03-06,2.509,2.48,2.516,2.459,154984.0,,-2.515723270440251,600901.SH
2020-03-09,2.423,2.351,2.444,2.33,165615.0,,-5.201612903225805,600901.SH
2020-03-10,2.294,2.409,2.416,2.294,179191.0,,2.4670353041258863,600901.SH
2020-03-11,2.409,2.351,2.423,2.344,140653.0,,-2.407638024076375,600901.SH
2020-03-12,2.337,2.387,2.43,2.316,204926.0,,1.5312632922160896,600901.SH
2020-03-13,2.266,2.33,2.351,2.194,180253.0,,-2.387934645999157,600901.SH
2020-03-16,2.33,2.166,2.337,2.151,170020.0,,-7.038626609442067,600901.SH
2020-03-17,2.166,2.13,2.244,2.094,153275.0,,-1.6620498614958512,600901.SH
2020-03-18,2.159,2.059,2.166,2.051,190030.0,,-3.333333333333321,600901.SH
2020-03-19,2.044,2.044,2.094,2.001,119348.0,,-0.728508984944154,600901.SH
2020-03-20,2.087,2.101,2.109,2.03,85999.0,,2.788649706457913,600901.SH
2020-03-23,2.037,1.994,2.066,1.987,120492.0,,-5.092812946216085,600901.SH
2020-03-24,2.037,2.073,2.08,2.016,108760.0,,3.961885656970909,600901.SH
2020-03-25,2.123,2.123,2.144,2.094,98990.0,,2.4119633381572747,600901.SH
2020-03-26,2.123,2.059,2.123,2.059,78521.0,,-3.014601978332554,600901.SH
2020-03-27,2.101,2.08,2.123,2.073,81327.0,,1.0199125789218,600901.SH
2020-03-30,2.051,2.044,2.066,2.009,77078.0,,-1.7307692307692355,600901.SH
2020-03-31,2.08,2.03,2.087,2.03,65500.0,,-0.6849315068493289,600901.SH
2020-04-01,2.073,2.037,2.116,2.037,74753.0,,0.3448275862069083,600901.SH
2020-04-02,2.016,2.087,2.094,2.016,87017.0,,2.4545900834560763,600901.SH
2020-04-03,2.094,2.073,2.094,2.037,72069.0,,-0.6708193579300525,600901.SH
2020-04-07,2.109,2.13,2.159,2.101,114336.0,,2.749638205499272,600901.SH
2020-04-08,2.116,2.13,2.13,2.08,101281.0,,0.0,600901.SH
2020-04-09,2.116,2.137,2.166,2.116,121990.0,,0.3286384976525891,600901.SH
2020-04-10,2.13,2.08,2.137,2.073,89750.0,,-2.6672905942910607,600901.SH
2020-04-13,2.059,2.051,2.073,2.037,55898.0,,-1.3942307692307645,600901.SH
2020-04-14,2.059,2.08,2.087,2.044,62853.0,,1.4139444173573823,600901.SH
2020-04-15,2.08,2.051,2.08,2.037,69227.0,,-1.3942307692307645,600901.SH
2020-04-16,2.044,2.051,2.066,2.03,65687.0,,0.0,600901.SH
2020-04-17,2.066,2.066,2.087,2.051,73305.0,,0.731350560702082,600901.SH
2020-04-20,2.066,2.073,2.087,2.044,65739.0,,0.3388189738625424,600901.SH
2020-04-21,2.08,2.03,2.08,2.009,97567.0,,-2.074288470815256,600901.SH
2020-04-22,2.03,2.044,2.051,2.001,57630.0,,0.6896551724137945,600901.SH
2020-04-23,2.051,2.03,2.051,2.023,51970.0,,-0.6849315068493289,600901.SH
2020-04-24,2.016,1.987,2.037,1.966,79927.0,,-2.118226600985207,600901.SH
2020-04-27,1.987,1.98,2.023,1.973,64241.0,,-0.3522898842476141,600901.SH
2020-04-28,1.987,1.923,1.994,1.88,103281.0,,-2.8787878787878807,600901.SH
2020-04-29,1.944,2.051,2.073,1.93,132319.0,,6.656266250650034,600901.SH
2020-04-30,2.109,2.144,2.187,2.109,165135.0,,4.534373476352993,600901.SH
2020-05-06,2.116,2.23,2.259,2.109,209651.0,,4.011194029850729,600901.SH
2020-05-07,2.216,2.209,2.23,2.173,147082.0,,-0.9417040358744356,600901.SH
2020-05-08,2.23,2.23,2.244,2.194,140337.0,,0.9506564056134036,600901.SH
2020-05-11,2.244,2.201,2.259,2.18,97582.0,,-1.3004484304932729,600901.SH
2020-05-12,2.209,2.159,2.223,2.137,141653.0,,-1.9082235347569363,600901.SH
2020-05-13,2.159,2.166,2.18,2.137,82515.0,,0.3242241778601329,600901.SH
2020-05-14,2.166,2.109,2.173,2.109,88283.0,,-2.631578947368418,600901.SH
2020-05-15,2.137,2.244,2.287,2.137,230464.0,,6.40113798008537,600901.SH
2020-05-18,2.23,2.237,2.309,2.194,187948.0,,-0.3119429590017875,600901.SH
2020-05-19,2.28,2.244,2.287,2.216,112977.0,,0.3129190880643673,600901.SH
2020-05-20,2.259,2.301,2.387,2.216,210428.0,,2.540106951871657,600901.SH
2020-05-21,2.301,2.344,2.401,2.273,242535.0,,1.86875271621032,600901.SH
2020-05-22,2.323,2.194,2.33,2.187,188446.0,,-6.3993174061433455,600901.SH
2020-05-25,2.216,2.301,2.33,2.209,142315.0,,4.876937101185064,600901.SH
2020-05-26,2.309,2.323,2.337,2.273,120825.0,,0.9561060408517896,600901.SH
2020-05-27,2.323,2.244,2.323,2.237,104871.0,,-3.4007748600946908,600901.SH
2020-05-28,2.201,2.259,2.309,2.166,177424.0,,0.6684491978609541,600901.SH
2020-05-29,2.251,2.216,2.266,2.201,94475.0,,-1.903497122620612,600901.SH
2020-06-01,2.237,2.323,2.359,2.23,195043.0,,4.828519855595648,600901.SH
2020-06-02,2.323,2.316,2.351,2.287,123636.0,,-0.301334481274218,600901.SH
2020-06-03,2.316,2.251,2.337,2.251,126827.0,,-2.806563039723664,600901.SH
2020-06-04,2.287,2.28,2.294,2.259,78722.0,,1.2883163038649448,600901.SH
2020-06-05,2.287,2.251,2.294,2.23,87488.0,,-1.271929824561402,600901.SH
2020-06-08,2.273,2.237,2.287,2.237,81736.0,,-0.6219458018658308,600901.SH
2020-06-09,2.244,2.266,2.28,2.23,77411.0,,1.2963790791238328,600901.SH
2020-06-10,2.273,2.237,2.273,2.216,78234.0,,-1.279788172992058,600901.SH
2020-06-11,2.223,2.194,2.266,2.187,92412.0,,-1.9222172552525785,600901.SH
2020-06-12,2.159,2.173,2.194,2.144,87806.0,,-0.9571558796718228,600901.SH
2020-06-15,2.173,2.151,2.209,2.144,102088.0,,-1.012425218591817,600901.SH
2020-06-16,2.187,2.223,2.23,2.187,95916.0,,3.347280334728042,600901.SH
2020-06-17,2.223,2.223,2.237,2.194,80384.0,,0.0,600901.SH
2020-06-18,2.23,2.273,2.287,2.216,98594.0,,2.2492127755285862,600901.SH
2020-06-19,2.266,2.28,2.301,2.259,138518.0,,0.3079630444346559,600901.SH
2020-06-22,2.287,2.294,2.366,2.259,181454.0,"{'nd': '2019', 'fh_sh': '2.4', 'djr': '2020-06-19', 'cqr': '2020-06-22', 'FHcontent': '10派2.4元'}",0.6140350877193113,600901.SH
2020-06-23,2.316,2.337,2.359,2.28,125168.0,,1.8744551002615628,600901.SH
2020-06-24,2.351,2.33,2.387,2.316,108132.0,,-0.2995293110825914,600901.SH
2020-06-29,2.316,2.266,2.323,2.259,98497.0,,-2.746781115879826,600901.SH
2020-06-30,2.287,2.287,2.323,2.259,116801.0,,0.926743159752874,600901.SH
2020-07-01,2.28,2.316,2.337,2.266,137072.0,,1.26803672933975,600901.SH
2020-07-02,2.316,2.516,2.523,2.309,381345.0,,8.635578583765113,600901.SH
2020-07-03,2.53,2.623,2.666,2.516,506512.0,,4.252782193958682,600901.SH
2020-07-06,2.723,3.03,3.03,2.694,984659.0,,15.51658406404879,600901.SH
2020-07-07,3.08,2.951,3.109,2.937,578731.0,,-2.607260726072602,600901.SH
2020-07-08,2.937,3.066,3.101,2.937,454796.0,,3.89698407319552,600901.SH
2020-07-09,3.044,3.03,3.151,2.966,617315.0,,-1.1741682974559686,600901.SH
2020-07-10,3.016,2.894,3.03,2.859,467906.0,,-4.4884488448844735,600901.SH
2020-07-13,2.894,2.916,2.959,2.887,513870.0,,0.7601935038009655,600901.SH
2020-07-14,2.916,2.951,2.966,2.88,448814.0,,1.200274348422492,600901.SH
