date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,23.373,23.802,23.852,23.373,58919.0,,,002410.SZ
2020-01-03,23.773,23.737,23.845,23.344,78819.0,,-0.2730862952693091,002410.SZ
2020-01-06,23.58,24.081,24.145,23.387,95161.0,,1.4492143067784458,002410.SZ
2020-01-07,24.059,23.759,24.202,23.444,97191.0,,-1.3371537726838525,002410.SZ
2020-01-08,23.702,23.487,23.702,23.237,60466.0,,-1.144829327833674,002410.SZ
2020-01-09,23.687,24.739,24.911,23.551,163721.0,,5.330608421680094,002410.SZ
2020-01-10,25.025,24.825,25.097,24.646,83093.0,,0.347629249363357,002410.SZ
2020-01-13,25.147,25.898,26.041,24.446,133352.0,,4.322255790533736,002410.SZ
2020-01-14,26.22,26.163,26.621,25.504,100656.0,,1.0232450382268832,002410.SZ
2020-01-15,26.062,26.42,26.635,25.919,82980.0,,0.9823032526850906,002410.SZ
2020-01-16,26.37,27.515,27.715,26.22,106355.0,,4.144587433762292,002410.SZ
2020-01-17,27.515,27.858,28.216,27.014,91275.0,,1.2465927675813226,002410.SZ
2020-01-20,27.694,27.844,28.008,27.45,50452.0,,-0.0502548639529032,002410.SZ
2020-01-21,27.794,27.787,28.495,27.508,58350.0,,-0.2047119666714669,002410.SZ
2020-01-22,27.636,28.223,28.402,27.508,59143.0,,1.5690790657501674,002410.SZ
2020-01-23,28.223,27.651,28.609,26.942,78261.0,,-2.026715799170886,002410.SZ
2020-02-03,24.789,26.377,27.536,24.789,128396.0,,-4.607428302773863,002410.SZ
2020-02-04,26.814,27.415,28.151,26.649,111793.0,,3.935246616370325,002410.SZ
2020-02-05,27.915,29.017,29.654,27.601,125871.0,,5.843516323180742,002410.SZ
2020-02-06,29.153,30.155,30.155,28.08,103055.0,,3.9218389220112337,002410.SZ
2020-02-07,30.512,30.834,31.256,29.618,111778.0,,2.251699552313036,002410.SZ
2020-02-10,30.19,29.217,30.448,28.938,106254.0,,-5.2442109359797655,002410.SZ
2020-02-11,29.081,29.518,29.575,28.702,77440.0,,1.030222130951164,002410.SZ
2020-02-12,29.11,30.169,30.569,28.81,95255.0,,2.205433972491355,002410.SZ
2020-02-13,29.825,28.853,30.062,28.616,102537.0,,-4.362093539726208,002410.SZ
2020-02-14,28.931,28.86,29.89,28.445,81844.0,,0.0242609087443224,002410.SZ
2020-02-17,29.01,29.997,30.054,28.581,113352.0,,3.939708939708941,002410.SZ
2020-02-18,30.011,29.933,30.369,29.446,81857.0,,-0.2133546688002141,002410.SZ
2020-02-19,29.697,29.089,29.697,28.867,92376.0,,-2.8196305081348405,002410.SZ
2020-02-20,29.01,29.01,29.217,28.767,90874.0,,-0.2715803224586532,002410.SZ
2020-02-21,29.117,29.732,30.226,28.709,106480.0,,2.488796966563256,002410.SZ
2020-02-24,29.453,30.19,30.548,29.031,111406.0,,1.540427821875423,002410.SZ
2020-02-25,29.296,30.741,30.899,28.924,144157.0,,1.825107651540248,002410.SZ
2020-02-26,30.226,29.425,30.29,29.267,115664.0,,-4.280927751211738,002410.SZ
2020-02-27,29.654,31.228,32.465,28.566,185379.0,,6.127442650807136,002410.SZ
2020-02-28,29.597,31.02,32.73,29.597,222390.0,,-0.666068912514417,002410.SZ
2020-03-02,31.807,31.936,32.336,30.047,148079.0,,2.9529335912314547,002410.SZ
2020-03-03,32.015,32.801,34.497,32.015,146262.0,,2.7085420841683527,002410.SZ
2020-03-04,33.367,32.88,34.304,31.342,126753.0,,0.2408463156611029,002410.SZ
2020-03-05,33.367,30.906,33.846,30.512,173231.0,,-6.003649635036512,002410.SZ
2020-03-06,30.405,30.155,31.313,29.804,99193.0,,-2.429948877240662,002410.SZ
2020-03-09,29.597,28.438,30.155,28.38,113276.0,,-5.693914773669384,002410.SZ
2020-03-10,28.473,30.87,31.199,28.473,153224.0,,8.551937548350796,002410.SZ
2020-03-11,31.178,29.382,31.228,29.153,100249.0,,-4.820213799805639,002410.SZ
2020-03-12,28.681,29.01,29.282,28.402,76609.0,,-1.266081274249542,002410.SZ
2020-03-13,27.651,29.074,29.69,27.651,80810.0,,0.2206135815236098,002410.SZ
2020-03-16,29.296,27.093,29.296,26.935,91969.0,,-6.813647932860977,002410.SZ
2020-03-17,27.794,28.187,28.366,26.313,159983.0,,4.037943380208908,002410.SZ
2020-03-18,28.438,27.629,28.795,27.565,101989.0,,-1.9796360024124549,002410.SZ
2020-03-19,27.651,27.965,28.402,26.742,138250.0,,1.21611350392703,002410.SZ
2020-03-20,28.273,28.366,29.139,28.109,83861.0,,1.433935276238163,002410.SZ
2020-03-23,27.794,28.295,28.867,26.807,112189.0,,-0.2502996545159619,002410.SZ
2020-03-24,28.795,28.159,28.974,27.207,81477.0,,-0.4806502915709609,002410.SZ
2020-03-25,28.724,29.267,29.439,28.552,86197.0,,3.934798820980867,002410.SZ
2020-03-26,29.06,31.106,31.364,28.817,122383.0,,6.283527522465593,002410.SZ
2020-03-27,31.349,30.176,31.421,29.26,125020.0,,-2.9897768919179724,002410.SZ
2020-03-30,29.225,28.509,29.747,28.38,100252.0,,-5.524257688229051,002410.SZ
2020-03-31,28.96,29.561,29.74,28.631,51845.0,,3.690062787190018,002410.SZ
2020-04-01,28.917,29.661,30.476,28.917,44958.0,,0.3382835492710123,002410.SZ
2020-04-02,29.761,30.87,31.049,29.203,67948.0,,4.076059472033977,002410.SZ
2020-04-03,30.691,30.255,31.228,29.947,45751.0,,-1.9922254616132284,002410.SZ
2020-04-07,30.977,31.621,31.857,30.591,61076.0,,4.514956205585863,002410.SZ
2020-04-08,31.428,30.87,31.614,30.383,49820.0,,-2.3750039530691547,002410.SZ
2020-04-09,30.87,31.428,31.7,30.412,38178.0,,1.807580174927104,002410.SZ
2020-04-10,31.485,30.534,31.678,30.298,38375.0,,-2.84459717449409,002410.SZ
2020-04-13,30.512,30.069,30.827,29.711,33394.0,,-1.522892513263907,002410.SZ
2020-04-14,30.684,31.12,31.435,30.083,61619.0,,3.495294156772766,002410.SZ
